type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000094,0.000033,0.000083,1400.631549,0.000002,0.000004,1400.631549,0.000002,0.000005,1400.631549,0.000002,0.000004,1400.631549,0.000002,0.000004,1400.631549,0.000001,0.000002,825.460248,0.000001,0.000005,0.000000,0.000001,0.000001,0.000003,1400.631549
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000083,2810.072626,0.000002,0.000005,2810.072626,0.000001,0.000004,2810.072626,0.000002,0.000004,2810.072626,0.000001,0.000004,2810.072626,0.000002,0.000001,2469.876609,0.000002,0.000004,0.000000,0.000000,0.000000,0.000002,2810.072626
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000082,1727.135402,0.000002,0.000005,1727.135402,0.000001,0.000004,1727.135402,0.000002,0.000004,1727.135402,0.000002,0.000004,1727.135402,0.000001,0.000002,1057.895798,0.000001,0.000004,0.000000,0.000001,0.000000,0.000002,1727.135402
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000083,2801.279857,0.000003,0.000005,2801.279857,0.000002,0.000005,2801.279857,0.000002,0.000004,2801.279857,0.000002,0.000004,2801.279857,0.000001,0.000002,2429.927764,0.000002,0.000004,0.000000,0.000000,0.000000,0.000003,2801.279857
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000084,0.000032,0.000083,3541.069962,0.000002,0.000005,3541.069962,0.000002,0.000005,3541.069962,0.000002,0.000004,3541.069962,0.000002,0.000003,3541.069962,0.000002,0.000001,2912.111632,0.000002,0.000004,0.000000,0.000000,0.000000,0.000002,3541.069962
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000084,1805.894564,0.000002,0.000005,1805.894564,0.000002,0.000004,1805.894564,0.000002,0.000004,1805.894564,0.000002,0.000004,1805.894564,0.000002,0.000001,1153.314145,0.000002,0.000004,0.000000,0.000000,0.000000,0.000002,1805.894564
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000083,1447.770001,0.000002,0.000005,1447.770001,0.000001,0.000004,1447.770001,0.000002,0.000004,1447.770001,0.000001,0.000003,1447.770001,0.000002,0.000001,1231.575343,0.000002,0.000004,0.000000,0.000000,0.000001,0.000002,1447.770001
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000084,0.000033,0.000088,2934.034058,0.000002,0.000004,2934.034058,0.000002,0.000005,2934.034058,0.000002,0.000004,2934.034058,0.000002,0.000004,2934.034058,0.000002,0.000001,2557.880346,0.000002,0.000004,0.000000,0.000000,0.000000,0.000003,2934.034058
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000034,0.000086,1241.558220,0.000003,0.000005,1241.558220,0.000002,0.000006,1241.558220,0.000001,0.000004,1241.558220,0.000002,0.000004,1241.558220,0.000002,0.000001,639.199672,0.000002,0.000005,0.000000,0.000000,0.000000,0.000003,1241.558220
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000083,441.970800,0.000002,0.000005,441.970800,0.000002,0.000004,441.970800,0.000002,0.000004,441.970800,0.000002,0.000004,441.970800,0.000001,0.000001,402.889674,0.000002,0.000004,0.000000,0.000000,0.000000,0.000003,441.970800
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000095,0.000037,0.000093,1689.908012,0.000003,0.000005,1689.908012,0.000002,0.000005,1689.908012,0.000002,0.000005,1689.908012,0.000002,0.000004,1689.908012,0.000002,0.000001,1505.313465,0.000002,0.000005,0.000000,0.000000,0.000000,0.000002,1689.908012
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000084,0.000032,0.000083,1829.299973,0.000002,0.000004,1829.299973,0.000002,0.000004,1829.299973,0.000002,0.000004,1829.299973,0.000002,0.000004,1829.299973,0.000001,0.000002,933.284383,0.000002,0.000004,0.000000,0.000000,0.000000,0.000003,1829.299973
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000083,551.838819,0.000003,0.000004,551.838819,0.000002,0.000005,551.838819,0.000002,0.000004,551.838819,0.000001,0.000004,551.838819,0.000001,0.000001,306.293945,0.000001,0.000004,0.000000,0.000001,0.000000,0.000002,551.838819
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000086,0.000033,0.000083,1779.518644,0.000002,0.000005,1779.518644,0.000002,0.000005,1779.518644,0.000002,0.000004,1779.518644,0.000002,0.000004,1779.518644,0.000001,0.000001,1077.754659,0.000002,0.000004,0.000000,0.000000,0.000000,0.000003,1779.518644
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000083,1516.899183,0.000002,0.000005,1516.899183,0.000001,0.000005,1516.899183,0.000002,0.000004,1516.899183,0.000001,0.000004,1516.899183,0.000001,0.000001,1377.589143,0.000001,0.000004,0.000000,0.000000,0.000000,0.000003,1516.899183
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000095,0.000037,0.000092,846.160633,0.000002,0.000005,846.160633,0.000001,0.000004,846.160633,0.000002,0.000004,846.160633,0.000001,0.000003,846.160633,0.000002,0.000001,559.302862,0.000002,0.000004,0.000000,0.000000,0.000001,0.000002,846.160633
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000084,2181.400588,0.000002,0.000005,2181.400588,0.000002,0.000004,2181.400588,0.000002,0.000004,2181.400588,0.000002,0.000004,2181.400588,0.000002,0.000001,1856.913854,0.000002,0.000004,0.000000,0.000000,0.000000,0.000002,2181.400588
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000034,0.000083,2231.360391,0.000003,0.000004,2231.360391,0.000002,0.000005,2231.360391,0.000002,0.000004,2231.360391,0.000002,0.000004,2231.360391,0.000001,0.000002,1151.759295,0.000001,0.000004,0.000000,0.000000,0.000000,0.000003,2231.360391
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000083,1672.368778,0.000002,0.000005,1672.368778,0.000002,0.000005,1672.368778,0.000002,0.000004,1672.368778,0.000002,0.000004,1672.368778,0.000001,0.000002,1627.521091,0.000001,0.000004,0.000000,0.000000,0.000001,0.000002,1672.368778
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000083,1093.421369,0.000003,0.000004,1093.421369,0.000002,0.000004,1093.421369,0.000002,0.000004,1093.421369,0.000001,0.000003,1093.421369,0.000001,0.000002,691.585064,0.000001,0.000004,0.000000,0.000000,0.000000,0.000002,1093.421369
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000083,1914.472660,0.000002,0.000005,1914.472660,0.000001,0.000004,1914.472660,0.000002,0.000004,1914.472660,0.000002,0.000003,1914.472660,0.000002,0.000001,1186.509449,0.000002,0.000004,0.000000,0.000000,0.000001,0.000002,1914.472660
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000095,0.000038,0.000092,868.235707,0.000002,0.000006,868.235707,0.000002,0.000005,868.235707,0.000002,0.000004,868.235707,0.000002,0.000005,868.235707,0.000001,0.000002,444.117158,0.000002,0.000004,0.000000,0.000001,0.000000,0.000003,868.235707
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000084,0.000033,0.000083,2856.442585,0.000003,0.000005,2856.442585,0.000002,0.000005,2856.442585,0.000002,0.000003,2856.442585,0.000002,0.000004,2856.442585,0.000001,0.000002,1882.844548,0.000001,0.000004,0.000000,0.000000,0.000000,0.000003,2856.442585
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000083,1447.763588,0.000003,0.000005,1447.763588,0.000002,0.000005,1447.763588,0.000002,0.000003,1447.763588,0.000002,0.000004,1447.763588,0.000001,0.000002,756.909183,0.000001,0.000004,0.000000,0.000000,0.000001,0.000002,1447.763588
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000084,0.000033,0.000084,2395.367493,0.000002,0.000005,2395.367493,0.000002,0.000004,2395.367493,0.000002,0.000004,2395.367493,0.000002,0.000004,2395.367493,0.000002,0.000001,1983.164420,0.000002,0.000004,0.000000,0.000000,0.000000,0.000002,2395.367493
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000084,0.000033,0.000083,807.485679,0.000002,0.000005,807.485679,0.000001,0.000004,807.485679,0.000002,0.000004,807.485679,0.000001,0.000004,807.485679,0.000001,0.000002,684.367138,0.000001,0.000004,0.000000,0.000000,0.000001,0.000002,807.485679
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000103,2369.382830,0.000005,0.000005,2369.382830,0.000002,0.000005,2369.382830,0.000002,0.000004,2369.382830,0.000002,0.000004,2369.382830,0.000002,0.000002,1787.908785,0.000001,0.000004,0.000000,0.000000,0.000000,0.000002,2369.382830
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000095,0.000037,0.000165,2611.301562,0.000003,0.000005,2611.301562,0.000002,0.000006,2611.301562,0.000002,0.000004,2611.301562,0.000002,0.000005,2611.301562,0.000001,0.000002,1333.620700,0.000002,0.000004,0.000000,0.000000,0.000001,0.000003,2611.301562
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000089,0.000033,0.000083,3079.266067,0.000002,0.000005,3079.266067,0.000001,0.000005,3079.266067,0.000002,0.000004,3079.266067,0.000001,0.000004,3079.266067,0.000002,0.000001,2326.061043,0.000002,0.000004,0.000000,0.000000,0.000000,0.000002,3079.266067
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000088,1775.511803,0.000002,0.000005,1775.511803,0.000002,0.000004,1775.511803,0.000002,0.000004,1775.511803,0.000002,0.000004,1775.511803,0.000002,0.000001,1033.165646,0.000002,0.000004,0.000000,0.000000,0.000000,0.000003,1775.511803
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000032,0.000083,3542.991383,0.000003,0.000004,3542.991383,0.000002,0.000005,3542.991383,0.000001,0.000003,3542.991383,0.000002,0.000004,3542.991383,0.000001,0.000002,3173.231181,0.000001,0.000004,0.000000,0.000000,0.000000,0.000001,3542.991383
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000083,887.411208,0.000003,0.000004,887.411208,0.000002,0.000004,887.411208,0.000002,0.000004,887.411208,0.000001,0.000004,887.411208,0.000001,0.000002,849.361227,0.000001,0.000004,0.000000,0.000000,0.000000,0.000003,887.411208
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000095,0.000036,0.000093,980.174975,0.000002,0.000006,980.174975,0.000002,0.000005,980.174975,0.000002,0.000004,980.174975,0.000002,0.000004,980.174975,0.000002,0.000002,655.181990,0.000001,0.000004,0.000000,0.000000,0.000000,0.000002,980.174975
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000032,0.000083,1073.477409,0.000002,0.000005,1073.477409,0.000001,0.000004,1073.477409,0.000002,0.000004,1073.477409,0.000001,0.000004,1073.477409,0.000001,0.000001,642.830630,0.000001,0.000004,0.000000,0.000001,0.000000,0.000002,1073.477409
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000083,1153.484800,0.000003,0.000004,1153.484800,0.000002,0.000005,1153.484800,0.000001,0.000003,1153.484800,0.000002,0.000004,1153.484800,0.000001,0.000002,741.169844,0.000001,0.000004,0.000000,0.000000,0.000000,0.000003,1153.484800
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000082,1295.248857,0.000002,0.000005,1295.248857,0.000002,0.000005,1295.248857,0.000001,0.000003,1295.248857,0.000002,0.000004,1295.248857,0.000001,0.000001,749.519703,0.000002,0.000004,0.000000,0.000000,0.000000,0.000002,1295.248857
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000083,1609.133985,0.000002,0.000004,1609.133985,0.000002,0.000005,1609.133985,0.000002,0.000004,1609.133985,0.000002,0.000004,1609.133985,0.000001,0.000002,1208.399922,0.000002,0.000004,0.000000,0.000000,0.000000,0.000001,1609.133985
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000032,0.000084,2824.046320,0.000002,0.000004,2824.046320,0.000002,0.000005,2824.046320,0.000001,0.000004,2824.046320,0.000002,0.000004,2824.046320,0.000001,0.000001,1576.863658,0.000002,0.000004,0.000000,0.000000,0.000000,0.000003,2824.046320
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000032,0.000083,1346.411136,0.000002,0.000005,1346.411136,0.000002,0.000005,1346.411136,0.000002,0.000004,1346.411136,0.000002,0.000004,1346.411136,0.000001,0.000002,1134.305758,0.000002,0.000004,0.000000,0.000000,0.000000,0.000001,1346.411136
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000083,911.594204,0.000002,0.000005,911.594204,0.000002,0.000005,911.594204,0.000001,0.000004,911.594204,0.000002,0.000004,911.594204,0.000001,0.000001,654.225994,0.000002,0.000004,0.000000,0.000000,0.000000,0.000002,911.594204
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000083,1680.828101,0.000003,0.000004,1680.828101,0.000002,0.000005,1680.828101,0.000001,0.000004,1680.828101,0.000002,0.000004,1680.828101,0.000001,0.000001,960.097030,0.000002,0.000004,0.000000,0.000000,0.000000,0.000002,1680.828101
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000086,0.000032,0.000083,2520.848886,0.000002,0.000004,2520.848886,0.000002,0.000005,2520.848886,0.000002,0.000004,2520.848886,0.000002,0.000004,2520.848886,0.000001,0.000001,1776.262725,0.000002,0.000004,0.000000,0.000000,0.000000,0.000002,2520.848886
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000084,0.000032,0.000083,1568.617957,0.000002,0.000005,1568.617957,0.000001,0.000005,1568.617957,0.000002,0.000004,1568.617957,0.000001,0.000004,1568.617957,0.000001,0.000002,1418.385503,0.000001,0.000004,0.000000,0.000001,0.000000,0.000003,1568.617957
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000095,0.000037,0.000092,654.501116,0.000003,0.000006,654.501116,0.000002,0.000005,654.501116,0.000002,0.000005,654.501116,0.000001,0.000004,654.501116,0.000001,0.000001,347.506254,0.000002,0.000005,0.000000,0.000000,0.000000,0.000003,654.501116
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000083,3251.668886,0.000003,0.000005,3251.668886,0.000002,0.000005,3251.668886,0.000001,0.000003,3251.668886,0.000002,0.000004,3251.668886,0.000001,0.000002,3139.870552,0.000001,0.000004,0.000000,0.000000,0.000000,0.000002,3251.668886
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000032,0.000084,1362.854163,0.000002,0.000004,1362.854163,0.000002,0.000004,1362.854163,0.000002,0.000004,1362.854163,0.000002,0.000004,1362.854163,0.000001,0.000002,704.831515,0.000002,0.000004,0.000000,0.000000,0.000000,0.000003,1362.854163
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000082,1605.909104,0.000002,0.000005,1605.909104,0.000002,0.000005,1605.909104,0.000001,0.000003,1605.909104,0.000002,0.000004,1605.909104,0.000001,0.000001,1046.479960,0.000002,0.000004,0.000000,0.000000,0.000000,0.000003,1605.909104
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000032,0.000102,3027.378003,0.000002,0.000005,3027.378003,0.000002,0.000005,3027.378003,0.000002,0.000005,3027.378003,0.000002,0.000004,3027.378003,0.000002,0.000001,2725.330820,0.000002,0.000005,0.000000,0.000000,0.000000,0.000003,3027.378003
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000086,0.000033,0.000083,1510.716128,0.000002,0.000005,1510.716128,0.000001,0.000005,1510.716128,0.000002,0.000004,1510.716128,0.000001,0.000004,1510.716128,0.000001,0.000001,1201.929389,0.000001,0.000004,0.000000,0.000000,0.000001,0.000003,1510.716128
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000086,0.000033,0.000083,1340.900068,0.000002,0.000005,1340.900068,0.000001,0.000004,1340.900068,0.000002,0.000004,1340.900068,0.000001,0.000004,1340.900068,0.000001,0.000001,686.246830,0.000002,0.000004,0.000000,0.000001,0.000001,0.000002,1340.900068
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000086,0.000032,0.000083,99.792348,0.000002,0.000005,99.792348,0.000001,0.000004,99.792348,0.000002,0.000003,99.792348,0.000002,0.000004,99.792348,0.000002,0.000001,74.844035,0.000002,0.000004,0.000000,0.000000,0.000000,0.000002,99.792348
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000042,0.000082,1543.218384,0.000002,0.000005,1543.218384,0.000002,0.000004,1543.218384,0.000002,0.000004,1543.218384,0.000001,0.000004,1543.218384,0.000001,0.000001,1052.000956,0.000002,0.000004,0.000000,0.000000,0.000000,0.000002,1543.218384
uncorr,190,100,0.000668,191,8,0.071624,191,8,0.042920,191,8,0.069129,191,8,0.041662,2,2,0.000668,191,8,0.042157,0.000085,0.000033,0.000082,908.067846,0.000002,0.000005,908.067846,0.000001,0.000005,908.067846,0.000001,0.000003,908.067846,0.000002,0.000003,908.067846,0.000002,0.000001,678.204414,0.000002,0.000004,0.000000,0.000000,0.000000,0.000002,908.067846
