type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000043,0.000017,0.000041,1169.862248,0.000002,0.000001,1169.862248,0.000001,0.000001,1169.862248,0.000001,0.000002,1169.862248,0.000001,0.000001,1169.862248,0.000001,0.000002,1169.862248,0.000001,0.000001,0.000000,0.000001,0.000000,0.000002,1169.862248
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000043,0.000017,0.000037,180.236537,0.000002,0.000002,180.236537,0.000001,0.000001,180.236537,0.000001,0.000002,180.236537,0.000001,0.000002,180.236537,0.000000,0.000001,180.236537,0.000001,0.000002,0.000000,0.000001,0.000000,0.000002,180.236537
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,852.252845,0.000001,0.000001,852.252845,0.000001,0.000002,852.252845,0.000001,0.000001,852.252845,0.000001,0.000002,852.252845,0.000001,0.000001,852.252845,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,852.252845
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,577.916416,0.000002,0.000002,577.916416,0.000000,0.000001,577.916416,0.000001,0.000002,577.916416,0.000001,0.000001,577.916416,0.000001,0.000002,577.916416,0.000001,0.000001,0.000000,0.000000,0.000000,0.000002,577.916416
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,285.515988,0.000001,0.000002,285.515988,0.000001,0.000001,285.515988,0.000001,0.000002,285.515988,0.000001,0.000001,285.515988,0.000001,0.000002,285.515988,0.000000,0.000001,0.000000,0.000000,0.000000,0.000002,285.515988
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000014,0.000037,764.012405,0.000001,0.000002,764.012405,0.000001,0.000002,764.012405,0.000000,0.000001,764.012405,0.000001,0.000002,764.012405,0.000001,0.000001,764.012405,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,764.012405
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,186.642221,0.000002,0.000001,186.642221,0.000001,0.000001,186.642221,0.000001,0.000002,186.642221,0.000001,0.000001,186.642221,0.000001,0.000002,186.642221,0.000001,0.000002,0.000000,0.000000,0.000000,0.000001,186.642221
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,217.078839,0.000001,0.000001,217.078839,0.000001,0.000002,217.078839,0.000000,0.000001,217.078839,0.000001,0.000002,217.078839,0.000001,0.000001,217.078839,0.000001,0.000002,0.000000,0.000000,0.000001,0.000001,217.078839
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000014,0.000038,216.655200,0.000001,0.000002,216.655200,0.000001,0.000002,216.655200,0.000001,0.000002,216.655200,0.000001,0.000002,216.655200,0.000001,0.000001,216.655200,0.000001,0.000002,0.000000,0.000001,0.000000,0.000002,216.655200
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,839.857492,0.000002,0.000002,839.857492,0.000000,0.000001,839.857492,0.000001,0.000002,839.857492,0.000001,0.000001,839.857492,0.000001,0.000002,839.857492,0.000001,0.000001,0.000000,0.000000,0.000000,0.000002,839.857492
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000044,0.000014,0.000038,159.439088,0.000002,0.000001,159.439088,0.000001,0.000002,159.439088,0.000001,0.000002,159.439088,0.000001,0.000001,159.439088,0.000001,0.000002,159.439088,0.000001,0.000001,0.000000,0.000000,0.000001,0.000002,159.439088
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000014,0.000037,116.677186,0.000001,0.000002,116.677186,0.000001,0.000002,116.677186,0.000001,0.000001,116.677186,0.000001,0.000002,116.677186,0.000001,0.000001,116.677186,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,116.677186
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,285.762255,0.000001,0.000002,285.762255,0.000001,0.000002,285.762255,0.000001,0.000001,285.762255,0.000001,0.000002,285.762255,0.000001,0.000001,285.762255,0.000001,0.000002,0.000000,0.000000,0.000001,0.000002,285.762255
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000042,0.000015,0.000037,420.021472,0.000002,0.000002,420.021472,0.000001,0.000001,420.021472,0.000001,0.000002,420.021472,0.000001,0.000001,420.021472,0.000001,0.000002,420.021472,0.000001,0.000001,0.000000,0.000000,0.000000,0.000002,420.021472
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000014,0.000037,333.665271,0.000001,0.000002,333.665271,0.000001,0.000001,333.665271,0.000001,0.000002,333.665271,0.000001,0.000002,333.665271,0.000001,0.000001,333.665271,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,333.665271
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,295.415771,0.000002,0.000002,295.415771,0.000001,0.000001,295.415771,0.000001,0.000002,295.415771,0.000001,0.000001,295.415771,0.000001,0.000002,295.415771,0.000001,0.000001,0.000000,0.000000,0.000001,0.000002,295.415771
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,678.780573,0.000002,0.000001,678.780573,0.000001,0.000002,678.780573,0.000001,0.000001,678.780573,0.000001,0.000002,678.780573,0.000001,0.000001,678.780573,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,678.780573
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,1216.129288,0.000002,0.000001,1216.129288,0.000001,0.000002,1216.129288,0.000001,0.000002,1216.129288,0.000000,0.000001,1216.129288,0.000001,0.000001,1216.129288,0.000001,0.000002,0.000000,0.000000,0.000000,0.000001,1216.129288
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,211.291295,0.000002,0.000001,211.291295,0.000001,0.000002,211.291295,0.000001,0.000002,211.291295,0.000000,0.000001,211.291295,0.000001,0.000001,211.291295,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,211.291295
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,82.685118,0.000002,0.000002,82.685118,0.000001,0.000001,82.685118,0.000001,0.000002,82.685118,0.000001,0.000001,82.685118,0.000001,0.000002,82.685118,0.000001,0.000001,0.000000,0.000000,0.000000,0.000002,82.685118
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,450.626757,0.000001,0.000002,450.626757,0.000001,0.000001,450.626757,0.000001,0.000002,450.626757,0.000001,0.000001,450.626757,0.000001,0.000002,450.626757,0.000001,0.000001,0.000000,0.000000,0.000000,0.000003,450.626757
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,425.270473,0.000002,0.000001,425.270473,0.000001,0.000002,425.270473,0.000001,0.000002,425.270473,0.000001,0.000002,425.270473,0.000001,0.000001,425.270473,0.000001,0.000002,0.000000,0.000000,0.000000,0.000003,425.270473
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,950.080632,0.000002,0.000001,950.080632,0.000001,0.000002,950.080632,0.000001,0.000001,950.080632,0.000001,0.000002,950.080632,0.000001,0.000001,950.080632,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,950.080632
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,441.197399,0.000001,0.000002,441.197399,0.000001,0.000002,441.197399,0.000001,0.000002,441.197399,0.000001,0.000001,441.197399,0.000001,0.000002,441.197399,0.000001,0.000001,0.000000,0.000001,0.000000,0.000021,441.197399
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000043,0.000016,0.000042,552.729946,0.000002,0.000001,552.729946,0.000001,0.000001,552.729946,0.000001,0.000002,552.729946,0.000001,0.000001,552.729946,0.000001,0.000002,552.729946,0.000001,0.000001,0.000000,0.000000,0.000000,0.000003,552.729946
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,881.437188,0.000002,0.000001,881.437188,0.000001,0.000002,881.437188,0.000001,0.000001,881.437188,0.000001,0.000002,881.437188,0.000001,0.000001,881.437188,0.000001,0.000002,0.000000,0.000000,0.000000,0.000003,881.437188
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,1278.293774,0.000001,0.000002,1278.293774,0.000000,0.000001,1278.293774,0.000001,0.000002,1278.293774,0.000001,0.000001,1278.293774,0.000001,0.000002,1278.293774,0.000001,0.000001,0.000000,0.000000,0.000000,0.000003,1278.293774
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,113.646754,0.000001,0.000002,113.646754,0.000001,0.000001,113.646754,0.000001,0.000002,113.646754,0.000001,0.000002,113.646754,0.000001,0.000002,113.646754,0.000001,0.000001,0.000000,0.000000,0.000001,0.000002,113.646754
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,607.266956,0.000002,0.000002,607.266956,0.000000,0.000001,607.266956,0.000001,0.000002,607.266956,0.000001,0.000001,607.266956,0.000001,0.000002,607.266956,0.000001,0.000001,0.000000,0.000000,0.000000,0.000002,607.266956
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,951.921900,0.000002,0.000002,951.921900,0.000001,0.000002,951.921900,0.000001,0.000002,951.921900,0.000000,0.000001,951.921900,0.000001,0.000001,951.921900,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,951.921900
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,355.062562,0.000002,0.000001,355.062562,0.000001,0.000002,355.062562,0.000001,0.000002,355.062562,0.000000,0.000001,355.062562,0.000001,0.000001,355.062562,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,355.062562
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,148.256474,0.000001,0.000001,148.256474,0.000001,0.000002,148.256474,0.000001,0.000001,148.256474,0.000001,0.000002,148.256474,0.000001,0.000001,148.256474,0.000001,0.000002,0.000000,0.000000,0.000000,0.000003,148.256474
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000014,0.000037,133.199675,0.000001,0.000001,133.199675,0.000001,0.000002,133.199675,0.000001,0.000001,133.199675,0.000001,0.000002,133.199675,0.000001,0.000001,133.199675,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,133.199675
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000014,0.000049,422.565140,0.000002,0.000002,422.565140,0.000001,0.000002,422.565140,0.000000,0.000001,422.565140,0.000001,0.000002,422.565140,0.000001,0.000001,422.565140,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,422.565140
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000040,0.000015,0.000037,202.692980,0.000001,0.000001,202.692980,0.000001,0.000002,202.692980,0.000001,0.000001,202.692980,0.000001,0.000002,202.692980,0.000001,0.000001,202.692980,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,202.692980
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,77.475433,0.000001,0.000003,77.475433,0.000001,0.000002,77.475433,0.000001,0.000002,77.475433,0.000001,0.000002,77.475433,0.000001,0.000002,77.475433,0.000001,0.000001,0.000000,0.000001,0.000000,0.000002,77.475433
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,353.125280,0.000001,0.000001,353.125280,0.000001,0.000002,353.125280,0.000001,0.000001,353.125280,0.000001,0.000001,353.125280,0.000001,0.000001,353.125280,0.000001,0.000002,0.000000,0.000000,0.000000,0.000003,353.125280
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,538.846797,0.000001,0.000002,538.846797,0.000001,0.000001,538.846797,0.000001,0.000002,538.846797,0.000001,0.000002,538.846797,0.000000,0.000002,538.846797,0.000001,0.000001,0.000000,0.000001,0.000000,0.000002,538.846797
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000014,0.000037,638.070316,0.000001,0.000002,638.070316,0.000001,0.000002,638.070316,0.000000,0.000001,638.070316,0.000001,0.000002,638.070316,0.000001,0.000001,638.070316,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,638.070316
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,225.133424,0.000002,0.000001,225.133424,0.000001,0.000002,225.133424,0.000001,0.000001,225.133424,0.000001,0.000002,225.133424,0.000001,0.000001,225.133424,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,225.133424
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,124.137493,0.000002,0.000001,124.137493,0.000001,0.000002,124.137493,0.000001,0.000002,124.137493,0.000001,0.000001,124.137493,0.000001,0.000001,124.137493,0.000001,0.000002,0.000000,0.000000,0.000001,0.000002,124.137493
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,606.302611,0.000001,0.000002,606.302611,0.000001,0.000002,606.302611,0.000001,0.000001,606.302611,0.000001,0.000002,606.302611,0.000001,0.000001,606.302611,0.000001,0.000002,0.000000,0.000000,0.000001,0.000002,606.302611
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,703.539522,0.000002,0.000001,703.539522,0.000001,0.000002,703.539522,0.000001,0.000001,703.539522,0.000001,0.000002,703.539522,0.000001,0.000001,703.539522,0.000001,0.000002,0.000000,0.000000,0.000001,0.000002,703.539522
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000040,0.000014,0.000037,167.973169,0.000001,0.000002,167.973169,0.000001,0.000002,167.973169,0.000000,0.000001,167.973169,0.000001,0.000002,167.973169,0.000000,0.000001,167.973169,0.000001,0.000001,0.000000,0.000000,0.000000,0.000002,167.973169
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000040,0.000015,0.000037,321.234224,0.000001,0.000001,321.234224,0.000001,0.000002,321.234224,0.000001,0.000001,321.234224,0.000001,0.000002,321.234224,0.000001,0.000001,321.234224,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,321.234224
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000014,0.000038,842.543078,0.000001,0.000002,842.543078,0.000001,0.000002,842.543078,0.000001,0.000001,842.543078,0.000001,0.000002,842.543078,0.000000,0.000001,842.543078,0.000001,0.000002,0.000000,0.000001,0.000000,0.000002,842.543078
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000040,0.000015,0.000037,81.066127,0.000002,0.000002,81.066127,0.000001,0.000001,81.066127,0.000001,0.000002,81.066127,0.000001,0.000002,81.066127,0.000001,0.000001,81.066127,0.000001,0.000002,0.000000,0.000000,0.000000,0.000003,81.066127
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000041,0.000015,0.000037,168.148031,0.000002,0.000002,168.148031,0.000001,0.000002,168.148031,0.000001,0.000002,168.148031,0.000000,0.000001,168.148031,0.000001,0.000001,168.148031,0.000001,0.000002,0.000000,0.000000,0.000000,0.000003,168.148031
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,1871.368407,0.000001,0.000002,1871.368407,0.000001,0.000001,1871.368407,0.000001,0.000001,1871.368407,0.000001,0.000002,1871.368407,0.000001,0.000001,1871.368407,0.000001,0.000002,0.000000,0.000000,0.000000,0.000003,1871.368407
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000038,0.000015,0.000037,57.500244,0.000002,0.000002,57.500244,0.000001,0.000001,57.500244,0.000001,0.000002,57.500244,0.000000,0.000001,57.500244,0.000001,0.000001,57.500244,0.000001,0.000002,0.000000,0.000000,0.000001,0.000002,57.500244
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000038,0.000014,0.000037,752.409232,0.000001,0.000002,752.409232,0.000001,0.000001,752.409232,0.000001,0.000002,752.409232,0.000001,0.000002,752.409232,0.000000,0.000001,752.409232,0.000001,0.000002,0.000000,0.000000,0.000000,0.000003,752.409232
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000038,0.000014,0.000037,96.935631,0.000001,0.000002,96.935631,0.000001,0.000002,96.935631,0.000001,0.000002,96.935631,0.000001,0.000002,96.935631,0.000000,0.000001,96.935631,0.000001,0.000001,0.000000,0.000001,0.000000,0.000002,96.935631
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000014,0.000037,732.615074,0.000001,0.000002,732.615074,0.000001,0.000001,732.615074,0.000001,0.000002,732.615074,0.000001,0.000002,732.615074,0.000000,0.000001,732.615074,0.000001,0.000002,0.000000,0.000001,0.000000,0.000002,732.615074
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000039,0.000015,0.000037,260.035532,0.000001,0.000002,260.035532,0.000001,0.000002,260.035532,0.000001,0.000002,260.035532,0.000001,0.000002,260.035532,0.000001,0.000001,260.035532,0.000001,0.000002,0.000000,0.000001,0.000000,0.000001,260.035532
uncorr,80,100,0.006889,81,2,0.072260,81,2,0.042671,81,2,0.072037,81,2,0.041962,9,2,0.006889,81,2,0.041765,0.000038,0.000014,0.000037,113.585736,0.000001,0.000002,113.585736,0.000001,0.000001,113.585736,0.000001,0.000002,113.585736,0.000001,0.000002,113.585736,0.000001,0.000001,113.585736,0.000001,0.000002,0.000000,0.000000,0.000000,0.000002,113.585736
