type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000153,0.000060,0.000151,5004.914573,0.000005,0.000016,5004.914573,0.000004,0.000015,5004.914573,0.000004,0.000010,5004.914573,0.000004,0.000011,5004.914573,0.000001,0.000002,4298.534866,0.000004,0.000011,0.000000,0.000000,0.000000,0.000002,5004.914573
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000153,0.000061,0.000151,7868.699133,0.000005,0.000017,7868.699133,0.000004,0.000016,7868.699133,0.000005,0.000010,7868.699133,0.000004,0.000010,7868.699133,0.000002,0.000002,7443.693091,0.000005,0.000011,0.000000,0.000000,0.000000,0.000002,7868.699133
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000153,0.000066,0.000152,4748.019095,0.000005,0.000016,4748.019095,0.000005,0.000015,4748.019095,0.000005,0.000010,4748.019095,0.000005,0.000011,4748.019095,0.000001,0.000002,4126.228003,0.000004,0.000010,0.000000,0.000000,0.000000,0.000002,4748.019095
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000153,0.000065,0.000169,6205.747467,0.000006,0.000018,6205.747467,0.000005,0.000017,6205.747467,0.000005,0.000012,6205.747467,0.000006,0.000011,6205.747467,0.000002,0.000003,5920.023808,0.000005,0.000012,0.000000,0.000000,0.000000,0.000002,6205.747467
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000208,0.000073,0.000191,4544.585608,0.000006,0.000023,4544.585608,0.000006,0.000021,4544.585608,0.000006,0.000015,4544.585608,0.000006,0.000015,4544.585608,0.000002,0.000004,5299.652626,0.000006,0.000016,0.000000,0.000000,0.000000,0.000004,4544.585608
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000165,0.000060,0.000151,5705.827886,0.000005,0.000016,5705.827886,0.000006,0.000015,5705.827886,0.000006,0.000010,5705.827886,0.000005,0.000010,5705.827886,0.000002,0.000002,5132.355106,0.000005,0.000010,0.000000,0.000000,0.000000,0.000003,5705.827886
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000153,0.000061,0.000202,4625.947597,0.000006,0.000024,4625.947597,0.000007,0.000018,4625.947597,0.000006,0.000012,4625.947597,0.000005,0.000012,4625.947597,0.000002,0.000003,4243.537097,0.000005,0.000012,0.000000,0.000000,0.000000,0.000004,4625.947597
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000171,0.000067,0.000191,5108.613615,0.000005,0.000019,5108.613615,0.000006,0.000017,5108.613615,0.000006,0.000011,5108.613615,0.000006,0.000012,5108.613615,0.000002,0.000003,5132.559833,0.000005,0.000012,0.000000,0.000000,0.000001,0.000003,5108.613615
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000171,0.000065,0.000152,4175.967063,0.000005,0.000016,4175.967063,0.000005,0.000015,4175.967063,0.000005,0.000010,4175.967063,0.000005,0.000010,4175.967063,0.000001,0.000002,3377.781783,0.000005,0.000011,0.000000,0.000000,0.000000,0.000002,4175.967063
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000178,0.000068,0.000169,2052.475143,0.000006,0.000018,2052.475143,0.000005,0.000018,2052.475143,0.000006,0.000011,2052.475143,0.000005,0.000012,2052.475143,0.000002,0.000002,1877.773522,0.000006,0.000012,0.000000,0.000000,0.000001,0.000003,2052.475143
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000251,0.000066,0.000192,2176.946413,0.000006,0.000019,2176.946413,0.000006,0.000018,2176.946413,0.000006,0.000012,2176.946413,0.000005,0.000010,2176.946413,0.000001,0.000003,1905.359242,0.000004,0.000010,0.000000,0.000000,0.000000,0.000004,2176.946413
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000172,0.000068,0.000169,3399.873798,0.000006,0.000018,3399.873798,0.000006,0.000019,3399.873798,0.000006,0.000011,3399.873798,0.000006,0.000011,3399.873798,0.000002,0.000003,3332.246370,0.000005,0.000012,0.000000,0.000000,0.000001,0.000002,3399.873798
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000171,0.000068,0.000157,3463.162154,0.000004,0.000017,3463.162154,0.000005,0.000015,3463.162154,0.000005,0.000011,3463.162154,0.000005,0.000010,3463.162154,0.000002,0.000002,3463.162154,0.000005,0.000011,0.000000,0.000000,0.000000,0.000003,3463.162154
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000153,0.000061,0.000151,3351.108878,0.000005,0.000016,3351.108878,0.000005,0.000016,3351.108878,0.000005,0.000010,3351.108878,0.000005,0.000010,3351.108878,0.000002,0.000002,3736.779074,0.000005,0.000011,0.000000,0.000001,0.000000,0.000002,3351.108878
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000153,0.000061,0.000161,5110.075212,0.000005,0.000016,5110.075212,0.000005,0.000015,5110.075212,0.000004,0.000010,5110.075212,0.000004,0.000011,5110.075212,0.000002,0.000002,5106.633621,0.000005,0.000010,0.000000,0.000000,0.000000,0.000002,5110.075212
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000153,0.000061,0.000152,4259.252414,0.000005,0.000016,4259.252414,0.000005,0.000015,4259.252414,0.000004,0.000009,4259.252414,0.000005,0.000010,4259.252414,0.000002,0.000002,4259.252414,0.000005,0.000010,0.000000,0.000000,0.000000,0.000003,4259.252414
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000159,0.000060,0.000167,2957.411537,0.000006,0.000018,2957.411537,0.000005,0.000017,2957.411537,0.000005,0.000011,2957.411537,0.000006,0.000011,2957.411537,0.000001,0.000002,2792.174189,0.000006,0.000011,0.000000,0.000000,0.000000,0.000003,2957.411537
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000171,0.000068,0.000169,2925.922501,0.000005,0.000018,2925.922501,0.000005,0.000017,2925.922501,0.000005,0.000011,2925.922501,0.000005,0.000013,2925.922501,0.000002,0.000003,2732.975954,0.000005,0.000012,0.000000,0.000000,0.000000,0.000003,2925.922501
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000171,0.000068,0.000198,4433.970181,0.000006,0.000024,4433.970181,0.000006,0.000025,4433.970181,0.000006,0.000018,4433.970181,0.000007,0.000019,4433.970181,0.000003,0.000004,4300.921132,0.000006,0.000019,0.000000,0.000001,0.000000,0.000003,4433.970181
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000163,0.000061,0.000151,3679.956111,0.000005,0.000017,3679.956111,0.000005,0.000015,3679.956111,0.000005,0.000010,3679.956111,0.000005,0.000011,3679.956111,0.000001,0.000002,3243.099629,0.000004,0.000010,0.000000,0.000000,0.000000,0.000002,3679.956111
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000153,0.000061,0.000151,5551.083822,0.000005,0.000017,5551.083822,0.000005,0.000016,5551.083822,0.000004,0.000010,5551.083822,0.000005,0.000010,5551.083822,0.000001,0.000003,8190.513475,0.000004,0.000011,0.000000,0.000000,0.000001,0.000003,5551.083822
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000171,0.000068,0.000159,4902.433945,0.000005,0.000016,4902.433945,0.000004,0.000015,4902.433945,0.000005,0.000010,4902.433945,0.000005,0.000010,4902.433945,0.000001,0.000002,4961.056056,0.000005,0.000010,0.000000,0.000000,0.000000,0.000003,4902.433945
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000154,0.000060,0.000152,4181.832502,0.000005,0.000016,4181.832502,0.000005,0.000015,4181.832502,0.000005,0.000010,4181.832502,0.000005,0.000010,4181.832502,0.000002,0.000002,4466.137494,0.000005,0.000011,0.000000,0.000001,0.000000,0.000002,4181.832502
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000164,0.000061,0.000151,6469.382934,0.000004,0.000016,6469.382934,0.000005,0.000015,6469.382934,0.000004,0.000010,6469.382934,0.000004,0.000011,6469.382934,0.000002,0.000002,6244.572424,0.000005,0.000010,0.000000,0.000000,0.000000,0.000003,6469.382934
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000154,0.000061,0.000151,2453.315955,0.000005,0.000016,2453.315955,0.000004,0.000016,2453.315955,0.000005,0.000010,2453.315955,0.000005,0.000010,2453.315955,0.000001,0.000003,3167.875228,0.000004,0.000011,0.000000,0.000000,0.000000,0.000002,2453.315955
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000155,0.000061,0.000155,3102.999320,0.000005,0.000016,3102.999320,0.000005,0.000015,3102.999320,0.000005,0.000010,3102.999320,0.000005,0.000011,3102.999320,0.000002,0.000002,2918.879598,0.000005,0.000011,0.000000,0.000000,0.000001,0.000002,3102.999320
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000157,0.000062,0.000154,4269.422555,0.000004,0.000017,4269.422555,0.000005,0.000016,4269.422555,0.000005,0.000011,4269.422555,0.000005,0.000011,4269.422555,0.000001,0.000003,5442.201352,0.000005,0.000011,0.000000,0.000000,0.000000,0.000002,4269.422555
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000157,0.000062,0.000155,4728.065726,0.000005,0.000016,4728.065726,0.000005,0.000015,4728.065726,0.000005,0.000010,4728.065726,0.000005,0.000010,4728.065726,0.000001,0.000003,5261.864942,0.000005,0.000011,0.000000,0.000000,0.000000,0.000003,4728.065726
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000157,0.000062,0.000155,3781.410626,0.000005,0.000017,3781.410626,0.000005,0.000015,3781.410626,0.000005,0.000011,3781.410626,0.000004,0.000011,3781.410626,0.000002,0.000002,3781.410626,0.000005,0.000011,0.000000,0.000000,0.000001,0.000002,3781.410626
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000157,0.000062,0.000154,3007.639558,0.000005,0.000017,3007.639558,0.000004,0.000015,3007.639558,0.000005,0.000010,3007.639558,0.000005,0.000010,3007.639558,0.000002,0.000003,2647.575298,0.000005,0.000011,0.000000,0.000000,0.000000,0.000003,3007.639558
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000156,0.000061,0.000168,3214.901235,0.000005,0.000030,3214.901235,0.000011,0.000018,3214.901235,0.000006,0.000011,3214.901235,0.000006,0.000011,3214.901235,0.000002,0.000002,3214.901235,0.000006,0.000011,0.000000,0.000000,0.000000,0.000002,3214.901235
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000161,0.000063,0.000157,1504.109035,0.000004,0.000016,1504.109035,0.000005,0.000016,1504.109035,0.000005,0.000010,1504.109035,0.000005,0.000010,1504.109035,0.000001,0.000003,1752.655952,0.000005,0.000010,0.000000,0.000000,0.000000,0.000002,1504.109035
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000171,0.000067,0.000160,3370.121604,0.000005,0.000017,3370.121604,0.000005,0.000016,3370.121604,0.000005,0.000010,3370.121604,0.000006,0.000010,3370.121604,0.000002,0.000002,2668.211899,0.000005,0.000012,0.000000,0.000001,0.000000,0.000002,3370.121604
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000155,0.000060,0.000152,4827.828617,0.000005,0.000016,4827.828617,0.000005,0.000015,4827.828617,0.000005,0.000010,4827.828617,0.000005,0.000010,4827.828617,0.000001,0.000002,4797.035965,0.000005,0.000010,0.000000,0.000000,0.000000,0.000003,4827.828617
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000153,0.000060,0.000155,3302.239572,0.000005,0.000016,3302.239572,0.000004,0.000015,3302.239572,0.000005,0.000010,3302.239572,0.000005,0.000010,3302.239572,0.000002,0.000002,2871.472047,0.000005,0.000011,0.000000,0.000000,0.000000,0.000002,3302.239572
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000211,0.000078,0.000180,5827.678301,0.000006,0.000019,5827.678301,0.000006,0.000018,5827.678301,0.000006,0.000013,5827.678301,0.000006,0.000012,5827.678301,0.000002,0.000003,6538.478544,0.000005,0.000012,0.000000,0.000000,0.000000,0.000002,5827.678301
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000171,0.000068,0.000169,4280.753760,0.000005,0.000018,4280.753760,0.000006,0.000017,4280.753760,0.000005,0.000011,4280.753760,0.000005,0.000012,4280.753760,0.000002,0.000003,5255.698454,0.000005,0.000012,0.000000,0.000001,0.000000,0.000003,4280.753760
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000172,0.000067,0.000169,1700.482346,0.000006,0.000018,1700.482346,0.000006,0.000017,1700.482346,0.000005,0.000019,1700.482346,0.000005,0.000012,1700.482346,0.000002,0.000003,1807.693752,0.000005,0.000012,0.000000,0.000001,0.000000,0.000004,1700.482346
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000172,0.000067,0.000168,3164.419154,0.000005,0.000019,3164.419154,0.000005,0.000016,3164.419154,0.000005,0.000011,3164.419154,0.000005,0.000012,3164.419154,0.000002,0.000003,3406.537878,0.000005,0.000012,0.000000,0.000000,0.000000,0.000004,3164.419154
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000171,0.000067,0.000169,3100.043097,0.000006,0.000018,3100.043097,0.000005,0.000017,3100.043097,0.000005,0.000011,3100.043097,0.000005,0.000012,3100.043097,0.000002,0.000003,3896.970400,0.000005,0.000012,0.000000,0.000000,0.000000,0.000002,3100.043097
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000170,0.000061,0.000152,3352.668614,0.000005,0.000016,3352.668614,0.000005,0.000015,3352.668614,0.000005,0.000010,3352.668614,0.000005,0.000010,3352.668614,0.000002,0.000002,3173.580975,0.000005,0.000011,0.000000,0.000001,0.000000,0.000003,3352.668614
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000153,0.000060,0.000152,5302.650486,0.000005,0.000016,5302.650486,0.000005,0.000015,5302.650486,0.000005,0.000010,5302.650486,0.000005,0.000010,5302.650486,0.000002,0.000002,5296.628551,0.000005,0.000011,0.000000,0.000000,0.000000,0.000003,5302.650486
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000154,0.000061,0.000165,1870.096350,0.000005,0.000018,1870.096350,0.000005,0.000017,1870.096350,0.000005,0.000011,1870.096350,0.000006,0.000011,1870.096350,0.000002,0.000002,1529.434353,0.000006,0.000012,0.000000,0.000000,0.000001,0.000002,1870.096350
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000175,0.000069,0.000196,3219.931410,0.000006,0.000018,3219.931410,0.000005,0.000018,3219.931410,0.000005,0.000012,3219.931410,0.000005,0.000011,3219.931410,0.000001,0.000002,2562.495832,0.000006,0.000012,0.000000,0.000001,0.000000,0.000003,3219.931410
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000171,0.000067,0.000174,2565.859485,0.000006,0.000018,2565.859485,0.000005,0.000023,2565.859485,0.000005,0.000011,2565.859485,0.000005,0.000012,2565.859485,0.000002,0.000003,2170.586336,0.000005,0.000013,0.000000,0.000000,0.000000,0.000003,2565.859485
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000153,0.000061,0.000151,2395.404492,0.000005,0.000016,2395.404492,0.000005,0.000015,2395.404492,0.000004,0.000010,2395.404492,0.000005,0.000011,2395.404492,0.000001,0.000002,2168.700834,0.000004,0.000010,0.000000,0.000000,0.000000,0.000003,2395.404492
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000154,0.000060,0.000151,2905.455203,0.000005,0.000016,2905.455203,0.000004,0.000016,2905.455203,0.000005,0.000010,2905.455203,0.000005,0.000011,2905.455203,0.000002,0.000002,3145.852960,0.000005,0.000010,0.000000,0.000000,0.000000,0.000003,2905.455203
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000157,0.000068,0.000169,1257.904144,0.000006,0.000018,1257.904144,0.000005,0.000018,1257.904144,0.000005,0.000011,1257.904144,0.000005,0.000012,1257.904144,0.000002,0.000002,1341.839978,0.000006,0.000011,0.000000,0.000000,0.000001,0.000003,1257.904144
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000179,0.000068,0.000169,2328.542397,0.000004,0.000015,2328.542397,0.000004,0.000016,2328.542397,0.000004,0.000009,2328.542397,0.000005,0.000010,2328.542397,0.000002,0.000002,2730.109838,0.000005,0.000011,0.000000,0.000001,0.000000,0.000003,2328.542397
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000154,0.000061,0.000151,5177.972873,0.000005,0.000016,5177.972873,0.000005,0.000015,5177.972873,0.000005,0.000011,5177.972873,0.000005,0.000010,5177.972873,0.000001,0.000003,4812.903692,0.000004,0.000013,0.000000,0.000000,0.000000,0.000003,5177.972873
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000153,0.000060,0.000152,3385.725972,0.000005,0.000016,3385.725972,0.000005,0.000015,3385.725972,0.000004,0.000010,3385.725972,0.000005,0.000011,3385.725972,0.000001,0.000002,3312.344879,0.000004,0.000011,0.000000,0.000000,0.000000,0.000002,3385.725972
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000153,0.000060,0.000152,2855.196922,0.000005,0.000015,2855.196922,0.000004,0.000015,2855.196922,0.000004,0.000011,2855.196922,0.000005,0.000010,2855.196922,0.000001,0.000003,2796.679262,0.000005,0.000011,0.000000,0.000001,0.000000,0.000003,2855.196922
uncorr,350,100,0.000788,351,25,0.077572,351,26,0.054865,351,25,0.112043,351,26,0.046124,4,4,0.000788,351,26,0.047999,0.000163,0.000061,0.000151,3920.686360,0.000005,0.000016,3920.686360,0.000006,0.000016,3920.686360,0.000005,0.000010,3920.686360,0.000005,0.000010,3920.686360,0.000001,0.000003,3403.450291,0.000005,0.000010,0.000000,0.000000,0.000001,0.000003,3920.686360
