type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5000,250,0.004279,5001,4664,0.441974,5001,4798,0.277380,5001,4664,0.483660,5001,4798,0.280484,51,51,0.004279,5001,4223,0.279237,0.007300,0.002291,0.007515,33432.359488,0.002005,0.006968,33432.359488,0.001808,0.007146,33432.359488,0.001797,0.006907,33432.359488,0.001829,0.006152,33432.359488,0.000039,0.000082,34468.573537,0.001597,0.005228,31647.395289,0.442478,0.000012,0.000011,33432.359488
uncorr,5000,250,0.004279,5001,4664,0.441974,5001,4798,0.277380,5001,4664,0.483660,5001,4798,0.280484,51,51,0.004279,5001,4223,0.279237,0.006657,0.002387,0.006540,24158.240979,0.001790,0.007041,24158.240979,0.001840,0.007966,24158.240979,0.001758,0.006987,24158.240979,0.001840,0.005782,24158.240979,0.000029,0.000076,24774.800556,0.001557,0.005342,22160.901600,0.439831,0.000001,0.000010,24158.240979
uncorr,5000,250,0.004279,5001,4664,0.441974,5001,4798,0.277380,5001,4664,0.483660,5001,4798,0.280484,51,51,0.004279,5001,4223,0.279237,0.006742,0.002370,0.006527,37228.310968,0.001861,0.007132,37228.310968,0.001837,0.007408,37228.310968,0.001843,0.007278,37228.310968,0.001883,0.006106,37228.310968,0.000031,0.000082,38593.198392,0.001675,0.005489,36299.950176,0.435791,0.000000,0.000015,37228.310968
uncorr,5000,250,0.004279,5001,4664,0.441974,5001,4798,0.277380,5001,4664,0.483660,5001,4798,0.280484,51,51,0.004279,5001,4223,0.279237,0.006542,0.002369,0.006318,24854.614596,0.001853,0.006824,24854.614596,0.001744,0.006882,24854.614596,0.001900,0.007424,24854.614596,0.001987,0.005906,24854.614596,0.000037,0.000086,26543.537518,0.001623,0.005215,23353.869058,0.434020,0.000001,0.000012,24854.614596
uncorr,5000,250,0.004279,5001,4664,0.441974,5001,4798,0.277380,5001,4664,0.483660,5001,4798,0.280484,51,51,0.004279,5001,4223,0.279237,0.006510,0.002496,0.006382,25985.772822,0.001810,0.006879,25985.772822,0.001757,0.007001,25985.772822,0.001770,0.006893,25985.772822,0.001795,0.005793,25985.772822,0.000032,0.000081,26865.780974,0.001597,0.005191,24678.367532,0.433310,0.000000,0.000010,25985.772822
uncorr,5000,250,0.004279,5001,4664,0.441974,5001,4798,0.277380,5001,4664,0.483660,5001,4798,0.280484,51,51,0.004279,5001,4223,0.279237,0.006463,0.002270,0.006441,24091.821831,0.001779,0.006829,24091.821831,0.001708,0.007077,24091.821831,0.001730,0.006839,24091.821831,0.001772,0.005759,24091.821831,0.000028,0.000075,25335.120178,0.001561,0.005289,22948.217100,0.436961,0.000000,0.000012,24091.821831
uncorr,5000,250,0.004279,5001,4664,0.441974,5001,4798,0.277380,5001,4664,0.483660,5001,4798,0.280484,51,51,0.004279,5001,4223,0.279237,0.006458,0.002328,0.006368,24431.984471,0.001761,0.006873,24431.984471,0.001710,0.006881,24431.984471,0.001710,0.006883,24431.984471,0.001764,0.005774,24431.984471,0.000029,0.000074,25266.847382,0.001552,0.005206,22383.598426,0.432286,0.000000,0.000011,24431.984471
uncorr,5000,250,0.004279,5001,4664,0.441974,5001,4798,0.277380,5001,4664,0.483660,5001,4798,0.280484,51,51,0.004279,5001,4223,0.279237,0.006446,0.002275,0.006334,31365.279453,0.001861,0.006849,31365.279453,0.001723,0.006928,31365.279453,0.001725,0.006857,31365.279453,0.001772,0.005788,31365.279453,0.000030,0.000075,32402.934436,0.001568,0.005234,29314.780289,0.436128,0.000001,0.000012,31365.279453
uncorr,5000,250,0.004279,5001,4664,0.441974,5001,4798,0.277380,5001,4664,0.483660,5001,4798,0.280484,51,51,0.004279,5001,4223,0.279237,0.006738,0.002390,0.006590,25317.153397,0.001851,0.007240,25317.153397,0.001842,0.007215,25317.153397,0.001842,0.007140,25317.153397,0.001948,0.006134,25317.153397,0.000031,0.000078,26144.483127,0.001668,0.005500,23905.356149,0.445001,0.000001,0.000015,25317.153397
uncorr,5000,250,0.004279,5001,4664,0.441974,5001,4798,0.277380,5001,4664,0.483660,5001,4798,0.280484,51,51,0.004279,5001,4223,0.279237,0.006689,0.002389,0.006478,26369.195160,0.001824,0.007141,26369.195160,0.001848,0.007167,26369.195160,0.001777,0.007370,26369.195160,0.001884,0.006016,26369.195160,0.000030,0.000076,27475.882207,0.001636,0.005664,24848.794996,0.440322,0.000000,0.000011,26369.195160
