type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,8900,100,0.001673,8901,6662,0.214052,8901,7038,0.139289,8901,6662,0.175941,8901,7038,0.131793,90,88,0.001673,8901,7038,0.114105,0.010414,0.003413,0.009562,44206.632364,0.002189,0.019564,44206.632364,0.001563,0.015599,44206.632364,0.001532,0.005068,44206.632364,0.001310,0.004753,44206.632364,0.000024,0.000059,44983.166859,0.001303,0.004666,35250.893558,0.000000,0.000017,0.000009,44206.632364
uncorr,8900,100,0.001673,8901,6662,0.214052,8901,7038,0.139289,8901,6662,0.175941,8901,7038,0.131793,90,88,0.001673,8901,7038,0.114105,0.005831,0.002154,0.006000,30639.956440,0.001400,0.016001,30639.956440,0.001591,0.015446,30639.956440,0.001689,0.004810,30639.956440,0.001390,0.004781,30639.956440,0.000022,0.000058,30771.972435,0.001314,0.004679,22283.419360,0.000000,0.000001,0.000010,30639.956440
uncorr,8900,100,0.001673,8901,6662,0.214052,8901,7038,0.139289,8901,6662,0.175941,8901,7038,0.131793,90,88,0.001673,8901,7038,0.114105,0.005996,0.002661,0.006185,32139.878279,0.001812,0.016295,32139.878279,0.001334,0.015864,32139.878279,0.001276,0.004926,32139.878279,0.001296,0.004826,32139.878279,0.000022,0.000058,33928.460690,0.001311,0.004769,30529.165341,0.000000,0.000000,0.000008,32139.878279
uncorr,8900,100,0.001673,8901,6662,0.214052,8901,7038,0.139289,8901,6662,0.175941,8901,7038,0.131793,90,88,0.001673,8901,7038,0.114105,0.005985,0.002093,0.006326,40423.956933,0.001373,0.016001,40423.956933,0.001270,0.015740,40109.755944,0.001250,0.004851,40109.755944,0.001385,0.004690,40423.956933,0.000021,0.000057,41634.819825,0.001339,0.004575,33203.344261,0.000000,0.000001,0.000009,40423.956933
uncorr,8900,100,0.001673,8901,6662,0.214052,8901,7038,0.139289,8901,6662,0.175941,8901,7038,0.131793,90,88,0.001673,8901,7038,0.114105,0.005962,0.002235,0.007315,40204.475453,0.001566,0.022647,40204.475453,0.001812,0.017282,40204.475453,0.001499,0.005958,40204.475453,0.001475,0.004953,40204.475453,0.000028,0.000059,41641.479760,0.001403,0.004228,34245.524943,0.000001,0.000000,0.000010,40204.475453
uncorr,8900,100,0.001673,8901,6662,0.214052,8901,7038,0.139289,8901,6662,0.175941,8901,7038,0.131793,90,88,0.001673,8901,7038,0.114105,0.007680,0.002184,0.005644,28009.856447,0.001486,0.019301,28009.856447,0.002235,0.028768,28009.856447,0.002123,0.008922,28009.856447,0.002168,0.006864,28009.856447,0.000023,0.000058,29000.298948,0.001449,0.004243,25972.054617,0.000000,0.000000,0.000012,28009.856447
uncorr,8900,100,0.001673,8901,6662,0.214052,8901,7038,0.139289,8901,6662,0.175941,8901,7038,0.131793,90,88,0.001673,8901,7038,0.114105,0.005831,0.002451,0.006129,32472.268817,0.001294,0.017272,32472.268817,0.001417,0.023982,32472.268817,0.001225,0.004813,32472.268817,0.001296,0.004700,32472.268817,0.000021,0.000059,33150.230590,0.001304,0.005097,24646.373840,0.000000,0.000001,0.000006,32472.268817
uncorr,8900,100,0.001673,8901,6662,0.214052,8901,7038,0.139289,8901,6662,0.175941,8901,7038,0.131793,90,88,0.001673,8901,7038,0.114105,0.006780,0.003385,0.011494,42515.126940,0.003158,0.036827,42515.126940,0.002458,0.032446,42515.126940,0.003110,0.010221,42515.126940,0.002122,0.006133,42515.126940,0.000022,0.000063,42921.211724,0.001405,0.004238,33882.910639,0.000000,0.000001,0.000006,42515.126940
uncorr,8900,100,0.001673,8901,6662,0.214052,8901,7038,0.139289,8901,6662,0.175941,8901,7038,0.131793,90,88,0.001673,8901,7038,0.114105,0.006884,0.002167,0.005741,25855.539951,0.001335,0.018622,25855.539951,0.002232,0.026820,25855.539951,0.002174,0.010482,25855.539951,0.002711,0.008166,25855.539951,0.000035,0.000093,26286.625201,0.002020,0.004884,18794.704324,0.000000,0.000001,0.000009,25855.539951
uncorr,8900,100,0.001673,8901,6662,0.214052,8901,7038,0.139289,8901,6662,0.175941,8901,7038,0.131793,90,88,0.001673,8901,7038,0.114105,0.007147,0.004111,0.011287,27655.231490,0.002167,0.021927,27655.231490,0.002075,0.016955,27655.231490,0.001516,0.005455,27655.231490,0.001689,0.006444,27655.231490,0.000028,0.000067,27655.231490,0.001512,0.004637,23130.340363,0.000000,0.000001,0.000007,27655.231490
