type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,1800,100,0.000392,1801,1658,0.038624,1801,1723,0.023781,1801,1658,0.032887,1801,1723,0.023144,19,19,0.000392,1801,1723,0.022170,0.001416,0.000526,0.001337,5853.948931,0.000375,0.001411,5853.948931,0.000357,0.001299,5853.948931,0.000330,0.001140,5853.948931,0.000344,0.001124,5853.948931,0.000006,0.000017,6015.731597,0.000345,0.001020,5620.980225,0.000000,0.000009,0.000007,5853.948931
uncorr,1800,100,0.000392,1801,1658,0.038624,1801,1723,0.023781,1801,1658,0.032887,1801,1723,0.023144,19,19,0.000392,1801,1723,0.022170,0.001241,0.000435,0.001159,6731.180691,0.000316,0.001172,6731.180691,0.000305,0.001192,6731.180691,0.000306,0.001048,6731.180691,0.000316,0.001032,6731.180691,0.000006,0.000016,6703.221779,0.000317,0.001129,5996.739227,0.000000,0.000000,0.000007,6731.180691
uncorr,1800,100,0.000392,1801,1658,0.038624,1801,1723,0.023781,1801,1658,0.032887,1801,1723,0.023144,19,19,0.000392,1801,1723,0.022170,0.001207,0.000432,0.001143,6996.403675,0.000317,0.001165,6996.403675,0.000304,0.001196,6996.403675,0.000304,0.001046,6996.403675,0.000333,0.001036,6996.403675,0.000007,0.000016,7044.385199,0.000316,0.001030,6368.527340,0.000000,0.000000,0.000006,6996.403675
uncorr,1800,100,0.000392,1801,1658,0.038624,1801,1723,0.023781,1801,1658,0.032887,1801,1723,0.023144,19,19,0.000392,1801,1723,0.022170,0.001684,0.000448,0.001882,7932.343964,0.000458,0.002358,7932.343964,0.000419,0.002148,7932.343964,0.000405,0.001967,7932.343964,0.000419,0.001939,7932.343964,0.000008,0.000026,8041.907730,0.000432,0.001934,7326.851224,0.000000,0.000000,0.000009,7932.343964
uncorr,1800,100,0.000392,1801,1658,0.038624,1801,1723,0.023781,1801,1658,0.032887,1801,1723,0.023144,19,19,0.000392,1801,1723,0.022170,0.001907,0.000494,0.002047,6345.034672,0.000387,0.001317,6345.034672,0.000340,0.001547,6345.034672,0.000352,0.001102,6345.034672,0.000542,0.001547,6345.034672,0.000008,0.000017,6389.925940,0.000460,0.001139,5614.704650,0.000000,0.000001,0.000008,6345.034672
uncorr,1800,100,0.000392,1801,1658,0.038624,1801,1723,0.023781,1801,1658,0.032887,1801,1723,0.023144,19,19,0.000392,1801,1723,0.022170,0.001222,0.000428,0.001181,7325.983643,0.000316,0.001155,7325.983643,0.000305,0.001206,7325.983643,0.000307,0.001239,7325.983643,0.000326,0.001051,7325.983643,0.000007,0.000016,7495.780716,0.000316,0.001036,6365.930503,0.000000,0.000000,0.000007,7325.983643
uncorr,1800,100,0.000392,1801,1658,0.038624,1801,1723,0.023781,1801,1658,0.032887,1801,1723,0.023144,19,19,0.000392,1801,1723,0.022170,0.001186,0.000429,0.001152,5534.702954,0.000317,0.001217,5534.702954,0.000308,0.001225,5534.702954,0.000315,0.001044,5534.702954,0.000316,0.001035,5534.702954,0.000007,0.000015,5465.026119,0.000316,0.001024,4585.882481,0.000000,0.000000,0.000006,5534.702954
uncorr,1800,100,0.000392,1801,1658,0.038624,1801,1723,0.023781,1801,1658,0.032887,1801,1723,0.023144,19,19,0.000392,1801,1723,0.022170,0.001172,0.000417,0.001247,8008.380325,0.000317,0.001165,8008.380325,0.000306,0.001195,8000.551355,0.000305,0.001051,8000.551355,0.000326,0.001070,8008.380325,0.000006,0.000015,7979.129245,0.000323,0.001065,7354.462830,0.000000,0.000000,0.000008,8008.380325
uncorr,1800,100,0.000392,1801,1658,0.038624,1801,1723,0.023781,1801,1658,0.032887,1801,1723,0.023144,19,19,0.000392,1801,1723,0.022170,0.001145,0.000419,0.001156,7185.407192,0.000316,0.001164,7185.407192,0.000307,0.001193,7185.407192,0.000310,0.001071,7185.407192,0.000327,0.001083,7185.407192,0.000007,0.000015,7178.024582,0.000367,0.001065,6790.286984,0.000000,0.000001,0.000008,7185.407192
uncorr,1800,100,0.000392,1801,1658,0.038624,1801,1723,0.023781,1801,1658,0.032887,1801,1723,0.023144,19,19,0.000392,1801,1723,0.022170,0.001204,0.000472,0.001138,7947.683899,0.000318,0.001164,7947.683899,0.000305,0.001200,7947.683899,0.000305,0.001042,7947.683899,0.000319,0.001075,7947.683899,0.000006,0.000015,7925.028504,0.000318,0.001083,7154.950587,0.000000,0.000001,0.000006,7947.683899
uncorr,1800,100,0.000392,1801,1658,0.038624,1801,1723,0.023781,1801,1658,0.032887,1801,1723,0.023144,19,19,0.000392,1801,1723,0.022170,0.001145,0.000417,0.001135,6615.944348,0.000317,0.001169,6615.944348,0.000345,0.001220,6615.944348,0.000305,0.001042,6615.944348,0.000318,0.001036,6615.944348,0.000006,0.000015,6556.748963,0.000316,0.001036,5964.119879,0.000000,0.000001,0.000006,6615.944348
uncorr,1800,100,0.000392,1801,1658,0.038624,1801,1723,0.023781,1801,1658,0.032887,1801,1723,0.023144,19,19,0.000392,1801,1723,0.022170,0.001140,0.000419,0.001139,6667.415858,0.000327,0.001190,6667.415858,0.000316,0.001207,6667.415858,0.000340,0.001054,6667.415858,0.000317,0.001099,6667.415858,0.000006,0.000015,6627.682897,0.000327,0.001078,5855.122744,0.000000,0.000000,0.000006,6667.415858
uncorr,1800,100,0.000392,1801,1658,0.038624,1801,1723,0.023781,1801,1658,0.032887,1801,1723,0.023144,19,19,0.000392,1801,1723,0.022170,0.001256,0.000429,0.001141,6508.587406,0.000335,0.001165,6508.587406,0.000304,0.001205,6508.587406,0.000304,0.001043,6508.587406,0.000326,0.001061,6508.587406,0.000006,0.000015,6653.948984,0.000317,0.001047,5652.656432,0.000000,0.000000,0.000005,6508.587406
uncorr,1800,100,0.000392,1801,1658,0.038624,1801,1723,0.023781,1801,1658,0.032887,1801,1723,0.023144,19,19,0.000392,1801,1723,0.022170,0.001140,0.000417,0.001143,6224.695715,0.000328,0.001198,6224.695715,0.000313,0.001201,6224.695715,0.000319,0.001087,6224.695715,0.000322,0.001067,6224.695715,0.000006,0.000015,6083.710004,0.000319,0.001064,5373.677591,0.000000,0.000000,0.000007,6224.695715
