type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000370,0.000152,0.000320,1715.615398,0.000130,0.000335,1715.615398,0.000127,0.000335,1715.615398,0.000126,0.000298,1715.615398,0.000130,0.000295,1715.615398,0.000012,0.000036,1804.073255,0.000130,0.000298,1637.093945,0.000000,0.000001,0.000006,1715.615398
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000372,0.000152,0.000321,1872.408618,0.000130,0.000328,1872.408618,0.000126,0.000336,1866.182277,0.000126,0.000300,1866.182277,0.000130,0.000296,1872.408618,0.000011,0.000036,1999.206844,0.000131,0.000298,1763.344690,0.000000,0.000000,0.000005,1872.408618
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000370,0.000152,0.000321,2026.229132,0.000130,0.000328,2026.229132,0.000127,0.000336,2021.913139,0.000127,0.000339,2021.913139,0.000185,0.000306,2026.229132,0.000012,0.000036,2144.705549,0.000132,0.000297,1999.109688,0.000000,0.000000,0.000006,2026.229132
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000441,0.000215,0.000366,2163.611800,0.000147,0.000369,2163.611800,0.000142,0.000377,2163.611800,0.000142,0.000531,2163.611800,0.000177,0.000584,2163.611800,0.000016,0.000065,2181.899929,0.000172,0.000578,2044.357761,0.000000,0.000001,0.000009,2163.611800
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000585,0.000174,0.000523,2254.108762,0.000168,0.000609,2254.108762,0.000162,0.000607,2254.108762,0.000162,0.000558,2254.108762,0.000180,0.000550,2254.108762,0.000015,0.000056,2327.207132,0.000270,0.000582,2182.507092,0.000000,0.000001,0.000007,2254.108762
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000555,0.000158,0.000331,1773.294274,0.000130,0.000329,1773.294274,0.000128,0.000338,1773.294274,0.000127,0.000390,1773.294274,0.000150,0.000305,1773.294274,0.000012,0.000035,1921.758872,0.000130,0.000298,1766.543110,0.000001,0.000000,0.000009,1773.294274
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000410,0.000161,0.000329,1779.595588,0.000135,0.000497,1779.595588,0.000133,0.000724,1779.595588,0.000199,0.000624,1779.595588,0.000203,0.000342,1779.595588,0.000014,0.000046,1871.341997,0.000215,0.000388,1700.033897,0.000000,0.000000,0.000007,1779.595588
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000422,0.000170,0.000556,2445.109326,0.000185,0.000672,2445.109326,0.000172,0.000643,2445.109326,0.000167,0.000562,2445.109326,0.000170,0.000559,2445.109326,0.000015,0.000063,2577.496087,0.000170,0.000588,2400.700076,0.000000,0.000001,0.000008,2445.109326
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000562,0.000182,0.000520,1681.804837,0.000187,0.000584,1681.804837,0.000165,0.000599,1681.804837,0.000155,0.000506,1681.804837,0.000171,0.000548,1681.804837,0.000015,0.000059,1831.653764,0.000162,0.000565,1675.361185,0.000001,0.000000,0.000014,1681.804837
uncorr,500,100,0.000881,501,476,0.014449,501,487,0.006846,501,476,0.011529,501,487,0.006715,51,51,0.000881,501,487,0.005797,0.000661,0.000194,0.000838,2004.245383,0.000278,0.000548,2004.245383,0.000215,0.000843,2004.245383,0.000192,0.000588,2004.245383,0.000186,0.000590,2004.245383,0.000017,0.000067,2102.822309,0.000175,0.000560,1930.662982,0.000000,0.000001,0.000009,2004.245383
