type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,6410,100,0.000884,6411,5530,0.096549,6411,5670,0.060665,6411,5530,0.093988,6411,5670,0.057017,65,65,0.000884,6411,4214,0.060269,0.004063,0.001236,0.003288,22785.297409,0.000852,0.005027,22785.297409,0.000838,0.004965,22785.297409,0.000863,0.004992,22785.297409,0.000860,0.002904,22785.297409,0.000012,0.000046,23255.298720,0.000651,0.002275,20186.774395,0.096844,0.000016,0.000008,22785.297409
uncorr,6410,100,0.000884,6411,5530,0.096549,6411,5670,0.060665,6411,5530,0.093988,6411,5670,0.057017,65,65,0.000884,6411,4214,0.060269,0.003450,0.001452,0.003294,26274.274643,0.000906,0.004877,26274.274643,0.000840,0.004969,26274.274643,0.000830,0.004909,26274.274643,0.000860,0.002907,26274.274643,0.000014,0.000046,27036.532331,0.000647,0.002247,23512.890845,0.108975,0.000001,0.000009,26274.274643
uncorr,6410,100,0.000884,6411,5530,0.096549,6411,5670,0.060665,6411,5530,0.093988,6411,5670,0.057017,65,65,0.000884,6411,4214,0.060269,0.003616,0.001379,0.003496,27727.150044,0.000878,0.005680,27727.150044,0.000937,0.005349,27727.150044,0.000850,0.005093,27727.150044,0.000853,0.002871,27727.150044,0.000014,0.000046,29046.454739,0.000647,0.002476,25034.820353,0.097372,0.000000,0.000006,27727.150044
uncorr,6410,100,0.000884,6411,5530,0.096549,6411,5670,0.060665,6411,5530,0.093988,6411,5670,0.057017,65,65,0.000884,6411,4214,0.060269,0.003359,0.001228,0.003239,20598.701765,0.000867,0.005201,20598.701765,0.000824,0.004857,20598.701765,0.000852,0.005605,20598.701765,0.001144,0.004241,20598.701765,0.000017,0.000040,21317.856579,0.000676,0.002709,16918.136833,0.108102,0.000001,0.000012,20598.701765
uncorr,6410,100,0.000884,6411,5530,0.096549,6411,5670,0.060665,6411,5530,0.093988,6411,5670,0.057017,65,65,0.000884,6411,4214,0.060269,0.003787,0.001207,0.003445,28630.719484,0.000841,0.005529,28630.719484,0.001154,0.005215,28630.719484,0.000827,0.004969,28630.719484,0.001004,0.003699,28630.719484,0.000019,0.000046,29217.509206,0.000873,0.002436,26128.536082,0.101108,0.000000,0.000007,28630.719484
uncorr,6410,100,0.000884,6411,5530,0.096549,6411,5670,0.060665,6411,5530,0.093988,6411,5670,0.057017,65,65,0.000884,6411,4214,0.060269,0.003608,0.001285,0.003416,19153.668517,0.000988,0.005262,19153.668517,0.000872,0.005189,19153.668517,0.000991,0.005235,19153.668517,0.000970,0.003082,19153.668517,0.000015,0.000040,19650.097443,0.000767,0.002356,16774.690261,0.108634,0.000000,0.000006,19153.668517
uncorr,6410,100,0.000884,6411,5530,0.096549,6411,5670,0.060665,6411,5530,0.093988,6411,5670,0.057017,65,65,0.000884,6411,4214,0.060269,0.003451,0.001281,0.003367,21964.474128,0.000962,0.005062,21964.474128,0.000891,0.004994,21964.474128,0.000884,0.005140,21964.474128,0.001093,0.003196,21964.474128,0.000015,0.000045,22234.280941,0.000674,0.002324,19918.504158,0.098026,0.000000,0.000010,21964.474128
uncorr,6410,100,0.000884,6411,5530,0.096549,6411,5670,0.060665,6411,5530,0.093988,6411,5670,0.057017,65,65,0.000884,6411,4214,0.060269,0.003506,0.001301,0.003408,32543.759474,0.000872,0.005035,32543.759474,0.000855,0.005070,32543.759474,0.000897,0.005106,32543.759474,0.000885,0.003089,32543.759474,0.000015,0.000039,32876.950801,0.000668,0.002351,28973.496896,0.097249,0.000000,0.000008,32543.759474
uncorr,6410,100,0.000884,6411,5530,0.096549,6411,5670,0.060665,6411,5530,0.093988,6411,5670,0.057017,65,65,0.000884,6411,4214,0.060269,0.003362,0.001264,0.003408,24326.522488,0.000870,0.005062,24326.522488,0.000866,0.005091,24326.522488,0.000829,0.005036,24326.522488,0.000887,0.003238,24326.522488,0.000015,0.000046,25338.295039,0.000739,0.002309,22358.374230,0.097267,0.000000,0.000008,24326.522488
uncorr,6410,100,0.000884,6411,5530,0.096549,6411,5670,0.060665,6411,5530,0.093988,6411,5670,0.057017,65,65,0.000884,6411,4214,0.060269,0.003486,0.001263,0.003444,28188.035821,0.000876,0.004999,28188.035821,0.000845,0.005006,28188.035821,0.000853,0.005060,28188.035821,0.000920,0.002961,28188.035821,0.000014,0.000039,28456.887312,0.000653,0.002299,23923.275802,0.098888,0.000001,0.000006,28188.035821
uncorr,6410,100,0.000884,6411,5530,0.096549,6411,5670,0.060665,6411,5530,0.093988,6411,5670,0.057017,65,65,0.000884,6411,4214,0.060269,0.003428,0.001392,0.003363,21289.601568,0.000867,0.004983,21289.601568,0.000923,0.005212,21289.601568,0.000855,0.005074,21289.601568,0.000883,0.002947,21289.601568,0.000014,0.000039,21303.189364,0.000627,0.002336,19051.119912,0.097528,0.000000,0.000005,21289.601568
