type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002237,0.000788,0.002216,21410.258132,0.000572,0.003104,21410.258132,0.000865,0.002853,21410.258132,0.000575,0.002802,21410.258132,0.000586,0.002016,21410.258132,0.000013,0.000027,22264.024218,0.000472,0.001648,19846.326701,0.057147,0.000001,0.000007,21410.258132
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002207,0.000811,0.002195,18750.469943,0.000586,0.002784,18750.469943,0.000540,0.002889,18750.469943,0.000566,0.002793,18750.469943,0.000571,0.001985,18750.469943,0.000011,0.000027,19611.957363,0.000484,0.001665,17058.551335,0.057267,0.000000,0.000004,18750.469943
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002215,0.000829,0.002201,19838.103427,0.000586,0.002777,19838.103427,0.000547,0.002841,19838.103427,0.000547,0.002778,19838.103427,0.000561,0.001954,19838.103427,0.000035,0.000026,20651.880372,0.000459,0.001671,17911.171234,0.060346,0.000001,0.000005,19838.103427
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.003305,0.001043,0.004143,20579.744694,0.001159,0.003512,20579.744694,0.000631,0.006829,20579.744694,0.000738,0.004295,20579.744694,0.000719,0.002510,20579.744694,0.000013,0.000030,21465.207427,0.000518,0.001957,18922.740312,0.058570,0.000001,0.000009,20579.744694
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002275,0.000813,0.002221,20333.133549,0.000561,0.002777,20333.133549,0.000592,0.002879,20333.133549,0.000616,0.002785,20333.133549,0.000615,0.002021,20333.133549,0.000016,0.000033,21307.975362,0.000510,0.001659,17792.886351,0.057296,0.000001,0.000006,20333.133549
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002217,0.000838,0.002264,23773.461235,0.000606,0.002790,23773.461235,0.000629,0.002770,23773.461235,0.000626,0.002792,23773.461235,0.000601,0.002015,23773.461235,0.000014,0.000033,25069.800197,0.000502,0.001698,22355.699349,0.057947,0.000001,0.000007,23773.461235
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002283,0.000819,0.002215,19154.352252,0.000635,0.002743,19154.352252,0.000602,0.002783,19154.352252,0.000642,0.002852,19154.352252,0.000677,0.001958,19154.352252,0.000016,0.000033,19582.795474,0.000482,0.001691,17804.804183,0.058156,0.000000,0.000007,19154.352252
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002237,0.000849,0.002239,21933.996019,0.000627,0.002795,21933.996019,0.000566,0.002934,21933.996019,0.000643,0.002785,21933.996019,0.000618,0.001975,21933.996019,0.000013,0.000033,22712.487201,0.000503,0.001681,19632.090624,0.057621,0.000000,0.000009,21933.996019
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002334,0.000816,0.002255,17097.366152,0.000590,0.002841,17097.366152,0.000617,0.002805,17097.366152,0.000566,0.002796,17097.366152,0.000589,0.001981,17097.366152,0.000012,0.000034,17350.522778,0.000498,0.001690,14345.333078,0.057303,0.000000,0.000005,17097.366152
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002825,0.000899,0.002433,22146.840305,0.000674,0.002990,22146.840305,0.000542,0.002905,22146.840305,0.000593,0.002851,22146.840305,0.000597,0.001970,22146.840305,0.000015,0.000033,23100.628845,0.000517,0.001734,20502.051092,0.057753,0.000001,0.000009,22146.840305
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002338,0.000869,0.002189,17003.084964,0.000626,0.002782,17003.084964,0.000573,0.002782,17003.084964,0.000591,0.002839,17003.084964,0.000614,0.002003,17003.084964,0.000014,0.000034,18002.034021,0.000491,0.001678,14824.079788,0.057194,0.000001,0.000009,17003.084964
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002246,0.000834,0.002256,19526.150290,0.000623,0.002792,19526.150290,0.000623,0.002805,19526.150290,0.000575,0.002874,19526.150290,0.000609,0.001969,19526.150290,0.000014,0.000033,20313.682042,0.000497,0.001674,18085.068793,0.057328,0.000001,0.000006,19526.150290
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002260,0.000842,0.002185,20541.316840,0.000699,0.002780,20541.316840,0.000616,0.002782,20541.316840,0.000604,0.002877,20541.316840,0.000590,0.001969,20541.316840,0.000010,0.000032,21644.999072,0.000528,0.001674,18030.216379,0.057972,0.000000,0.000007,20541.316840
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002215,0.000851,0.002186,25093.384561,0.000611,0.002786,25093.384561,0.000573,0.002813,25093.384561,0.000598,0.002889,25093.384561,0.000589,0.002039,25093.384561,0.000009,0.000031,26487.872332,0.000499,0.001731,22717.537711,0.057108,0.000001,0.000007,25093.384561
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002279,0.000828,0.002191,21960.367932,0.000616,0.002750,21960.367932,0.000620,0.002851,21960.367932,0.000573,0.002923,21960.367932,0.000622,0.001967,21960.367932,0.000009,0.000032,22676.096135,0.000482,0.001710,21393.907361,0.057301,0.000000,0.000005,21960.367932
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.008532,0.001072,0.003292,20544.198794,0.000648,0.002889,20544.198794,0.000540,0.002731,20544.198794,0.000540,0.002862,20544.198794,0.000560,0.001927,20544.198794,0.000015,0.000027,21650.696657,0.000458,0.001638,19081.648133,0.061574,0.000001,0.000007,20544.198794
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002562,0.000788,0.002149,20545.853493,0.000567,0.002713,20545.853493,0.000539,0.002782,20545.853493,0.000562,0.002769,20545.853493,0.000604,0.001994,20545.853493,0.000020,0.000032,21171.700299,0.000530,0.001643,19246.509562,0.056757,0.000001,0.000006,20545.853493
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002208,0.000826,0.002407,20281.792095,0.000600,0.002695,20281.792095,0.000576,0.002806,20281.792095,0.000556,0.002841,20281.792095,0.000598,0.002117,20281.792095,0.000011,0.000027,21455.338822,0.000503,0.001716,19968.487249,0.057397,0.000000,0.000006,20281.792095
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002347,0.000875,0.002216,24440.730383,0.000576,0.002907,24440.730383,0.000552,0.002824,24440.730383,0.000557,0.002873,24440.730383,0.000590,0.002033,24440.730383,0.000010,0.000028,25340.347707,0.000628,0.001763,21773.697657,0.060035,0.000001,0.000003,24440.730383
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002355,0.000814,0.002485,22513.388585,0.000671,0.002701,22513.388585,0.000541,0.002748,22513.388585,0.000543,0.002838,22513.388585,0.000616,0.001939,22513.388585,0.000015,0.000027,23266.169720,0.000462,0.001669,20749.557165,0.057550,0.000000,0.000006,22513.388585
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002297,0.000829,0.002198,19698.633917,0.000559,0.002806,19698.633917,0.000565,0.002785,19698.633917,0.000577,0.002804,19698.633917,0.000617,0.002013,19698.633917,0.000013,0.000026,20699.550792,0.000469,0.001670,18064.176717,0.056969,0.000000,0.000007,19698.633917
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002514,0.000818,0.002204,21850.269391,0.000560,0.002759,21850.269391,0.000564,0.002791,21850.269391,0.000564,0.002805,21850.269391,0.000559,0.001988,21850.269391,0.000012,0.000027,23266.742759,0.000484,0.001684,21735.801971,0.057107,0.000000,0.000006,21850.269391
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002242,0.000951,0.002200,18003.991331,0.000585,0.002746,18003.991331,0.000540,0.002805,18003.991331,0.000540,0.002799,18003.991331,0.000561,0.001976,18003.991331,0.000011,0.000028,18731.308583,0.000570,0.001673,15940.016785,0.056933,0.000000,0.000007,18003.991331
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002217,0.000970,0.002214,14111.994128,0.000646,0.002800,14111.994128,0.000565,0.002785,14111.994128,0.000565,0.002802,14111.994128,0.000565,0.001977,14111.994128,0.000009,0.000027,14753.364847,0.000553,0.001654,12949.167443,0.056976,0.000000,0.000008,14111.994128
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002207,0.000812,0.002262,23560.345528,0.000586,0.002790,23560.345528,0.000540,0.002762,23560.345528,0.000573,0.002746,23560.345528,0.000560,0.001972,23560.345528,0.000009,0.000027,24716.844967,0.000489,0.001748,21146.849926,0.057314,0.000001,0.000005,23560.345528
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002256,0.000810,0.002344,29315.704342,0.000585,0.002737,29315.704342,0.000572,0.002798,29315.704342,0.000540,0.002810,29315.704342,0.000595,0.001952,29315.704342,0.000032,0.000027,30569.273844,0.000459,0.002267,26446.067464,0.058064,0.000000,0.000005,29315.704342
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002375,0.000842,0.002171,18435.516689,0.000600,0.002725,18435.516689,0.000571,0.002793,18435.516689,0.000611,0.002818,18435.516689,0.000633,0.001981,18435.516689,0.000010,0.000031,18941.308854,0.000526,0.001690,16396.413511,0.057364,0.000000,0.000007,18435.516689
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002222,0.000936,0.002327,22505.664394,0.000607,0.002758,22505.664394,0.000559,0.002792,22505.664394,0.000575,0.002932,22505.664394,0.000590,0.002017,22505.664394,0.000009,0.000027,24018.491506,0.000547,0.001713,20505.618891,0.061106,0.000000,0.000006,22505.664394
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002265,0.000824,0.002192,24618.394019,0.000564,0.002702,24618.394019,0.000542,0.002769,24618.394019,0.000568,0.002903,24618.394019,0.000561,0.001936,24618.394019,0.000012,0.000050,25607.969193,0.000479,0.001657,21600.220332,0.057147,0.000001,0.000006,24618.394019
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002289,0.000838,0.002239,15005.853324,0.000591,0.002766,15005.853324,0.000553,0.002783,15005.853324,0.000556,0.003019,15005.853324,0.000579,0.002045,15005.853324,0.000015,0.000028,16146.527850,0.000472,0.001742,13174.397821,0.058910,0.000001,0.000007,15005.853324
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002599,0.000800,0.002646,23443.207681,0.000575,0.002742,23443.207681,0.000539,0.002819,23443.207681,0.000590,0.002847,23443.207681,0.000586,0.001976,23443.207681,0.000015,0.000027,23968.676396,0.000484,0.001674,21508.670616,0.057387,0.000001,0.000010,23443.207681
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002390,0.000786,0.002220,13122.764771,0.000562,0.002787,13122.764771,0.000565,0.003022,13122.764771,0.000833,0.002991,13122.764771,0.000588,0.001943,13122.764771,0.000013,0.000027,13972.454829,0.000466,0.001675,11852.609339,0.057510,0.000000,0.000008,13122.764771
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002219,0.000810,0.002190,21004.288489,0.000561,0.002729,21004.288489,0.000540,0.002800,21004.288489,0.000615,0.002840,21004.288489,0.000560,0.001962,21004.288489,0.000014,0.000026,21872.266255,0.000541,0.001660,18750.465859,0.057550,0.000001,0.000007,21004.288489
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002310,0.000813,0.002221,22881.280303,0.000585,0.002742,22881.280303,0.000540,0.002905,22881.280303,0.000567,0.002789,22881.280303,0.000585,0.001962,22881.280303,0.000011,0.000028,23762.568377,0.000485,0.001662,20567.235991,0.057320,0.000001,0.000005,22881.280303
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002204,0.000856,0.002195,15517.215465,0.000587,0.002736,15517.215465,0.000547,0.002882,15517.215465,0.000867,0.002855,15517.215465,0.000617,0.001974,15517.215465,0.000010,0.000027,16061.629843,0.000458,0.001673,14154.521264,0.058599,0.000001,0.000005,15517.215465
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002207,0.000821,0.002238,17866.841363,0.000585,0.002748,17866.841363,0.000566,0.002818,17866.841363,0.000565,0.002783,17866.841363,0.000587,0.001970,17866.841363,0.000013,0.000027,18296.774980,0.000459,0.001708,16888.683501,0.057161,0.000000,0.000007,17866.841363
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002224,0.000785,0.002216,20088.014098,0.000559,0.002783,20088.014098,0.000540,0.002890,20088.014098,0.000566,0.002799,20088.014098,0.000558,0.001991,20088.014098,0.000010,0.000027,20661.268649,0.000493,0.001652,18592.519927,0.056966,0.000000,0.000008,20088.014098
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002230,0.000810,0.002206,18070.810502,0.000585,0.002769,18070.810502,0.000623,0.002867,18070.810502,0.000539,0.003210,18070.810502,0.000574,0.001933,18070.810502,0.000010,0.000027,18624.027644,0.000459,0.001727,15911.341194,0.057460,0.000000,0.000006,18070.810502
uncorr,4210,100,0.000537,4211,3710,0.061358,4211,3850,0.035239,4211,3710,0.057496,4211,3850,0.036305,43,43,0.000537,4211,3150,0.036299,0.002273,0.000811,0.002231,20260.892593,0.000586,0.002799,20260.892593,0.000547,0.002808,20260.892593,0.000840,0.003970,20260.892593,0.000745,0.001945,20260.892593,0.000011,0.000027,20678.863624,0.000462,0.001743,17880.549430,0.056903,0.000001,0.000006,20260.892593
