type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,3210,100,0.000424,3211,2778,0.045038,3211,2823,0.028023,3211,2778,0.041812,3211,2823,0.028705,33,33,0.000424,3211,2166,0.029036,0.001921,0.000617,0.001820,10188.389349,0.000410,0.002337,10188.389349,0.000404,0.002259,10188.389349,0.000407,0.002265,10188.389349,0.000437,0.001499,10188.389349,0.000009,0.000021,10797.243720,0.000316,0.001170,8629.019870,0.043245,0.000008,0.000008,10188.389349
uncorr,3210,100,0.000424,3211,2778,0.045038,3211,2823,0.028023,3211,2778,0.041812,3211,2823,0.028705,33,33,0.000424,3211,2166,0.029036,0.001652,0.000611,0.001802,10705.847063,0.000414,0.002267,10705.847063,0.000407,0.002321,10705.847063,0.000420,0.002387,10705.847063,0.000411,0.001449,10705.847063,0.000008,0.000021,10880.115317,0.000319,0.001157,10418.418156,0.045331,0.000000,0.000004,10705.847063
uncorr,3210,100,0.000424,3211,2778,0.045038,3211,2823,0.028023,3211,2778,0.041812,3211,2823,0.028705,33,33,0.000424,3211,2166,0.029036,0.002211,0.000674,0.001652,10948.188166,0.000420,0.002286,10948.188166,0.000408,0.002291,10948.188166,0.000559,0.002278,10948.188166,0.000413,0.001457,10948.188166,0.000007,0.000022,11704.315630,0.000319,0.001173,10122.011495,0.054368,0.000000,0.000007,10948.188166
uncorr,3210,100,0.000424,3211,2778,0.045038,3211,2823,0.028023,3211,2778,0.041812,3211,2823,0.028705,33,33,0.000424,3211,2166,0.029036,0.001691,0.000856,0.001679,8795.675006,0.000411,0.002358,8795.675006,0.000404,0.002285,8795.675006,0.000428,0.002278,8795.675006,0.000410,0.001546,8795.675006,0.000008,0.000021,9285.229818,0.000376,0.001174,7741.642191,0.043913,0.000000,0.000008,8795.675006
uncorr,3210,100,0.000424,3211,2778,0.045038,3211,2823,0.028023,3211,2778,0.041812,3211,2823,0.028705,33,33,0.000424,3211,2166,0.029036,0.001807,0.000672,0.001834,12073.155550,0.000440,0.002331,12073.155550,0.000404,0.002426,12073.155550,0.000546,0.002522,12073.155550,0.000465,0.001498,12073.155550,0.000008,0.000021,12547.156601,0.000316,0.001189,10178.582600,0.044394,0.000001,0.000006,12073.155550
uncorr,3210,100,0.000424,3211,2778,0.045038,3211,2823,0.028023,3211,2778,0.041812,3211,2823,0.028705,33,33,0.000424,3211,2166,0.029036,0.001724,0.000620,0.001652,10452.608804,0.000443,0.002343,10452.608804,0.000460,0.002304,10452.608804,0.000404,0.002306,10452.608804,0.000410,0.001512,10452.608804,0.000008,0.000022,10900.488880,0.000317,0.001198,9605.032681,0.043551,0.000001,0.000007,10452.608804
uncorr,3210,100,0.000424,3211,2778,0.045038,3211,2823,0.028023,3211,2778,0.041812,3211,2823,0.028705,33,33,0.000424,3211,2166,0.029036,0.001785,0.000597,0.001867,9278.038532,0.000418,0.002350,9278.038532,0.000403,0.002299,9278.038532,0.000524,0.002290,9278.038532,0.000442,0.001459,9278.038532,0.000007,0.000021,9747.651323,0.000364,0.001172,7946.011909,0.043634,0.000001,0.000005,9278.038532
uncorr,3210,100,0.000424,3211,2778,0.045038,3211,2823,0.028023,3211,2778,0.041812,3211,2823,0.028705,33,33,0.000424,3211,2166,0.029036,0.001666,0.000692,0.001677,14001.088081,0.000410,0.002310,14001.088081,0.000460,0.002311,14001.088081,0.000428,0.002301,14001.088081,0.000511,0.001498,14001.088081,0.000007,0.000021,14460.213737,0.000363,0.001174,12542.706634,0.045719,0.000001,0.000006,14001.088081
uncorr,3210,100,0.000424,3211,2778,0.045038,3211,2823,0.028023,3211,2778,0.041812,3211,2823,0.028705,33,33,0.000424,3211,2166,0.029036,0.002073,0.000759,0.001980,10716.258441,0.000518,0.002463,10716.258441,0.000405,0.002440,10679.233450,0.000413,0.002406,10679.233450,0.000411,0.001494,10716.258441,0.000009,0.000022,11275.981893,0.000317,0.001176,9628.066069,0.045480,0.000000,0.000006,10716.258441
uncorr,3210,100,0.000424,3211,2778,0.045038,3211,2823,0.028023,3211,2778,0.041812,3211,2823,0.028705,33,33,0.000424,3211,2166,0.029036,0.001853,0.000627,0.001634,9164.331552,0.000419,0.002319,9164.331552,0.000403,0.002324,9164.331552,0.000448,0.002296,9164.331552,0.000552,0.001898,9164.331552,0.000011,0.000051,9532.316463,0.000366,0.001165,8153.598711,0.047044,0.000001,0.000006,9164.331552
