type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,2300,100,0.000427,2301,1913,0.061377,2301,1955,0.030059,2301,1913,0.052285,2301,1955,0.037503,24,24,0.000427,2301,1955,0.042209,0.002045,0.000632,0.002372,5299.444657,0.000507,0.003443,5299.444657,0.000489,0.003515,5299.444657,0.000546,0.002513,5299.444657,0.000654,0.002453,5299.444657,0.000015,0.000031,5780.430960,0.000527,0.002446,4400.200750,0.000000,0.000020,0.000011,5299.444657
uncorr,2300,100,0.000427,2301,1913,0.061377,2301,1955,0.030059,2301,1913,0.052285,2301,1955,0.037503,24,24,0.000427,2301,1955,0.042209,0.002526,0.000598,0.001942,6453.148084,0.000409,0.002891,6453.148084,0.000665,0.003339,6453.148084,0.000448,0.001690,6453.148084,0.000403,0.001559,6453.148084,0.000008,0.000019,6902.751548,0.000455,0.001435,5735.318812,0.000000,0.000000,0.000007,6453.148084
uncorr,2300,100,0.000427,2301,1913,0.061377,2301,1955,0.030059,2301,1913,0.052285,2301,1955,0.037503,24,24,0.000427,2301,1955,0.042209,0.001521,0.000539,0.001439,5619.405691,0.000366,0.002063,5619.405691,0.000473,0.002096,5619.405691,0.000353,0.001252,5619.405691,0.000374,0.001260,5619.405691,0.000008,0.000019,6288.560689,0.000359,0.001153,4799.846396,0.000000,0.000001,0.000006,5619.405691
uncorr,2300,100,0.000427,2301,1913,0.061377,2301,1955,0.030059,2301,1913,0.052285,2301,1955,0.037503,24,24,0.000427,2301,1955,0.042209,0.001460,0.000582,0.001480,6932.602501,0.000359,0.001998,6932.602501,0.000353,0.002075,6932.602501,0.000365,0.001280,6932.602501,0.000361,0.001233,6932.602501,0.000007,0.000018,7016.857966,0.000366,0.001257,5781.808779,0.000000,0.000000,0.000006,6932.602501
uncorr,2300,100,0.000427,2301,1913,0.061377,2301,1955,0.030059,2301,1913,0.052285,2301,1955,0.037503,24,24,0.000427,2301,1955,0.042209,0.001472,0.000546,0.001461,4895.744501,0.000391,0.002082,4895.744501,0.000351,0.002081,4895.744501,0.000351,0.001254,4895.744501,0.000361,0.001236,4895.744501,0.000007,0.000018,5363.997400,0.000366,0.001159,4407.540791,0.000000,0.000000,0.000008,4895.744501
uncorr,2300,100,0.000427,2301,1913,0.061377,2301,1955,0.030059,2301,1913,0.052285,2301,1955,0.037503,24,24,0.000427,2301,1955,0.042209,0.001476,0.000543,0.001449,8825.398505,0.000359,0.002029,8825.398505,0.000351,0.002056,8825.398505,0.000353,0.001256,8825.398505,0.000359,0.001246,8825.398505,0.000007,0.000018,9465.985825,0.000361,0.001146,7040.563968,0.000000,0.000000,0.000006,8825.398505
uncorr,2300,100,0.000427,2301,1913,0.061377,2301,1955,0.030059,2301,1913,0.052285,2301,1955,0.037503,24,24,0.000427,2301,1955,0.042209,0.001458,0.000537,0.001450,8128.667954,0.000365,0.002020,8128.667954,0.000362,0.002116,8128.667954,0.000353,0.001316,8128.667954,0.000360,0.001444,8128.667954,0.000011,0.000068,8397.190464,0.000487,0.001421,6367.461714,0.000000,0.000001,0.000006,8128.667954
uncorr,2300,100,0.000427,2301,1913,0.061377,2301,1955,0.030059,2301,1913,0.052285,2301,1955,0.037503,24,24,0.000427,2301,1955,0.042209,0.001493,0.000557,0.001570,8266.669310,0.000361,0.002088,8266.669310,0.000368,0.002285,8266.669310,0.000377,0.001252,8266.669310,0.000370,0.001284,8266.669310,0.000012,0.000025,8794.504801,0.000395,0.001194,7555.098374,0.000000,0.000001,0.000008,8266.669310
uncorr,2300,100,0.000427,2301,1913,0.061377,2301,1955,0.030059,2301,1913,0.052285,2301,1955,0.037503,24,24,0.000427,2301,1955,0.042209,0.001530,0.000577,0.001564,7254.868731,0.000369,0.002029,7254.868731,0.000350,0.002045,7254.868731,0.000351,0.001275,7254.868731,0.000359,0.001230,7254.868731,0.000008,0.000018,8052.765312,0.000361,0.001152,6176.091361,0.000000,0.000000,0.000007,7254.868731
uncorr,2300,100,0.000427,2301,1913,0.061377,2301,1955,0.030059,2301,1913,0.052285,2301,1955,0.037503,24,24,0.000427,2301,1955,0.042209,0.001496,0.000552,0.002475,8937.197124,0.000394,0.002147,8937.197124,0.000386,0.002732,8937.197124,0.000551,0.001858,8937.197124,0.000374,0.001231,8937.197124,0.000008,0.000019,9655.319656,0.000360,0.001158,7071.562397,0.000000,0.000000,0.000007,8937.197124
uncorr,2300,100,0.000427,2301,1913,0.061377,2301,1955,0.030059,2301,1913,0.052285,2301,1955,0.037503,24,24,0.000427,2301,1955,0.042209,0.001917,0.000628,0.002207,6187.671207,0.000644,0.002683,6187.671207,0.000368,0.002094,6187.671207,0.000352,0.001269,6187.671207,0.000362,0.001232,6187.671207,0.000009,0.000019,6717.172034,0.000358,0.001437,5390.556034,0.000000,0.000001,0.000007,6187.671207
uncorr,2300,100,0.000427,2301,1913,0.061377,2301,1955,0.030059,2301,1913,0.052285,2301,1955,0.037503,24,24,0.000427,2301,1955,0.042209,0.001477,0.000545,0.001439,6625.197852,0.000358,0.002124,6625.197852,0.000351,0.002173,6625.197852,0.000352,0.001267,6625.197852,0.000359,0.001228,6625.197852,0.000007,0.000019,7137.213309,0.000361,0.001153,6242.136779,0.000000,0.000001,0.000006,6625.197852
uncorr,2300,100,0.000427,2301,1913,0.061377,2301,1955,0.030059,2301,1913,0.052285,2301,1955,0.037503,24,24,0.000427,2301,1955,0.042209,0.001474,0.000555,0.001458,8967.437964,0.000359,0.002051,8967.437964,0.000350,0.002028,8967.437964,0.000352,0.001418,8967.437964,0.000369,0.001270,8967.437964,0.000007,0.000017,9120.618472,0.000360,0.001152,8741.991462,0.000000,0.000001,0.000005,8967.437964
uncorr,2300,100,0.000427,2301,1913,0.061377,2301,1955,0.030059,2301,1913,0.052285,2301,1955,0.037503,24,24,0.000427,2301,1955,0.042209,0.001501,0.000553,0.001439,8088.653914,0.000359,0.001993,8088.653914,0.000351,0.002072,8088.653914,0.000353,0.001268,8088.653914,0.000406,0.001228,8088.653914,0.000007,0.000019,8727.811558,0.000365,0.001585,6456.134345,0.000001,0.000000,0.000009,8088.653914
uncorr,2300,100,0.000427,2301,1913,0.061377,2301,1955,0.030059,2301,1913,0.052285,2301,1955,0.037503,24,24,0.000427,2301,1955,0.042209,0.001724,0.000601,0.001690,4633.913192,0.000473,0.002279,4633.913192,0.000392,0.002292,4633.913192,0.000392,0.001406,4633.913192,0.000401,0.001374,4633.913192,0.000008,0.000021,4857.253224,0.000408,0.001549,3780.740108,0.000000,0.000000,0.000011,4633.913192
uncorr,2300,100,0.000427,2301,1913,0.061377,2301,1955,0.030059,2301,1913,0.052285,2301,1955,0.037503,24,24,0.000427,2301,1955,0.042209,0.002589,0.000932,0.002486,8247.691977,0.000639,0.003355,8247.691977,0.000519,0.002865,8247.691977,0.000497,0.001501,8247.691977,0.000421,0.001432,8247.691977,0.000008,0.000020,8884.143140,0.000426,0.001379,7887.292135,0.000000,0.000001,0.000008,8247.691977
uncorr,2300,100,0.000427,2301,1913,0.061377,2301,1955,0.030059,2301,1913,0.052285,2301,1955,0.037503,24,24,0.000427,2301,1955,0.042209,0.001529,0.000538,0.001461,8380.032394,0.000392,0.002035,8380.032394,0.000353,0.002114,8380.032394,0.000352,0.001320,8380.032394,0.000382,0.001252,8380.032394,0.000007,0.000018,8867.673860,0.000359,0.001210,6651.829537,0.000000,0.000000,0.000006,8380.032394
uncorr,2300,100,0.000427,2301,1913,0.061377,2301,1955,0.030059,2301,1913,0.052285,2301,1955,0.037503,24,24,0.000427,2301,1955,0.042209,0.001487,0.000539,0.001498,6272.417614,0.000449,0.002122,6272.417614,0.000408,0.002031,6272.417614,0.000354,0.001248,6272.417614,0.000360,0.001229,6272.417614,0.000007,0.000018,6846.965289,0.000361,0.001143,5472.523560,0.000000,0.000001,0.000005,6272.417614
uncorr,2300,100,0.000427,2301,1913,0.061377,2301,1955,0.030059,2301,1913,0.052285,2301,1955,0.037503,24,24,0.000427,2301,1955,0.042209,0.001499,0.000582,0.002190,9499.137491,0.000501,0.007623,9499.137491,0.000912,0.003977,9499.137491,0.000371,0.001381,9499.137491,0.000370,0.001865,9499.137491,0.000013,0.000031,10311.255124,0.000481,0.001697,7093.050641,0.000000,0.000001,0.000010,9499.137491
uncorr,2300,100,0.000427,2301,1913,0.061377,2301,1955,0.030059,2301,1913,0.052285,2301,1955,0.037503,24,24,0.000427,2301,1955,0.042209,0.001828,0.000538,0.001746,8974.906642,0.000437,0.002999,8974.906642,0.000372,0.003358,8974.906642,0.000524,0.002677,8974.906642,0.000585,0.001853,8974.906642,0.000011,0.000032,9578.512147,0.000466,0.001995,7611.630660,0.000001,0.000000,0.000011,8974.906642
