type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.056628,0.019086,0.031754,218226.359938,0.015382,0.076274,218226.359938,0.014849,0.073343,218226.359938,0.013808,0.028314,218226.359938,0.013446,0.028171,218226.359938,0.000802,0.002782,218226.359938,0.013567,0.027912,218226.359938,0.000001,0.000001,0.000010,218226.359938
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.036727,0.017671,0.030943,278359.088441,0.015011,0.073432,278359.088441,0.013727,0.072593,278359.088441,0.014161,0.028614,278359.088441,0.014546,0.029134,278359.088441,0.000813,0.002794,277441.691685,0.014439,0.029154,278359.088441,0.000000,0.000001,0.000005,278359.088441
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.041790,0.017682,0.031146,233780.923626,0.014632,0.073768,233780.923626,0.014398,0.075428,233780.923626,0.015317,0.031928,233780.923626,0.015456,0.031170,233780.923626,0.000832,0.002885,233780.923626,0.016077,0.032784,233780.923626,0.000001,0.000001,0.000007,233780.923626
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.040493,0.017592,0.031905,208700.372586,0.014862,0.073897,208700.372586,0.014317,0.072498,208700.372586,0.014082,0.028878,208700.372586,0.014280,0.028882,208700.372586,0.000824,0.002832,207423.069676,0.014167,0.029154,208661.313374,0.000001,0.000001,0.000011,208700.372586
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.039161,0.017492,0.033698,307753.793594,0.015772,0.079638,307753.793594,0.014852,0.076044,307753.793594,0.015053,0.030379,307753.793594,0.015558,0.031738,307753.793594,0.000841,0.002814,307753.793594,0.015179,0.051548,307753.793594,0.000001,0.000001,0.000007,307753.793594
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.057864,0.020863,0.035956,224299.328986,0.017269,0.085464,224299.328986,0.015407,0.080591,224299.328986,0.015719,0.030967,224299.328986,0.014964,0.029674,224299.328986,0.000783,0.002833,224299.328986,0.015715,0.036122,224299.328986,0.000001,0.000001,0.000010,224299.328986
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.037885,0.016451,0.030445,214860.028563,0.014340,0.071510,214860.028563,0.013681,0.071805,214860.028563,0.013724,0.029746,214860.028563,0.014279,0.028812,214860.028563,0.000856,0.002918,214860.028563,0.013908,0.029073,214860.028563,0.000000,0.000001,0.000009,214860.028563
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.037381,0.016052,0.029754,261980.973638,0.014338,0.071986,261980.973638,0.013791,0.071455,261980.973638,0.013861,0.028682,261980.973638,0.013993,0.030730,261980.973638,0.000815,0.002862,261550.738631,0.013669,0.028292,261980.973638,0.000000,0.000000,0.000006,261980.973638
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.037073,0.015992,0.028844,205657.125154,0.013502,0.073760,205657.125154,0.017379,0.075378,205657.125154,0.013867,0.028113,205657.125154,0.013925,0.028436,205657.125154,0.000847,0.002780,205078.079500,0.013758,0.028697,205657.125154,0.000001,0.000000,0.000008,205657.125154
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.036416,0.015930,0.029521,228069.480211,0.013850,0.076339,228069.480211,0.014316,0.074569,228069.480211,0.013969,0.029378,228069.480211,0.014131,0.029326,228069.480211,0.000820,0.002915,226897.224492,0.014318,0.030204,228069.480211,0.000001,0.000000,0.000008,228069.480211
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.039529,0.016948,0.030179,216656.390653,0.014249,0.071711,216656.390653,0.013624,0.073983,216656.390653,0.013930,0.029125,216656.390653,0.014030,0.028058,216656.390653,0.000978,0.003862,216656.390653,0.015351,0.043735,216656.390653,0.000002,0.000000,0.000008,216656.390653
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.039091,0.016346,0.029652,229179.137931,0.013571,0.074014,229179.137931,0.013752,0.073536,229179.137931,0.013597,0.028134,229179.137931,0.013804,0.028127,229179.137931,0.000840,0.002784,228896.514398,0.016150,0.036443,229179.137931,0.000001,0.000000,0.000008,229179.137931
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.042335,0.020320,0.048915,230512.552736,0.019188,0.093163,230512.552736,0.017590,0.088793,230512.552736,0.015296,0.032202,230512.552736,0.015123,0.030929,230512.552736,0.000818,0.002804,230512.552736,0.014997,0.030512,230512.552736,0.000000,0.000001,0.000010,230512.552736
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.038084,0.016644,0.031654,245203.411487,0.015534,0.078105,245203.411487,0.015580,0.078025,245203.411487,0.014916,0.031760,245203.411487,0.017095,0.028800,245203.411487,0.000844,0.003078,245203.411487,0.015984,0.031616,245203.411487,0.000000,0.000000,0.000006,245203.411487
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.043170,0.017675,0.034225,241646.907405,0.013756,0.071209,241646.907405,0.014028,0.076734,241646.907405,0.014073,0.028126,241646.907405,0.013708,0.028026,241646.907405,0.000790,0.002786,241646.907405,0.013775,0.029368,241646.907405,0.000001,0.000001,0.000008,241646.907405
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.036133,0.015835,0.028813,248937.464497,0.013505,0.071955,248937.464497,0.014375,0.074253,248937.464497,0.016113,0.030100,248937.464497,0.014347,0.031423,248937.464497,0.000926,0.003103,248937.464497,0.015385,0.031394,248937.464497,0.000000,0.000001,0.000010,248937.464497
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.039822,0.016780,0.029586,240440.975639,0.013723,0.075377,240440.975639,0.013511,0.076240,240440.975639,0.015320,0.031664,240440.975639,0.014970,0.031566,240440.975639,0.000902,0.003088,240048.238397,0.014999,0.031094,240440.975639,0.000001,0.000001,0.000008,240440.975639
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.040173,0.016311,0.030329,248447.425474,0.013664,0.077995,248447.425474,0.016007,0.083246,248447.425474,0.016893,0.034129,248447.425474,0.016853,0.034175,248447.425474,0.000919,0.003531,247395.134727,0.016480,0.046980,248447.425474,0.000000,0.000001,0.000007,248447.425474
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.045457,0.018596,0.036232,186108.690195,0.016478,0.087149,186108.690195,0.016803,0.084361,186108.690195,0.016167,0.033567,186108.690195,0.019893,0.041679,186108.690195,0.001192,0.003423,185360.922679,0.016904,0.034132,186108.690195,0.000001,0.000002,0.000022,186108.690195
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.042423,0.017099,0.031307,233869.268106,0.014436,0.073743,233869.268106,0.014077,0.073848,233869.268106,0.013649,0.029253,233869.268106,0.014558,0.033029,233869.268106,0.000863,0.003170,233869.268106,0.015279,0.032166,233869.268106,0.000001,0.000001,0.000008,233869.268106
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.041495,0.018214,0.033905,238593.990700,0.015246,0.072585,238593.990700,0.014067,0.072906,238593.990700,0.014223,0.029390,238593.990700,0.014066,0.029105,238593.990700,0.000896,0.002940,238593.990700,0.013833,0.028987,238593.990700,0.000000,0.000001,0.000008,238593.990700
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.037759,0.016183,0.029471,261999.573033,0.013490,0.071001,261999.573033,0.013773,0.071437,261999.573033,0.013684,0.029006,261999.573033,0.013780,0.028698,261999.573033,0.000776,0.002779,261999.573033,0.013985,0.028569,261999.573033,0.000000,0.000001,0.000006,261999.573033
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.036799,0.015821,0.028841,272983.629917,0.013506,0.070564,272983.629917,0.013863,0.071106,272983.629917,0.013735,0.027770,272983.629917,0.013632,0.027914,272983.629917,0.000812,0.002825,272983.629917,0.013837,0.027935,272983.629917,0.000000,0.000000,0.000006,272983.629917
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.036126,0.015681,0.028831,242217.029987,0.013502,0.070569,242217.029987,0.013481,0.071090,242217.029987,0.013911,0.028051,242217.029987,0.013566,0.028212,242217.029987,0.000812,0.002793,242217.029987,0.013654,0.028228,242217.029987,0.000000,0.000000,0.000010,242217.029987
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.037080,0.016183,0.030590,213894.328207,0.013941,0.070837,213894.328207,0.013751,0.072735,213894.328207,0.014118,0.028606,213894.328207,0.013740,0.028735,213894.328207,0.000829,0.002939,213894.328207,0.013915,0.029224,213894.328207,0.000000,0.000001,0.000009,213894.328207
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.037056,0.015830,0.029561,205838.196867,0.013705,0.071019,205838.196867,0.013594,0.072889,205838.196867,0.013655,0.029146,205838.196867,0.013543,0.027815,205838.196867,0.000812,0.002799,205050.399875,0.013534,0.027989,205838.196867,0.000000,0.000000,0.000005,205838.196867
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.036415,0.015718,0.028807,256843.441811,0.013426,0.070311,256843.441811,0.013594,0.070683,256843.441811,0.013572,0.027821,256843.441811,0.013657,0.027956,256843.441811,0.000803,0.002821,256843.441811,0.013879,0.029461,256843.441811,0.000001,0.000001,0.000008,256843.441811
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.038748,0.016630,0.033161,214849.752260,0.015370,0.073712,214849.752260,0.014732,0.075289,214849.752260,0.014770,0.031187,214849.752260,0.015999,0.033225,214849.752260,0.001024,0.002814,214588.109047,0.015172,0.030065,214849.752260,0.000001,0.000001,0.000008,214849.752260
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.037780,0.015874,0.028910,214906.543772,0.013737,0.070311,214906.543772,0.013470,0.072112,214906.543772,0.013511,0.029206,214906.543772,0.014568,0.030192,214906.543772,0.001118,0.003060,214906.543772,0.013929,0.028737,214906.543772,0.000001,0.000001,0.000007,214906.543772
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.038118,0.016941,0.030997,244455.843956,0.014724,0.072803,244455.843956,0.013714,0.071452,244455.843956,0.013678,0.028274,244455.843956,0.013671,0.029084,244455.843956,0.000824,0.002949,244455.843956,0.014031,0.028913,244455.843956,0.000000,0.000000,0.000006,244455.843956
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.037173,0.016000,0.029271,247550.141886,0.013564,0.071755,247550.141886,0.013622,0.072383,247550.141886,0.013647,0.029261,247550.141886,0.013568,0.029004,247550.141886,0.000809,0.002926,247280.865394,0.013839,0.029066,247550.141886,0.000000,0.000000,0.000011,247550.141886
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.037385,0.015906,0.029455,193532.663073,0.013580,0.071124,193532.663073,0.013695,0.071635,193532.663073,0.013559,0.029274,193532.663073,0.013951,0.028657,193532.663073,0.000777,0.002988,193289.631081,0.013720,0.028124,193532.663073,0.000000,0.000001,0.000008,193532.663073
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.036381,0.015932,0.028782,267724.334561,0.013641,0.071432,267724.334561,0.013593,0.071154,267724.334561,0.013606,0.027779,267724.334561,0.013602,0.027789,267724.334561,0.000771,0.002863,266884.637896,0.013532,0.027765,267724.334561,0.000000,0.000000,0.000006,267724.334561
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.036097,0.015902,0.028750,244859.316140,0.015303,0.070411,244859.316140,0.013493,0.070936,244859.316140,0.013472,0.027844,244859.316140,0.013568,0.028469,244859.316140,0.000823,0.002782,244830.451941,0.013894,0.028009,244859.316140,0.000001,0.000000,0.000009,244859.316140
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.036279,0.015925,0.029177,187698.967318,0.014032,0.070323,187698.967318,0.013593,0.071007,187698.967318,0.013652,0.028128,187698.967318,0.013648,0.027801,187698.967318,0.000809,0.002817,187602.734470,0.013872,0.027877,187698.967318,0.000000,0.000000,0.000010,187698.967318
uncorr,50000,100,0.019345,50001,48543,0.202060,50001,48620,0.122103,50001,48543,0.189282,50001,48620,0.120388,5001,4939,0.019345,50001,48620,0.125925,0.036387,0.015943,0.028996,221152.753995,0.013448,0.071401,221152.753995,0.013768,0.071008,221152.753995,0.013666,0.029218,221152.753995,0.014108,0.030533,221152.753995,0.000876,0.003244,221152.753995,0.014078,0.029836,221152.753995,0.000000,0.000001,0.000005,221152.753995
