type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.001138,0.000476,0.000986,1727.529812,0.000320,0.000812,1727.529812,0.000374,0.001255,1727.529812,0.000501,0.001626,1727.529812,0.000469,0.001144,1727.529812,0.000032,0.000112,1830.866654,0.000386,0.000943,1650.011797,0.000000,0.000001,0.000021,1727.529812
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.001000,0.000382,0.000861,2136.029891,0.000334,0.000785,2136.029891,0.000330,0.000850,2136.029891,0.000334,0.000740,2136.029891,0.000343,0.000934,2136.029891,0.000033,0.000135,2288.490712,0.000411,0.000949,2078.146543,0.000000,0.000001,0.000019,2136.029891
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.001094,0.000472,0.001029,2418.412245,0.000337,0.000882,2418.412245,0.000326,0.001052,2418.412245,0.000513,0.001203,2418.412245,0.000427,0.000901,2418.412245,0.000033,0.000124,2589.592582,0.000372,0.001027,2335.845605,0.000000,0.000001,0.000046,2418.412245
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.001087,0.000362,0.000753,2331.396795,0.000314,0.000925,2331.396795,0.000457,0.001241,2331.396795,0.000414,0.000889,2331.396795,0.000525,0.000604,2331.396795,0.000028,0.000073,2459.000760,0.000311,0.000747,2260.295093,0.000000,0.000001,0.000017,2331.396795
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.001140,0.000423,0.001272,1838.413134,0.000500,0.001350,1838.413134,0.000418,0.000652,1838.413134,0.000293,0.000603,1838.413134,0.000290,0.000601,1838.413134,0.000028,0.000074,2057.184337,0.000309,0.000609,1755.952423,0.000000,0.000001,0.000011,1838.413134
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000769,0.000316,0.000645,2081.344524,0.000312,0.001075,2081.344524,0.000386,0.001066,2081.344524,0.000632,0.000898,2081.344524,0.000368,0.001269,2081.344524,0.000035,0.000163,2251.510024,0.000474,0.001355,2052.691507,0.000000,0.000001,0.000061,2081.344524
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.001196,0.000433,0.000895,2290.464026,0.000365,0.000862,2290.464026,0.000402,0.001123,2290.464026,0.000368,0.000951,2290.464026,0.000361,0.000958,2290.464026,0.000034,0.000109,2454.596388,0.000363,0.000984,2186.284418,0.000000,0.000001,0.000018,2290.464026
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.001105,0.000370,0.001339,2151.697580,0.000434,0.001045,2151.697580,0.000282,0.000646,2151.697580,0.000279,0.000602,2151.697580,0.000327,0.000979,2151.697580,0.000031,0.000106,2324.477070,0.000362,0.001041,2069.353624,0.000000,0.000002,0.000021,2151.697580
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000912,0.000329,0.000622,1711.173507,0.000270,0.001106,1711.173507,0.000318,0.000575,1711.173507,0.000279,0.000553,1711.173507,0.000260,0.000537,1711.173507,0.000025,0.000066,1935.317710,0.000261,0.000542,1696.339804,0.000000,0.000001,0.000018,1711.173507
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000784,0.000297,0.000589,2054.650794,0.000259,0.000569,2054.650794,0.000258,0.000630,2054.650794,0.000265,0.000547,2054.650794,0.000260,0.000536,2054.650794,0.000026,0.000069,2134.794505,0.000260,0.000552,2041.569244,0.000000,0.000005,0.000018,2054.650794
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000750,0.000298,0.000588,2181.320567,0.000259,0.000574,2181.320567,0.000259,0.000576,2181.320567,0.000260,0.000540,2181.320567,0.000269,0.000538,2181.320567,0.000025,0.000066,2278.547881,0.000317,0.000557,2066.348507,0.000001,0.000000,0.000010,2181.320567
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000721,0.000301,0.000592,1708.221365,0.000268,0.000602,1708.221365,0.000349,0.001047,1708.221365,0.000340,0.000956,1708.221365,0.000334,0.000920,1708.221365,0.000033,0.000105,1894.482937,0.000323,0.000925,1674.359076,0.000001,0.000001,0.000015,1708.221365
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000988,0.000337,0.000818,1547.894836,0.000319,0.000965,1547.894836,0.000320,0.000957,1547.894836,0.000319,0.000636,1547.894836,0.000270,0.000553,1547.894836,0.000025,0.000068,1699.281328,0.000267,0.000553,1513.526650,0.000001,0.000000,0.000014,1547.894836
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000704,0.000284,0.000587,1998.068256,0.000266,0.000769,1998.068256,0.000292,0.000589,1998.068256,0.000266,0.000561,1998.068256,0.000292,0.000546,1998.068256,0.000025,0.000065,2215.312537,0.000261,0.000540,1972.867563,0.000000,0.000001,0.000013,1998.068256
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000712,0.000328,0.000630,1906.242795,0.000271,0.000588,1906.242795,0.000266,0.000587,1906.242795,0.000260,0.000551,1906.242795,0.000268,0.000551,1906.242795,0.000024,0.000065,1989.732958,0.000259,0.000539,1786.795855,0.000001,0.000000,0.000010,1906.242795
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000701,0.000300,0.000589,2068.614692,0.000260,0.000574,2068.614692,0.000259,0.000601,2068.614692,0.000260,0.000539,2068.614692,0.000260,0.000667,2068.614692,0.000036,0.000108,2124.981008,0.000302,0.000559,1975.171955,0.000001,0.000001,0.000011,2068.614692
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000689,0.000283,0.000594,1835.144798,0.000310,0.000581,1835.144798,0.000262,0.000582,1835.144798,0.000260,0.000538,1835.144798,0.000259,0.000537,1835.144798,0.000023,0.000065,1953.910111,0.000259,0.000542,1735.964495,0.000000,0.000000,0.000009,1835.144798
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000687,0.000282,0.000576,2501.893661,0.000261,0.000592,2501.893661,0.000288,0.000572,2501.893661,0.000259,0.000536,2501.893661,0.000260,0.000540,2501.893661,0.000024,0.000065,2632.938680,0.000261,0.000539,2407.893992,0.000000,0.000000,0.000011,2501.893661
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000691,0.000282,0.000577,1958.193949,0.000259,0.000576,1958.193949,0.000330,0.000590,1958.193949,0.000270,0.000546,1958.193949,0.000292,0.000539,1958.193949,0.000025,0.000066,2043.324582,0.000260,0.000541,1874.949065,0.000000,0.000001,0.000010,1958.193949
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000782,0.000304,0.000593,2091.447459,0.000261,0.000618,2091.447459,0.000262,0.000840,2091.447459,0.000276,0.000553,2091.447459,0.000273,0.000538,2091.447459,0.000025,0.000066,2314.712277,0.000261,0.000541,2017.328050,0.000000,0.000001,0.000010,2091.447459
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000745,0.000291,0.000584,1699.805466,0.000260,0.000584,1699.805466,0.000282,0.000578,1699.805466,0.000318,0.000580,1699.805466,0.000268,0.000563,1699.805466,0.000025,0.000066,1830.802748,0.000261,0.000712,1624.676038,0.000000,0.000000,0.000011,1699.805466
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000747,0.000290,0.000593,1706.816621,0.000266,0.000574,1706.816621,0.000269,0.000577,1706.816621,0.000259,0.000552,1706.816621,0.000261,0.000538,1706.816621,0.000024,0.000068,1867.538929,0.000260,0.000546,1642.514936,0.000000,0.000001,0.000014,1706.816621
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000688,0.000333,0.000615,1801.767388,0.000268,0.000598,1801.767388,0.000266,0.000573,1801.767388,0.000259,0.000537,1801.767388,0.000260,0.000536,1801.767388,0.000024,0.000066,1924.931279,0.000273,0.000542,1772.602401,0.000000,0.000001,0.000011,1801.767388
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000689,0.000282,0.000594,1958.401009,0.000261,0.000574,1958.401009,0.000259,0.000745,1958.401009,0.000302,0.000538,1958.401009,0.000268,0.000586,1958.401009,0.000025,0.000067,2210.271875,0.000267,0.000542,1956.333541,0.000001,0.000000,0.000012,1958.401009
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000690,0.000290,0.000580,1979.333033,0.000260,0.000575,1979.333033,0.000259,0.000578,1979.333033,0.000272,0.000539,1979.333033,0.000290,0.000560,1979.333033,0.000024,0.000066,2163.368429,0.000262,0.000557,1889.011154,0.000000,0.000001,0.000012,1979.333033
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000686,0.000283,0.000577,2117.698039,0.000272,0.000636,2117.698039,0.000354,0.000594,2117.698039,0.000269,0.000567,2117.698039,0.000275,0.000536,2117.698039,0.000025,0.000066,2304.613196,0.000282,0.000563,2054.816366,0.000001,0.000001,0.000013,2117.698039
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000819,0.000299,0.000592,1677.912095,0.000276,0.000592,1677.912095,0.000262,0.000577,1677.912095,0.000260,0.000538,1677.912095,0.000272,0.000538,1677.912095,0.000024,0.000074,1854.573848,0.000264,0.000548,1593.584098,0.000000,0.000001,0.000010,1677.912095
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000775,0.000297,0.000595,1600.176643,0.000261,0.000589,1600.176643,0.000260,0.000582,1600.176643,0.000260,0.000539,1600.176643,0.000259,0.000539,1600.176643,0.000024,0.000066,1739.291410,0.000260,0.000542,1515.246072,0.000000,0.000001,0.000013,1600.176643
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000706,0.000297,0.000598,1871.511336,0.000261,0.000586,1871.511336,0.000260,0.000576,1871.511336,0.000289,0.000684,1871.511336,0.000272,0.000567,1871.511336,0.000024,0.000067,2038.384721,0.000259,0.000551,1808.351940,0.000001,0.000000,0.000012,1871.511336
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000692,0.000291,0.000591,2135.748836,0.000267,0.000576,2135.748836,0.000269,0.000658,2135.748836,0.000281,0.000547,2135.748836,0.000286,0.001035,2135.748836,0.000047,0.000127,2292.205899,0.000373,0.001051,2114.841941,0.000000,0.000000,0.000021,2135.748836
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.001082,0.000424,0.000814,1570.378630,0.000343,0.001134,1570.378630,0.000310,0.000644,1570.378630,0.000298,0.000611,1570.378630,0.000291,0.000686,1570.378630,0.000029,0.000086,1673.079553,0.000306,0.000936,1542.949296,0.000000,0.000001,0.000017,1570.378630
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.001139,0.000367,0.000896,1902.746174,0.000319,0.000589,1902.746174,0.000293,0.000590,1902.746174,0.000277,0.000638,1902.746174,0.000285,0.000569,1902.746174,0.000025,0.000066,2068.496567,0.000263,0.000546,1878.829245,0.000000,0.000001,0.000016,1902.746174
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000726,0.000303,0.000584,1869.863423,0.000264,0.000575,1869.863423,0.000260,0.000577,1869.863423,0.000260,0.000560,1869.863423,0.000261,0.000540,1869.863423,0.000024,0.000074,2059.255774,0.000263,0.000543,1805.406716,0.000000,0.000001,0.000014,1869.863423
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000775,0.000290,0.000583,1755.033855,0.000285,0.000572,1755.033855,0.000260,0.000573,1755.033855,0.000272,0.000537,1755.033855,0.000262,0.000573,1755.033855,0.000024,0.000067,1860.730997,0.000290,0.000547,1679.539344,0.000001,0.000001,0.000014,1755.033855
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000713,0.000289,0.000626,1596.173041,0.000268,0.000585,1596.173041,0.000277,0.000575,1596.173041,0.000277,0.000554,1596.173041,0.000262,0.000552,1596.173041,0.000026,0.000067,1699.983102,0.000261,0.000540,1537.386819,0.000000,0.000000,0.000010,1596.173041
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000689,0.000301,0.000577,2067.732654,0.000260,0.000572,2067.732654,0.000262,0.000678,2067.732654,0.000282,0.000552,2067.732654,0.000267,0.000574,2067.732654,0.000025,0.000067,2149.872361,0.000264,0.000540,1971.666979,0.000000,0.000000,0.000012,2067.732654
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000709,0.000304,0.000583,1874.242956,0.000276,0.000617,1874.242956,0.000269,0.000576,1874.242956,0.000260,0.000538,1874.242956,0.000261,0.000538,1874.242956,0.000024,0.000065,2009.241740,0.000260,0.000550,1789.080005,0.000000,0.000001,0.000010,1874.242956
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000701,0.000314,0.000577,2173.488160,0.000265,0.000615,2173.488160,0.000296,0.000574,2173.488160,0.000271,0.000536,2173.488160,0.000298,0.000535,2173.488160,0.000037,0.000065,2354.069633,0.000302,0.000541,2138.802482,0.000000,0.000001,0.000016,2173.488160
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.001033,0.000299,0.000606,1891.183679,0.000280,0.000873,1891.183679,0.000383,0.000825,1891.183679,0.000287,0.000551,1891.183679,0.000294,0.000869,1891.183679,0.000034,0.000097,2031.366785,0.000331,0.000921,1813.704365,0.000000,0.000001,0.000026,1891.183679
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.001123,0.000538,0.000936,1905.035521,0.000638,0.000933,1905.035521,0.000450,0.001102,1905.035521,0.000468,0.000996,1905.035521,0.000427,0.001128,1905.035521,0.000029,0.000073,2068.616411,0.000297,0.000605,1877.977753,0.000000,0.000001,0.000013,1905.035521
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000770,0.000327,0.000645,2003.199605,0.000290,0.000987,2003.199605,0.000398,0.001855,2003.199605,0.000559,0.001350,2003.199605,0.000438,0.001249,2003.199605,0.000049,0.000172,2140.981463,0.000421,0.001122,1925.194485,0.000000,0.000001,0.000015,2003.199605
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.001259,0.000411,0.001026,1825.635118,0.000393,0.001196,1825.635118,0.000395,0.001298,1825.635118,0.000367,0.000674,1825.635118,0.000329,0.000683,1825.635118,0.000031,0.000081,1960.556562,0.000333,0.000784,1784.978478,0.000001,0.000001,0.000011,1825.635118
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000752,0.000289,0.000592,1799.137312,0.000266,0.000588,1799.137312,0.000266,0.000590,1799.137312,0.000286,0.000557,1799.137312,0.000268,0.000552,1799.137312,0.000025,0.000068,1929.800560,0.000267,0.000581,1793.353590,0.000000,0.000001,0.000009,1799.137312
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000736,0.000295,0.000592,1852.162663,0.000279,0.000578,1852.162663,0.000261,0.000574,1852.162663,0.000259,0.000537,1852.162663,0.000259,0.000537,1852.162663,0.000024,0.000066,1985.415001,0.000259,0.000541,1816.855693,0.000001,0.000001,0.000015,1852.162663
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000697,0.000298,0.000619,2265.015737,0.000268,0.000580,2265.015737,0.000259,0.000574,2265.015737,0.000259,0.000548,2265.015737,0.000301,0.000537,2265.015737,0.000024,0.000066,2406.536660,0.000268,0.000540,2202.820694,0.000000,0.000000,0.000011,2265.015737
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000693,0.000309,0.000594,2194.162887,0.000268,0.000572,2194.162887,0.000258,0.000575,2194.162887,0.000259,0.000555,2194.162887,0.000261,0.000539,2194.162887,0.000024,0.000067,2329.737751,0.000270,0.000555,2104.747974,0.000000,0.000000,0.000008,2194.162887
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000688,0.000281,0.000575,1779.160662,0.000258,0.000616,1779.160662,0.000259,0.000591,1779.160662,0.000291,0.000537,1779.160662,0.000258,0.000535,1779.160662,0.000023,0.000066,1856.261985,0.000259,0.000541,1723.836041,0.000001,0.000000,0.000011,1779.160662
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000688,0.000283,0.000577,1540.370646,0.000272,0.000882,1540.370646,0.000303,0.000643,1540.370646,0.000292,0.000602,1540.370646,0.000289,0.000607,1540.370646,0.000027,0.000075,1674.255836,0.000369,0.000606,1452.598738,0.000000,0.000000,0.000015,1540.370646
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.000772,0.000313,0.000645,2468.653923,0.000289,0.000640,2468.653923,0.000288,0.000656,2468.653923,0.000316,0.000829,2468.653923,0.000491,0.001020,2468.653923,0.000046,0.000124,2694.492325,0.000715,0.002247,2343.230836,0.000000,0.000004,0.000030,2468.653923
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.001506,0.000521,0.001103,2579.998751,0.000471,0.001580,2579.998751,0.000615,0.001728,2579.998751,0.000539,0.001434,2579.998751,0.000526,0.001327,2579.998751,0.000047,0.000145,2780.609210,0.000592,0.001136,2456.633812,0.000000,0.000001,0.000020,2579.998751
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.001260,0.000455,0.000966,1583.412602,0.000441,0.001349,1583.412602,0.000637,0.001192,1583.412602,0.000825,0.001120,1583.412602,0.000507,0.000973,1583.412602,0.000032,0.000074,1691.255162,0.000476,0.001014,1504.404368,0.000000,0.000000,0.000012,1583.412602
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.001438,0.000524,0.001160,2061.439501,0.000425,0.001131,2061.439501,0.000430,0.001142,2061.439501,0.000422,0.001047,2061.439501,0.000424,0.001084,2061.439501,0.000035,0.000141,2212.364912,0.000471,0.001396,1959.451744,0.000000,0.000000,0.000018,2061.439501
uncorr,300,300,0.009332,301,301,0.065116,301,301,0.030602,301,301,0.062973,301,301,0.039145,31,31,0.009332,301,301,0.041587,0.001235,0.000441,0.000959,1763.406373,0.000405,0.001073,1763.406373,0.000462,0.001035,1763.406373,0.000419,0.000877,1763.406373,0.000424,0.000962,1763.406373,0.000042,0.000126,1940.893444,0.000443,0.001110,1726.040528,0.000001,0.000001,0.000015,1763.406373
