type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001615,0.000766,0.001550,2860.395651,0.000672,0.001444,2860.395651,0.000615,0.001145,2860.395651,0.000525,0.001063,2860.395651,0.000531,0.001062,2860.395651,0.000039,0.000110,3054.370017,0.000474,0.001027,2785.241370,0.000000,0.000001,0.000014,2860.395651
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001260,0.000598,0.001048,3126.304724,0.000479,0.001044,3126.304724,0.000469,0.001041,3126.304724,0.000475,0.000978,3126.304724,0.000471,0.001082,3126.304724,0.000039,0.000141,3265.101599,0.000537,0.001350,3055.225704,0.000000,0.000001,0.000018,3126.304724
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001508,0.000542,0.001032,3048.072001,0.000474,0.001029,3048.072001,0.000473,0.001024,3048.072001,0.000471,0.001035,3048.072001,0.000610,0.001171,3048.072001,0.000041,0.000114,3202.269994,0.000499,0.001028,2916.709234,0.000000,0.000001,0.000018,3048.072001
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001342,0.000538,0.001036,2967.925683,0.000471,0.001025,2967.925683,0.000475,0.001020,2967.925683,0.000539,0.001452,2967.925683,0.001157,0.001073,2967.925683,0.000043,0.000124,3151.094480,0.000536,0.001071,2918.571926,0.000000,0.000000,0.000011,2967.925683
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001406,0.000588,0.001140,3166.132397,0.000609,0.001152,3166.132397,0.000536,0.001183,3166.132397,0.000687,0.001424,3166.132397,0.000696,0.001391,3166.132397,0.000059,0.000164,3326.193860,0.000749,0.001595,3144.107949,0.000001,0.000000,0.000025,3166.132397
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.002268,0.000802,0.001288,3129.122710,0.000595,0.001297,3129.122710,0.000594,0.001152,3129.122710,0.000480,0.000988,3129.122710,0.000751,0.001339,3129.122710,0.000056,0.000155,3347.299320,0.000738,0.002016,3005.584951,0.000001,0.000001,0.000028,3129.122710
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.002401,0.000867,0.002002,3077.361968,0.000913,0.001899,3077.361968,0.000655,0.001493,3077.361968,0.000622,0.001405,3077.361968,0.000651,0.001427,3077.361968,0.000049,0.000159,3280.483000,0.000706,0.001677,2989.813524,0.000000,0.000001,0.000019,3077.361968
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.002053,0.000674,0.001650,3136.755875,0.000722,0.001946,3136.755875,0.000697,0.001863,3136.755875,0.000681,0.001805,3136.755875,0.000626,0.001840,3136.755875,0.000054,0.000212,3334.319020,0.000720,0.001954,3112.450055,0.000001,0.000001,0.000026,3136.755875
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001983,0.000805,0.001595,3195.899719,0.000667,0.001485,3195.899719,0.000494,0.002218,3195.899719,0.000651,0.001816,3195.899719,0.000641,0.001782,3195.899719,0.000051,0.000192,3369.810467,0.000638,0.001792,3158.096986,0.000001,0.000001,0.000049,3195.899719
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001702,0.000644,0.001565,3259.919935,0.000661,0.001908,3259.919935,0.001961,0.001180,3259.919935,0.000663,0.001188,3259.919935,0.000703,0.001673,3259.919935,0.000048,0.000222,3524.462954,0.000757,0.001122,3202.293092,0.000000,0.000001,0.000016,3259.919935
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001403,0.000623,0.001139,3640.414010,0.000568,0.001171,3640.414010,0.000537,0.001144,3640.414010,0.000524,0.001104,3640.414010,0.000534,0.001089,3640.414010,0.000045,0.000124,3801.898633,0.000530,0.001945,3516.193162,0.000000,0.000001,0.000015,3640.414010
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001986,0.000677,0.001567,2552.422449,0.000772,0.001857,2552.422449,0.000637,0.001856,2552.422449,0.000657,0.001193,2552.422449,0.000491,0.000966,2552.422449,0.000040,0.000111,2663.038451,0.000475,0.000974,2413.515148,0.000000,0.000000,0.000016,2552.422449
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001516,0.000766,0.001826,2796.677303,0.000745,0.001869,2796.677303,0.000720,0.001997,2796.677303,0.000593,0.001223,2796.677303,0.000502,0.000996,2796.677303,0.000042,0.000113,3053.879021,0.000487,0.000964,2758.149999,0.000001,0.000000,0.000012,2796.677303
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001326,0.000539,0.001017,3017.552762,0.000473,0.001042,3017.552762,0.000476,0.001103,3017.552762,0.000484,0.000989,3017.552762,0.000477,0.002236,3017.552762,0.000055,0.000201,3175.868308,0.000677,0.001066,2933.003434,0.000000,0.000001,0.000015,3017.552762
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001254,0.000536,0.001017,3044.285751,0.000473,0.001072,3044.285751,0.000476,0.001024,3044.285751,0.000472,0.000951,3044.285751,0.000558,0.001108,3044.285751,0.000040,0.000113,3207.403523,0.000496,0.000970,2928.393756,0.000001,0.000001,0.000012,3044.285751
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001580,0.001047,0.001659,2950.107510,0.000645,0.001884,2950.107510,0.000610,0.001472,2950.107510,0.000642,0.001208,2950.107510,0.000478,0.000951,2950.107510,0.000040,0.000111,3070.392420,0.000473,0.001246,2866.009058,0.000000,0.000001,0.000027,2950.107510
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001376,0.000769,0.001435,2539.687405,0.000912,0.001285,2539.687405,0.000518,0.001747,2539.687405,0.000497,0.000976,2539.687405,0.000472,0.000952,2539.687405,0.000041,0.000111,2637.009852,0.000501,0.001025,2466.950939,0.000000,0.000001,0.000018,2539.687405
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001272,0.000562,0.001023,3325.493582,0.000472,0.001038,3325.493582,0.000473,0.001024,3325.493582,0.000470,0.001823,3325.493582,0.000662,0.001203,3325.493582,0.000051,0.000118,3497.076223,0.000539,0.000990,3268.373066,0.000000,0.000001,0.000017,3325.493582
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001269,0.000530,0.001029,3290.016364,0.000472,0.001032,3290.016364,0.000472,0.001040,3290.016364,0.000479,0.000967,3290.016364,0.000473,0.000952,3290.016364,0.000039,0.000111,3539.324549,0.000485,0.001037,3171.799777,0.000000,0.000001,0.000016,3290.016364
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.002208,0.000725,0.001576,3240.558135,0.000500,0.001023,3240.558135,0.000592,0.001063,3240.558135,0.000507,0.000969,3240.558135,0.000488,0.000953,3240.558135,0.000042,0.000110,3461.254621,0.000485,0.000966,3142.365167,0.000000,0.000001,0.000015,3240.558135
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001460,0.000589,0.001356,2862.028117,0.000561,0.002136,2862.028117,0.000817,0.001515,2862.028117,0.000604,0.001047,2862.028117,0.000510,0.000976,2862.028117,0.000041,0.000115,3149.891670,0.000474,0.000985,2804.631091,0.000001,0.000000,0.000016,2862.028117
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001358,0.000547,0.001058,3384.422955,0.000480,0.001034,3384.422955,0.000475,0.001022,3384.422955,0.000477,0.001425,3384.422955,0.000629,0.001771,3384.422955,0.000053,0.000196,3724.278106,0.000769,0.001102,3333.606486,0.000000,0.000001,0.000017,3384.422955
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001409,0.000583,0.001139,2879.786515,0.000527,0.001162,2879.786515,0.000525,0.001158,2879.786515,0.000594,0.001063,2879.786515,0.000527,0.001090,2879.786515,0.000044,0.000124,3083.462417,0.000532,0.001115,2802.124749,0.000001,0.000001,0.000037,2879.786515
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001965,0.000860,0.001623,2564.492938,0.000896,0.001980,2564.492938,0.000987,0.002073,2564.492938,0.001003,0.001963,2564.492938,0.000854,0.001860,2564.492938,0.000075,0.000210,2653.281291,0.000925,0.001838,2548.045677,0.000001,0.000001,0.000030,2564.492938
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.002415,0.001041,0.004084,2246.096301,0.001351,0.003933,2246.096301,0.001064,0.003258,2246.096301,0.000816,0.002285,2246.096301,0.000838,0.001980,2246.096301,0.000050,0.000195,2413.591056,0.000616,0.001749,2141.458909,0.000000,0.000001,0.000018,2246.096301
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001939,0.000636,0.001571,3036.017414,0.000625,0.001852,3036.017414,0.000648,0.001703,3036.017414,0.001156,0.002196,3036.017414,0.001158,0.002160,3036.017414,0.000093,0.000303,3244.501283,0.001129,0.001359,2939.460192,0.000000,0.000001,0.000017,3036.017414
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.002363,0.000711,0.001796,3545.533157,0.000720,0.002107,3545.533157,0.000878,0.002953,3545.533157,0.000933,0.001486,3545.533157,0.000675,0.001339,3545.533157,0.000055,0.000156,3732.819569,0.000669,0.001388,3417.202341,0.000001,0.000001,0.000013,3545.533157
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001397,0.000585,0.001140,3149.767048,0.000531,0.001125,3149.767048,0.000470,0.001050,3149.767048,0.000478,0.000977,3149.767048,0.000473,0.001481,3149.767048,0.000049,0.000190,3318.882655,0.000737,0.001793,3061.821723,0.000000,0.000001,0.000023,3149.767048
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.002005,0.000759,0.001606,3259.557260,0.000670,0.001934,3259.557260,0.000706,0.001866,3259.557260,0.000568,0.001560,3259.557260,0.000714,0.001430,3259.557260,0.000064,0.000175,3428.893961,0.000594,0.000991,3178.881223,0.000000,0.000000,0.000016,3259.557260
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001283,0.000551,0.001019,3003.394177,0.000481,0.001887,3003.394177,0.000643,0.001968,3003.394177,0.000626,0.001810,3003.394177,0.000504,0.000975,3003.394177,0.000040,0.000110,3228.998342,0.000474,0.000961,2936.374852,0.000000,0.000001,0.000015,3003.394177
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001279,0.000539,0.001048,2876.421536,0.000475,0.001025,2876.421536,0.000469,0.001023,2876.421536,0.000727,0.001003,2876.421536,0.000478,0.000951,2876.421536,0.000039,0.000110,3030.249201,0.000473,0.001393,2779.099460,0.000001,0.000001,0.000023,2876.421536
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001293,0.000564,0.001023,3186.204093,0.000470,0.001100,3186.204093,0.000498,0.001051,3186.204093,0.000470,0.000948,3186.204093,0.000487,0.001056,3186.204093,0.000040,0.000113,3344.612221,0.000482,0.000991,3098.108006,0.000000,0.000001,0.000012,3186.204093
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001267,0.000538,0.001028,3465.246693,0.000523,0.001203,3465.246693,0.000503,0.001088,3465.246693,0.000488,0.000957,3465.246693,0.000486,0.001373,3465.246693,0.000047,0.000152,3673.952540,0.000702,0.001969,3356.885188,0.000000,0.000001,0.000015,3465.246693
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.002077,0.000563,0.001368,2970.625988,0.000548,0.001149,2970.625988,0.000529,0.001148,2970.625988,0.000527,0.001134,2970.625988,0.000532,0.001097,2970.625988,0.000045,0.000126,3139.033818,0.000534,0.001082,2895.018471,0.000001,0.000000,0.000020,2970.625988
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001386,0.000589,0.001148,2904.732830,0.000556,0.001165,2904.732830,0.000554,0.001163,2904.732830,0.000528,0.001656,2904.732830,0.000839,0.001714,2904.732830,0.000044,0.000124,3010.148778,0.000555,0.001082,2877.894126,0.000001,0.000001,0.000015,2904.732830
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001655,0.000632,0.001301,2950.284844,0.000677,0.002098,2950.284844,0.000712,0.001689,2950.284844,0.000564,0.000971,2950.284844,0.000472,0.000952,2950.284844,0.000040,0.000110,3200.384918,0.000474,0.000966,2923.987977,0.000000,0.000001,0.000060,2950.284844
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001276,0.000532,0.001018,3158.849162,0.000478,0.001039,3158.849162,0.000472,0.001025,3158.849162,0.000477,0.001002,3158.849162,0.000475,0.001858,3158.849162,0.000051,0.000203,3316.671376,0.000629,0.002386,3155.819808,0.000001,0.000001,0.000018,3158.849162
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001365,0.000603,0.001087,3729.529707,0.000480,0.001025,3729.529707,0.000472,0.001435,3729.529707,0.000686,0.001736,3729.529707,0.000731,0.001896,3729.529707,0.000049,0.000184,3909.166957,0.000681,0.001867,3668.330223,0.000001,0.000001,0.000022,3729.529707
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001746,0.000550,0.001016,3803.187651,0.000517,0.001026,3803.187651,0.000479,0.001032,3803.187651,0.000476,0.000947,3803.187651,0.000471,0.000961,3803.187651,0.000045,0.000111,4071.651663,0.000482,0.000978,3684.374607,0.000001,0.000001,0.000011,3803.187651
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.002874,0.000848,0.002283,3083.601167,0.000854,0.002822,3083.601167,0.000897,0.002813,3083.601167,0.000906,0.002648,3083.601167,0.000895,0.002725,3083.601167,0.000070,0.000287,3274.976427,0.000891,0.002416,3013.355490,0.000001,0.000001,0.000018,3083.601167
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001869,0.000537,0.001023,2640.343534,0.000472,0.001111,2640.343534,0.000479,0.001028,2640.343534,0.000479,0.000956,2640.343534,0.000482,0.000998,2640.343534,0.000045,0.000111,2811.264063,0.000529,0.001014,2638.399987,0.000000,0.000000,0.000011,2640.343534
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001256,0.000520,0.001045,2948.230083,0.000740,0.001111,2948.230083,0.000476,0.001026,2948.230083,0.000474,0.000970,2948.230083,0.000474,0.000945,2948.230083,0.000040,0.000111,3043.689150,0.000478,0.001255,2830.240053,0.000001,0.000001,0.000013,2948.230083
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001265,0.000702,0.001602,3285.758312,0.000617,0.001825,3285.758312,0.000626,0.001421,3285.758312,0.000509,0.000965,3285.758312,0.000472,0.000952,3285.758312,0.000039,0.000111,3400.646073,0.000552,0.000960,3149.531533,0.000000,0.000000,0.000011,3285.758312
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001437,0.000691,0.001072,2165.935868,0.000476,0.001029,2165.935868,0.000470,0.001038,2165.935868,0.000474,0.000953,2165.935868,0.000472,0.001215,2165.935868,0.000093,0.000331,2430.276055,0.001097,0.002670,2130.181474,0.000000,0.000001,0.000021,2165.935868
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.002755,0.000887,0.001253,3415.650454,0.000485,0.001023,3415.650454,0.000473,0.001020,3415.650454,0.000781,0.002685,3415.650454,0.000918,0.001004,3415.650454,0.000040,0.000113,3659.521913,0.000533,0.001774,3315.655713,0.000000,0.000000,0.000015,3415.650454
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001906,0.000682,0.001635,2841.656430,0.000683,0.001888,2841.656430,0.000663,0.001127,2841.656430,0.000502,0.000994,2841.656430,0.000511,0.000960,2841.656430,0.000045,0.000111,3032.758929,0.000498,0.000977,2770.745080,0.000001,0.000000,0.000016,2841.656430
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001249,0.000545,0.001038,3102.898062,0.000538,0.001343,3102.898062,0.000493,0.001792,3102.898062,0.000896,0.002643,3102.898062,0.000867,0.002113,3102.898062,0.000051,0.000528,3296.824681,0.000582,0.001095,3042.151188,0.000000,0.000001,0.000018,3102.898062
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001388,0.000597,0.001136,3780.370783,0.000760,0.002331,3780.370783,0.001035,0.001937,3780.370783,0.000641,0.001770,3780.370783,0.000727,0.001639,3780.370783,0.000062,0.000200,3939.280475,0.000985,0.001544,3762.242106,0.000000,0.000001,0.000020,3780.370783
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001958,0.000599,0.001080,3015.882820,0.000524,0.001520,3015.882820,0.000536,0.001148,3015.882820,0.000527,0.001063,3015.882820,0.000526,0.001141,3015.882820,0.000044,0.000123,3228.414575,0.000535,0.001072,2939.639107,0.000001,0.000001,0.000020,3015.882820
uncorr,400,400,0.011366,401,398,0.154405,401,399,0.104276,401,398,0.149191,401,399,0.083148,41,41,0.011366,401,399,0.072294,0.001392,0.000606,0.001285,2791.056317,0.000545,0.001150,2791.056317,0.000525,0.001182,2791.056317,0.000532,0.001097,2791.056317,0.000536,0.001058,2791.056317,0.000044,0.000124,2844.633192,0.000530,0.001098,2682.243540,0.000000,0.000001,0.000018,2791.056317
