type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006690,0.002333,0.006567,12514.714410,0.002927,0.008081,12514.714410,0.002175,0.007273,12514.714410,0.001935,0.006145,12514.714410,0.001863,0.006025,12514.714410,0.000233,0.000630,13151.609844,0.001929,0.009814,12472.174163,0.000000,0.000001,0.000036,12514.714410
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006539,0.002306,0.006468,11965.583985,0.001892,0.006562,11965.583985,0.002349,0.009594,11965.583985,0.002571,0.006901,11965.583985,0.001902,0.005956,11965.583985,0.000218,0.000630,12585.236835,0.002054,0.005956,11952.214134,0.000000,0.000001,0.000029,11965.583985
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006424,0.002391,0.006473,12366.242671,0.001867,0.007188,12366.242671,0.001883,0.006557,12366.242671,0.001846,0.006206,12366.242671,0.002045,0.006254,12366.242671,0.000228,0.000645,12751.065340,0.001869,0.007106,12250.982887,0.000000,0.000000,0.000025,12366.242671
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006476,0.002274,0.008223,11446.506167,0.001879,0.006510,11446.506167,0.002081,0.006519,11446.506167,0.001861,0.006051,11446.506167,0.001972,0.006121,11446.506167,0.000219,0.000629,11953.438330,0.001848,0.006071,11406.282717,0.000000,0.000001,0.000037,11446.506167
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006601,0.002277,0.006970,13051.637941,0.001921,0.006529,13051.637941,0.001889,0.006539,13051.637941,0.001868,0.006563,13051.637941,0.001930,0.006198,13051.637941,0.000219,0.000628,13358.584950,0.001869,0.005943,13018.607175,0.000000,0.000001,0.000028,13051.637941
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006621,0.002273,0.006468,10623.079964,0.001888,0.009801,10623.079964,0.002159,0.006516,10623.079964,0.001980,0.006087,10623.079964,0.001933,0.006012,10623.079964,0.000235,0.001186,11161.516598,0.002572,0.006067,10545.231067,0.000000,0.000001,0.000032,10623.079964
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006943,0.002467,0.007706,12633.253670,0.002047,0.007632,12633.253670,0.002076,0.006419,12633.253670,0.001843,0.006145,12633.253670,0.001847,0.006056,12633.253670,0.000216,0.000633,13084.697153,0.002030,0.006010,12553.389092,0.000000,0.000000,0.000030,12633.253670
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006425,0.002458,0.006504,12594.834581,0.001868,0.016441,12594.834581,0.002925,0.017652,12594.834581,0.002501,0.006741,12594.834581,0.002213,0.006031,12594.834581,0.000231,0.000631,13253.801985,0.001893,0.006052,12580.619060,0.000000,0.000001,0.000025,12594.834581
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006557,0.003203,0.007283,12655.880156,0.002367,0.009930,12655.880156,0.002243,0.006834,12655.880156,0.001921,0.005972,12655.880156,0.001995,0.005972,12655.880156,0.000218,0.000644,13335.080958,0.001933,0.006208,12631.073640,0.000000,0.000001,0.000031,12655.880156
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006709,0.002272,0.006618,12262.995867,0.001900,0.006411,12262.995867,0.001848,0.006611,12262.995867,0.001856,0.005914,12262.995867,0.001903,0.006256,12262.995867,0.000223,0.000636,12875.193017,0.001944,0.006030,12180.567330,0.000001,0.000001,0.000030,12262.995867
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006613,0.002310,0.006380,12690.161763,0.001872,0.007988,12690.161763,0.002131,0.007553,12690.161763,0.003397,0.010174,12690.161763,0.002956,0.007458,12690.161763,0.000215,0.000638,13123.719728,0.001952,0.005987,12625.850260,0.000000,0.000001,0.000038,12690.161763
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006560,0.003561,0.014553,16251.403344,0.003538,0.011583,16251.403344,0.002412,0.007068,16251.403344,0.001862,0.006601,16251.403344,0.001892,0.006127,16251.403344,0.000219,0.000648,16895.965739,0.001855,0.006210,16250.365461,0.000001,0.000001,0.000030,16251.403344
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006424,0.002268,0.006854,10460.305744,0.001851,0.006415,10460.305744,0.001900,0.006726,10460.305744,0.001841,0.005967,10460.305744,0.001895,0.006240,10460.305744,0.000216,0.000643,11003.852801,0.001851,0.005961,10460.305744,0.000000,0.000001,0.000024,10460.305744
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006684,0.002288,0.006433,13839.973378,0.001904,0.006570,13839.973378,0.001845,0.006540,13839.973378,0.001934,0.005953,13839.973378,0.001915,0.006092,13839.973378,0.000228,0.000653,14427.345937,0.002611,0.006175,13803.839842,0.000001,0.000001,0.000031,13839.973378
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006792,0.002335,0.006370,11747.205939,0.001857,0.006690,11747.205939,0.001894,0.006473,11747.205939,0.001875,0.006070,11747.205939,0.002205,0.006109,11747.205939,0.000216,0.000631,12385.612539,0.001846,0.006277,11734.281791,0.000001,0.000001,0.000029,11747.205939
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006563,0.002266,0.007342,9885.013075,0.001885,0.006577,9885.013075,0.001886,0.006544,9885.013075,0.001881,0.006215,9885.013075,0.001850,0.006377,9885.013075,0.000222,0.000639,10275.354977,0.001887,0.006019,9815.399510,0.000000,0.000000,0.000032,9885.013075
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006797,0.002287,0.006476,12617.104285,0.001986,0.006437,12617.104285,0.001874,0.006510,12617.104285,0.001995,0.005989,12617.104285,0.001855,0.006008,12617.104285,0.000231,0.001975,13106.640711,0.002242,0.006297,12564.552804,0.000001,0.000001,0.000030,12617.104285
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.007030,0.002286,0.006376,12991.082184,0.001882,0.006882,12991.082184,0.001915,0.006603,12991.082184,0.001867,0.006092,12991.082184,0.001850,0.006288,12991.082184,0.000216,0.000642,13499.081228,0.001902,0.006026,12921.152846,0.000000,0.000001,0.000031,12991.082184
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006627,0.002369,0.006469,12364.670659,0.002520,0.006758,12364.670659,0.001911,0.006568,12364.670659,0.002544,0.006321,12364.670659,0.001940,0.005991,12364.670659,0.000216,0.000737,13017.676557,0.001927,0.006114,12343.189157,0.000001,0.000001,0.000029,12364.670659
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006564,0.002420,0.006348,12970.052799,0.001870,0.007529,12970.052799,0.002559,0.006501,12970.052799,0.001874,0.006241,12970.052799,0.001900,0.006137,12970.052799,0.000215,0.000628,13431.170945,0.001847,0.006237,12905.585180,0.000000,0.000001,0.000027,12970.052799
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006490,0.002350,0.006441,12567.880692,0.002568,0.008054,12567.880692,0.002014,0.008152,12567.880692,0.002235,0.006224,12567.880692,0.001848,0.006048,12567.880692,0.000232,0.000642,13056.581799,0.001865,0.006141,12448.645772,0.000001,0.000001,0.000032,12567.880692
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006491,0.002265,0.006571,12888.693019,0.001883,0.006372,12888.693019,0.001928,0.006644,12888.693019,0.001851,0.006095,12888.693019,0.001877,0.006264,12888.693019,0.000216,0.000628,13413.889392,0.001852,0.006004,12833.306267,0.000000,0.000001,0.000031,12888.693019
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006689,0.002354,0.006441,13917.896388,0.001890,0.006830,13917.896388,0.001859,0.006475,13917.896388,0.001882,0.006113,13917.896388,0.001847,0.006005,13917.896388,0.000230,0.000629,14557.350308,0.001909,0.006276,13869.144586,0.000001,0.000000,0.000028,13917.896388
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006427,0.002354,0.006576,12089.223537,0.001860,0.006429,12089.223537,0.002085,0.006512,12089.223537,0.001839,0.005983,12089.223537,0.003145,0.007874,12089.223537,0.000238,0.000646,12415.232689,0.001891,0.006739,12021.298895,0.000000,0.000001,0.000037,12089.223537
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006598,0.002342,0.006530,10396.257541,0.001847,0.006619,10396.257541,0.001861,0.006981,10396.257541,0.001843,0.006132,10396.257541,0.001878,0.006659,10396.257541,0.000225,0.000638,10850.318590,0.001864,0.006082,10344.283580,0.000000,0.000001,0.000025,10396.257541
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006594,0.002330,0.006552,12918.445559,0.002167,0.006501,12918.445559,0.001860,0.007037,12918.445559,0.001901,0.006712,12918.445559,0.001961,0.006202,12918.445559,0.000222,0.000631,13347.564010,0.002044,0.006075,12829.288677,0.000000,0.000001,0.000030,12918.445559
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006853,0.002275,0.007225,13128.777339,0.001933,0.006484,13128.777339,0.001877,0.007080,13128.777339,0.001896,0.005930,13128.777339,0.001932,0.006004,13128.777339,0.000220,0.000632,13637.945915,0.001871,0.005991,13108.621732,0.000000,0.000001,0.000028,13128.777339
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006710,0.002269,0.006524,12785.190752,0.001973,0.006428,12785.190752,0.001860,0.006667,12785.190752,0.001861,0.006003,12785.190752,0.001852,0.006054,12785.190752,0.000223,0.000645,13151.730064,0.001858,0.005936,12707.377482,0.000000,0.000001,0.000029,12785.190752
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006600,0.002305,0.006432,11761.959584,0.001895,0.007205,11761.959584,0.002040,0.006502,11761.959584,0.001884,0.006047,11761.959584,0.001888,0.005930,11761.959584,0.000214,0.000644,12278.104356,0.001850,0.006892,11715.205457,0.000001,0.000001,0.000030,11761.959584
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006544,0.002267,0.007109,12626.649628,0.001851,0.006451,12626.649628,0.002000,0.006459,12626.649628,0.001862,0.005981,12626.649628,0.002025,0.005955,12626.649628,0.000219,0.000629,13268.926115,0.001866,0.006071,12590.867262,0.000000,0.000000,0.000021,12626.649628
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006479,0.002348,0.006374,13687.494665,0.002067,0.008788,13687.494665,0.002514,0.006448,13687.494665,0.001916,0.006294,13687.494665,0.001876,0.005998,13687.494665,0.000224,0.000645,14269.275370,0.001891,0.006218,13671.206229,0.000000,0.000001,0.000031,13687.494665
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006572,0.002282,0.007016,15209.586558,0.001875,0.006463,15209.586558,0.001913,0.006590,15209.586558,0.002233,0.006075,15209.586558,0.002016,0.006033,15209.586558,0.000218,0.000645,15881.687805,0.001886,0.006142,15166.523085,0.000000,0.000001,0.000034,15209.586558
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006506,0.002346,0.006554,11507.217013,0.002090,0.007824,11507.217013,0.002217,0.006540,11507.217013,0.001922,0.006009,11507.217013,0.001884,0.006324,11507.217013,0.000219,0.000635,12038.578479,0.001854,0.006015,11457.376771,0.000000,0.000000,0.000032,11507.217013
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006674,0.002347,0.006443,14367.014753,0.001951,0.006547,14367.014753,0.001894,0.006436,14367.014753,0.001879,0.006265,14367.014753,0.001851,0.006016,14367.014753,0.000217,0.000629,15018.179998,0.002177,0.006100,14315.318440,0.000000,0.000001,0.000030,14367.014753
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006436,0.002506,0.006527,12973.917220,0.001878,0.006396,12973.917220,0.002029,0.006510,12973.917220,0.001843,0.005935,12973.917220,0.002782,0.006068,12973.917220,0.000239,0.000647,13661.573980,0.001868,0.006043,12962.498515,0.000000,0.000000,0.000034,12973.917220
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006822,0.002357,0.006688,11358.484378,0.001926,0.006485,11358.484378,0.001855,0.006762,11358.484378,0.001958,0.006097,11358.484378,0.001892,0.006183,11358.484378,0.000219,0.000654,11915.477062,0.001981,0.006035,11281.242624,0.000000,0.000001,0.000033,11358.484378
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.008701,0.002519,0.006343,13222.208294,0.002237,0.006502,13222.208294,0.001865,0.006626,13222.208294,0.001878,0.006103,13222.208294,0.001862,0.006094,13222.208294,0.000214,0.000645,13807.026514,0.001863,0.005973,13151.120485,0.000000,0.000001,0.000036,13222.208294
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006510,0.002312,0.006419,12144.615532,0.001892,0.006666,12144.615532,0.001857,0.006861,12144.615532,0.001894,0.006211,12144.615532,0.001899,0.005950,12144.615532,0.000215,0.000629,12640.260899,0.001990,0.006551,12042.894546,0.000000,0.000001,0.000031,12144.615532
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006563,0.002267,0.006532,15064.378015,0.001867,0.006646,15064.378015,0.001870,0.006538,15064.378015,0.001844,0.006202,15064.378015,0.001906,0.006068,15064.378015,0.000217,0.000631,15495.715067,0.001850,0.006007,15048.817265,0.000001,0.000000,0.000029,15064.378015
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.007116,0.002269,0.006526,11547.931070,0.002014,0.006705,11547.931070,0.001845,0.006555,11547.931070,0.002154,0.008517,11547.931070,0.002047,0.006301,11547.931070,0.000233,0.000644,12026.204933,0.001983,0.006034,11483.817434,0.000000,0.000000,0.000028,11547.931070
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.007346,0.002305,0.006364,12687.865354,0.001893,0.008326,12687.865354,0.001880,0.006853,12687.865354,0.001902,0.006057,12687.865354,0.001939,0.006138,12687.865354,0.000219,0.000711,13189.692616,0.001890,0.005918,12678.122872,0.000000,0.000001,0.000035,12687.865354
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006938,0.002270,0.006641,12339.656055,0.003705,0.006579,12339.656055,0.002254,0.007787,12339.656055,0.001901,0.007058,12339.656055,0.001879,0.006111,12339.656055,0.000216,0.000631,12803.352448,0.001904,0.006112,12268.717947,0.000000,0.000001,0.000028,12339.656055
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006446,0.002321,0.007236,13647.628480,0.001854,0.006479,13647.628480,0.001845,0.006672,13647.628480,0.001857,0.006003,13647.628480,0.001887,0.006281,13647.628480,0.000215,0.000630,14232.068523,0.001868,0.006031,13626.920936,0.000000,0.000001,0.000073,13647.628480
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006729,0.002283,0.006457,12442.482547,0.001940,0.006482,12442.482547,0.001844,0.006487,12442.482547,0.002331,0.006498,12442.482547,0.001903,0.006345,12442.482547,0.000234,0.000635,13196.365097,0.001908,0.006233,12437.505079,0.000000,0.000000,0.000031,12442.482547
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006785,0.002282,0.006434,11945.968613,0.002014,0.006529,11945.968613,0.001841,0.006435,11945.968613,0.002013,0.005914,11945.968613,0.001870,0.006264,11945.968613,0.000225,0.000703,12335.465169,0.001911,0.005990,11870.572973,0.000000,0.000001,0.000034,11945.968613
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006638,0.002349,0.006445,14543.848530,0.001846,0.006944,14543.848530,0.001890,0.006708,14543.848530,0.001879,0.006045,14543.848530,0.001894,0.005996,14543.848530,0.000217,0.000628,15275.890889,0.001847,0.006186,14480.316247,0.000000,0.000001,0.000030,14543.848530
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006597,0.002276,0.006866,13178.001010,0.001847,0.006436,13178.001010,0.001974,0.006559,13178.001010,0.001856,0.006014,13178.001010,0.001902,0.006343,13178.001010,0.000216,0.000642,13689.634172,0.001846,0.005993,13080.189054,0.000000,0.000001,0.000029,13178.001010
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006649,0.002321,0.006336,12771.465299,0.002107,0.006353,12771.465299,0.001858,0.006617,12771.465299,0.001956,0.005925,12771.465299,0.001871,0.006201,12771.465299,0.000228,0.000629,13277.498788,0.001911,0.006003,12744.991605,0.000000,0.000000,0.000030,12771.465299
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006492,0.002313,0.006453,12727.185667,0.001890,0.006610,12727.185667,0.001862,0.006916,12727.185667,0.001883,0.007917,12727.185667,0.002029,0.006178,12727.185667,0.000215,0.000631,13331.399935,0.001859,0.006272,12639.351395,0.000001,0.000000,0.000030,12727.185667
uncorr,1000,1000,0.180592,1001,998,2.267321,1001,1001,1.171719,1001,998,1.814927,1001,1001,1.111504,101,101,0.180592,1001,1001,1.086570,0.006414,0.002331,0.006509,11545.840036,0.001847,0.006546,11545.840036,0.001845,0.006622,11545.840036,0.001841,0.005987,11545.840036,0.001903,0.006587,11545.840036,0.000219,0.000653,11927.252445,0.002018,0.005976,11510.139298,0.000000,0.000001,0.000037,11545.840036
