type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003237,0.001292,0.003793,7004.365502,0.001120,0.003989,7004.365502,0.000923,0.003210,7004.365502,0.000908,0.003257,7004.365502,0.000905,0.003028,7004.365502,0.000231,0.000551,7420.268175,0.001039,0.005280,7004.365502,0.000000,0.000001,0.000031,7004.365502
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.004460,0.001236,0.003926,7208.485091,0.002460,0.007144,7208.485091,0.001359,0.003425,7208.485091,0.001546,0.003719,7208.485091,0.000905,0.003070,7208.485091,0.000113,0.000326,7667.109889,0.000936,0.002944,7198.200324,0.000000,0.000001,0.000023,7208.485091
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003397,0.001361,0.005303,6448.942131,0.001013,0.004235,6448.942131,0.000930,0.003168,6448.942131,0.001197,0.003294,6448.942131,0.000987,0.002932,6448.942131,0.000108,0.000317,6943.206058,0.000902,0.002932,6443.413628,0.000000,0.000001,0.000024,6448.942131
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003232,0.001128,0.003303,5985.368067,0.000920,0.003137,5985.368067,0.000924,0.003213,5985.368067,0.000919,0.003012,5985.368067,0.001002,0.002979,5985.368067,0.000108,0.000317,6350.703557,0.000908,0.002993,5985.368067,0.000000,0.000001,0.000021,5985.368067
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003158,0.001130,0.003109,6677.311123,0.000927,0.003296,6677.311123,0.000903,0.003227,6677.311123,0.000908,0.002908,6677.311123,0.000910,0.002956,6677.311123,0.000115,0.000316,7006.486531,0.000931,0.003139,6647.427177,0.000000,0.000001,0.000021,6677.311123
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003211,0.001099,0.003150,6245.815534,0.000905,0.003228,6245.815534,0.000926,0.003879,6245.815534,0.000905,0.002944,6245.815534,0.000906,0.002931,6245.815534,0.000121,0.000317,6800.875079,0.001019,0.002972,6235.067800,0.000000,0.000000,0.000025,6245.815534
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.005106,0.001569,0.003276,7116.240425,0.000904,0.003153,7116.240425,0.001001,0.003314,7116.240425,0.000911,0.002923,7116.240425,0.000905,0.003016,7116.240425,0.000116,0.000322,7523.327333,0.000934,0.002931,7112.302613,0.000000,0.000001,0.000024,7116.240425
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.005271,0.001270,0.003158,7192.067830,0.000908,0.003464,7192.067830,0.000912,0.003262,7192.067830,0.000999,0.003216,7192.067830,0.000902,0.002988,7192.067830,0.000116,0.000317,7702.661483,0.000920,0.002918,7149.750069,0.000000,0.000001,0.000024,7192.067830
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003344,0.001100,0.003440,5501.485386,0.000913,0.003144,5501.485386,0.000911,0.003278,5501.485386,0.001063,0.002942,5501.485386,0.000903,0.003803,5501.485386,0.000112,0.000325,5845.006435,0.000933,0.002972,5469.125410,0.000001,0.000000,0.000017,5501.485386
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003189,0.001131,0.003111,6080.815414,0.000988,0.003635,6080.815414,0.000923,0.003168,6080.815414,0.000905,0.003075,6080.815414,0.000944,0.002945,6080.815414,0.000114,0.000316,6525.748439,0.001057,0.002992,6073.750911,0.000000,0.000001,0.000022,6080.815414
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003166,0.001133,0.003186,6526.748255,0.000919,0.003162,6526.748255,0.000952,0.003202,6526.748255,0.000923,0.002960,6526.748255,0.000933,0.003224,6526.748255,0.000108,0.000367,6878.257294,0.000906,0.002933,6491.501883,0.000001,0.000001,0.000018,6526.748255
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003229,0.001101,0.003155,7870.635972,0.000906,0.003498,7870.635972,0.000905,0.003167,7870.635972,0.000908,0.002888,7870.635972,0.000929,0.003064,7870.635972,0.000121,0.000316,8181.106863,0.001059,0.002956,7857.695065,0.000000,0.000001,0.000021,7870.635972
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003175,0.001108,0.003149,6485.999925,0.001080,0.003204,6485.999925,0.001003,0.003185,6485.999925,0.000952,0.002883,6485.999925,0.000941,0.002968,6485.999925,0.000115,0.000316,6871.596385,0.000928,0.002987,6478.945039,0.000000,0.000001,0.000020,6485.999925
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003183,0.001101,0.003144,5471.025683,0.000927,0.003195,5471.025683,0.000927,0.003198,5471.025683,0.001030,0.002942,5471.025683,0.000907,0.002918,5471.025683,0.000108,0.000330,5864.992298,0.000904,0.002985,5461.726120,0.000001,0.000001,0.000019,5471.025683
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003168,0.001147,0.003113,6076.113690,0.000921,0.003410,6076.113690,0.000944,0.005090,6076.113690,0.000911,0.002967,6076.113690,0.000910,0.004216,6076.113690,0.000235,0.000367,6669.380901,0.000973,0.002989,6073.275306,0.000000,0.000000,0.000025,6076.113690
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003170,0.001106,0.003109,6584.616139,0.001029,0.003186,6584.616139,0.000906,0.003167,6584.616139,0.000911,0.002946,6584.616139,0.000966,0.002928,6584.616139,0.000114,0.000368,7007.035531,0.001058,0.003057,6568.115125,0.000000,0.000000,0.000022,6584.616139
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003185,0.001103,0.003131,6882.331785,0.000903,0.003375,6882.331785,0.000928,0.003174,6882.331785,0.000907,0.002917,6882.331785,0.000914,0.002987,6882.331785,0.000115,0.000315,7226.308660,0.000924,0.003102,6866.046698,0.000000,0.000001,0.000024,6882.331785
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003224,0.001108,0.003109,6377.471105,0.000912,0.003188,6377.471105,0.000925,0.003424,6377.471105,0.000918,0.002932,6377.471105,0.000907,0.002946,6377.471105,0.000109,0.000316,6743.910864,0.001198,0.002972,6377.471105,0.000000,0.000001,0.000019,6377.471105
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003447,0.001103,0.003103,5371.051626,0.000910,0.003169,5371.051626,0.000940,0.003175,5371.051626,0.000938,0.003713,5371.051626,0.000905,0.002930,5371.051626,0.000109,0.000318,5677.402841,0.000912,0.002966,5364.398147,0.000001,0.000000,0.000021,5371.051626
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003236,0.001165,0.003233,6688.160040,0.000911,0.003169,6688.160040,0.000914,0.003200,6688.160040,0.000931,0.002925,6688.160040,0.001013,0.002965,6688.160040,0.000109,0.000317,7180.530186,0.000905,0.002950,6672.201992,0.000001,0.000000,0.000022,6688.160040
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003185,0.001099,0.003137,6823.862315,0.000962,0.003176,6823.862315,0.000926,0.003206,6823.862315,0.000927,0.002949,6823.862315,0.000930,0.002942,6823.862315,0.000161,0.000321,7218.742222,0.000952,0.002989,6801.122482,0.000000,0.000001,0.000018,6823.862315
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003176,0.001104,0.003162,6682.255924,0.000911,0.003244,6682.255924,0.000920,0.003219,6682.255924,0.000960,0.002945,6682.255924,0.000931,0.002941,6682.255924,0.000120,0.000315,7134.196769,0.000919,0.003023,6668.650869,0.000000,0.000000,0.000022,6682.255924
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003190,0.001128,0.003223,6449.402208,0.000986,0.003150,6449.402208,0.000912,0.003319,6449.402208,0.000931,0.002966,6449.402208,0.000906,0.003031,6449.402208,0.000114,0.000317,6958.495666,0.000926,0.003116,6430.687504,0.000000,0.000000,0.000019,6449.402208
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003520,0.001112,0.003118,5978.355724,0.000911,0.003243,5978.355724,0.000926,0.003194,5978.355724,0.000925,0.003282,5978.355724,0.000903,0.002919,5978.355724,0.000108,0.000316,6359.829404,0.000923,0.003078,5934.742215,0.000000,0.000000,0.000019,5978.355724
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003176,0.001108,0.003296,8217.781023,0.000906,0.003137,8217.781023,0.000912,0.003221,8217.781023,0.000931,0.002944,8217.781023,0.001031,0.002962,8217.781023,0.000107,0.000316,8611.119736,0.000906,0.002969,8217.781023,0.000000,0.000000,0.000020,8217.781023
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003198,0.001136,0.003261,7115.257746,0.000926,0.003392,7115.257746,0.001138,0.005341,7115.257746,0.000972,0.002925,7115.257746,0.000909,0.002983,7115.257746,0.000115,0.000404,7476.033743,0.000934,0.002953,7115.257746,0.000000,0.000000,0.000020,7115.257746
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003348,0.001116,0.003109,6967.753275,0.000906,0.003326,6967.753275,0.000954,0.003135,6967.753275,0.001006,0.007128,6967.753275,0.001279,0.005232,6967.753275,0.000145,0.000559,7274.009697,0.001248,0.004140,6937.050633,0.000000,0.000001,0.000027,6967.753275
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.005879,0.001441,0.006035,6199.887201,0.000930,0.003467,6199.887201,0.002492,0.005937,6199.887201,0.001642,0.005606,6199.887201,0.001262,0.005075,6199.887201,0.000127,0.000355,6542.131499,0.001376,0.007230,6188.572355,0.000001,0.000001,0.000032,6199.887201
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.005921,0.002030,0.004142,5762.443838,0.001020,0.003497,5762.443838,0.000983,0.003601,5762.443838,0.000906,0.003055,5762.443838,0.000946,0.004099,5762.443838,0.000120,0.000344,6128.810123,0.000984,0.003199,5759.694729,0.000001,0.000001,0.000025,5762.443838
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003254,0.001199,0.003563,5758.899403,0.000988,0.005333,5758.899403,0.001365,0.003677,5758.899403,0.001026,0.003058,5758.899403,0.000904,0.002927,5758.899403,0.000113,0.000366,6038.600843,0.000909,0.003024,5758.278636,0.000001,0.000000,0.000026,5758.899403
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.004516,0.001251,0.004588,7189.269702,0.000909,0.003166,7189.269702,0.000921,0.003171,7189.269702,0.000904,0.003010,7189.269702,0.000903,0.002977,7189.269702,0.000108,0.000316,7635.414728,0.000902,0.002946,7144.727864,0.000000,0.000001,0.000029,7189.269702
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003230,0.001134,0.003299,5846.350422,0.000904,0.003160,5846.350422,0.000906,0.003185,5846.350422,0.000932,0.002980,5846.350422,0.000912,0.002967,5846.350422,0.000108,0.000316,6206.144318,0.000951,0.002899,5837.648316,0.000000,0.000001,0.000025,5846.350422
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003176,0.001105,0.003173,5457.267224,0.000906,0.003904,5457.267224,0.001018,0.003530,5457.267224,0.001024,0.003258,5457.267224,0.001073,0.003354,5457.267224,0.000204,0.000634,5878.327619,0.001564,0.005311,5455.655171,0.000000,0.000001,0.000034,5457.267224
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.005077,0.001444,0.003865,6576.717330,0.000928,0.003243,6576.717330,0.000902,0.003140,6576.717330,0.000919,0.002926,6576.717330,0.001015,0.002908,6576.717330,0.000110,0.000328,6934.719208,0.000905,0.002925,6571.242232,0.000000,0.000000,0.000022,6576.717330
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003229,0.001126,0.003167,6112.550781,0.000984,0.003179,6112.550781,0.000906,0.003170,6112.550781,0.000940,0.003019,6112.550781,0.001008,0.002955,6112.550781,0.000109,0.000413,6532.958899,0.000948,0.003007,6111.770992,0.000000,0.000002,0.000024,6112.550781
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003204,0.001159,0.004009,7758.100659,0.000957,0.003189,7758.100659,0.000911,0.003629,7758.100659,0.000909,0.002975,7758.100659,0.000929,0.003757,7758.100659,0.000123,0.000355,8159.497052,0.001011,0.003288,7755.117638,0.000000,0.000001,0.000025,7758.100659
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003903,0.001109,0.003115,7027.202285,0.000914,0.003312,7027.202285,0.000905,0.003186,7027.202285,0.001044,0.002932,7027.202285,0.000940,0.002923,7027.202285,0.000114,0.000317,7512.440604,0.000915,0.003025,7021.988484,0.000000,0.000001,0.000024,7027.202285
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003543,0.001151,0.003128,6637.790916,0.000908,0.003188,6637.790916,0.000920,0.003239,6637.790916,0.000928,0.003020,6637.790916,0.000926,0.002966,6637.790916,0.000116,0.000316,7115.661267,0.000925,0.002999,6622.173586,0.000000,0.000001,0.000020,6637.790916
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003284,0.001102,0.003578,5480.191228,0.000927,0.003159,5480.191228,0.001011,0.003198,5480.191228,0.000906,0.002987,5480.191228,0.000910,0.003051,5480.191228,0.000114,0.000317,5915.267705,0.000922,0.003158,5474.447996,0.000001,0.000000,0.000024,5480.191228
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003127,0.001116,0.003164,5350.261513,0.000930,0.003239,5350.261513,0.000938,0.003218,5350.261513,0.000941,0.002945,5350.261513,0.000932,0.003025,5350.261513,0.000135,0.000317,5581.141518,0.000966,0.003010,5340.562527,0.000001,0.000001,0.000016,5350.261513
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003162,0.001113,0.003141,6243.269481,0.000913,0.003189,6243.269481,0.001024,0.003184,6243.269481,0.000906,0.002899,6243.269481,0.000912,0.002952,6243.269481,0.000115,0.000316,6682.962452,0.000920,0.003029,6208.616084,0.000000,0.000001,0.000019,6243.269481
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003147,0.001112,0.003234,6751.893733,0.000926,0.003184,6751.893733,0.000912,0.003282,6751.893733,0.001402,0.002950,6751.893733,0.000922,0.002910,6751.893733,0.000108,0.000316,7247.673844,0.000906,0.002992,6733.604278,0.000000,0.000001,0.000018,6751.893733
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003379,0.001109,0.003098,6600.314860,0.000945,0.003413,6600.314860,0.000916,0.003155,6600.314860,0.000910,0.003093,6600.314860,0.000926,0.002977,6600.314860,0.000108,0.000317,7023.848523,0.000907,0.002966,6580.366902,0.000000,0.000000,0.000016,6600.314860
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003178,0.001105,0.003467,6586.554996,0.000928,0.003206,6586.554996,0.000907,0.003148,6586.554996,0.000903,0.002971,6586.554996,0.000927,0.004487,6586.554996,0.000110,0.000321,6882.946196,0.000925,0.002976,6579.232852,0.000000,0.000000,0.000024,6586.554996
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003152,0.001117,0.003101,5340.191657,0.001062,0.003336,5340.191657,0.000914,0.003156,5340.191657,0.000907,0.003109,5340.191657,0.000905,0.003042,5340.191657,0.000109,0.000315,5721.955325,0.000907,0.002969,5325.732061,0.000000,0.000000,0.000022,5340.191657
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003186,0.001194,0.003142,6524.457422,0.000905,0.003209,6524.457422,0.000907,0.003231,6524.457422,0.000926,0.003047,6524.457422,0.000958,0.002924,6524.457422,0.000108,0.000323,6892.322277,0.000903,0.002914,6490.584414,0.000000,0.000001,0.000018,6524.457422
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003340,0.001105,0.003185,7126.732242,0.000933,0.003976,7126.732242,0.001224,0.003290,7126.732242,0.001509,0.004367,7126.732242,0.000926,0.002879,7126.732242,0.000109,0.000316,7545.348567,0.000911,0.002919,7103.405999,0.000000,0.000001,0.000021,7126.732242
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003375,0.001114,0.003121,6539.879443,0.000917,0.003182,6539.879443,0.000910,0.003204,6539.879443,0.000925,0.003001,6539.879443,0.000962,0.002925,6539.879443,0.000115,0.000316,6981.610814,0.000920,0.002937,6529.237226,0.000000,0.000000,0.000018,6539.879443
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003242,0.001105,0.003259,6820.422415,0.000906,0.003144,6820.422415,0.000914,0.003177,6820.422415,0.000932,0.002935,6820.422415,0.001032,0.002965,6820.422415,0.000107,0.000316,7220.783605,0.000915,0.002942,6774.137668,0.000000,0.000000,0.000020,6820.422415
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003169,0.001129,0.003115,6669.535314,0.001050,0.003178,6669.535314,0.000911,0.003153,6669.535314,0.000905,0.002919,6669.535314,0.000932,0.002967,6669.535314,0.000122,0.000374,7058.258127,0.000947,0.002971,6645.581661,0.000000,0.000001,0.000018,6669.535314
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003179,0.001113,0.003139,6378.034841,0.000935,0.003161,6378.034841,0.001988,0.003250,6378.034841,0.000915,0.003489,6378.034841,0.000935,0.002928,6378.034841,0.000108,0.000351,6706.584462,0.000924,0.003358,6359.641646,0.000000,0.000000,0.000017,6378.034841
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003150,0.001117,0.003232,6372.579802,0.000940,0.003136,6372.579802,0.000919,0.003271,6372.579802,0.000930,0.002938,6372.579802,0.000934,0.002985,6372.579802,0.000121,0.000326,6759.858905,0.000930,0.002948,6352.976190,0.000001,0.000001,0.000015,6372.579802
uncorr,700,700,0.060734,701,699,0.763547,701,699,0.406054,701,699,0.896234,701,699,0.374248,71,71,0.060734,701,699,0.391059,0.003995,0.001104,0.003146,6696.016337,0.000906,0.003203,6696.016337,0.000932,0.003167,6696.016337,0.001145,0.002959,6696.016337,0.000904,0.002960,6696.016337,0.000112,0.000318,7071.668446,0.000911,0.003026,6685.638321,0.000000,0.000000,0.000016,6696.016337
