type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000378,0.000136,0.000356,1234.914674,0.000134,0.000454,1234.914674,0.000132,0.000442,1234.914674,0.000129,0.000414,1234.914674,0.000128,0.000421,1234.914674,0.000015,0.000051,1261.739735,0.000129,0.000513,1174.146359,0.000000,0.000000,0.000009,1234.914674
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000442,0.000147,0.000590,1088.099135,0.000145,0.000322,1088.099135,0.000111,0.000281,1088.099135,0.000121,0.000253,1088.099135,0.000106,0.000290,1088.099135,0.000013,0.000032,1119.257324,0.000108,0.000250,1045.444744,0.000000,0.000000,0.000009,1088.099135
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000312,0.000116,0.000264,1539.840123,0.000113,0.000272,1539.840123,0.000109,0.000275,1539.840123,0.000109,0.000266,1539.840123,0.000110,0.000259,1539.840123,0.000012,0.000031,1569.766265,0.000117,0.000386,1480.730902,0.000000,0.000001,0.000008,1539.840123
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000305,0.000122,0.000365,1237.506543,0.000110,0.000466,1237.506543,0.000164,0.000516,1237.506543,0.000139,0.000483,1237.506543,0.000217,0.000532,1237.506543,0.000021,0.000072,1253.158636,0.000182,0.000492,1201.114430,0.000001,0.000001,0.000024,1237.506543
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000441,0.000169,0.000391,1359.938979,0.000141,0.000515,1359.938979,0.000154,0.000503,1359.938979,0.000164,0.000510,1359.938979,0.000168,0.000503,1359.938979,0.000015,0.000054,1383.139640,0.000144,0.000503,1314.760155,0.000000,0.000001,0.000025,1359.938979
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000474,0.000325,0.000285,1438.289871,0.000136,0.000384,1438.289871,0.000136,0.000426,1438.289871,0.000198,0.000557,1438.289871,0.000169,0.000469,1438.289871,0.000014,0.000042,1463.559258,0.000146,0.000516,1404.286075,0.000000,0.000001,0.000012,1438.289871
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000375,0.000164,0.000507,1336.570274,0.000130,0.000399,1336.570274,0.000142,0.000559,1336.570274,0.000246,0.000649,1336.570274,0.000154,0.000532,1336.570274,0.000017,0.000058,1402.705432,0.000158,0.001024,1291.880919,0.000001,0.000001,0.000015,1336.570274
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000518,0.000149,0.000416,1335.124017,0.000149,0.000499,1335.124017,0.000145,0.000493,1335.124017,0.000167,0.000482,1335.124017,0.000146,0.000463,1335.124017,0.000016,0.000056,1324.765468,0.000146,0.000408,1268.308223,0.000000,0.000001,0.000012,1335.124017
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000458,0.000144,0.000361,1293.607565,0.000154,0.000444,1293.607565,0.000160,0.000473,1293.607565,0.000138,0.000457,1293.607565,0.000145,0.000489,1293.607565,0.000015,0.000056,1341.999857,0.000143,0.000417,1227.823278,0.000000,0.000001,0.000014,1293.607565
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000496,0.000148,0.000309,1320.516452,0.000127,0.000380,1320.516452,0.000131,0.000352,1320.516452,0.000119,0.000508,1320.516452,0.000194,0.000582,1320.516452,0.000016,0.000059,1348.413465,0.000166,0.000521,1263.520303,0.000001,0.000001,0.000015,1320.516452
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000537,0.000151,0.000539,1105.455030,0.000161,0.000654,1105.455030,0.000195,0.000550,1105.455030,0.000230,0.000459,1105.455030,0.000147,0.000459,1105.455030,0.000016,0.000044,1164.530411,0.000328,0.000935,1065.225445,0.000000,0.000001,0.000021,1105.455030
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000625,0.000163,0.000439,1142.914508,0.000147,0.000395,1142.914508,0.000149,0.000550,1142.914508,0.000167,0.000506,1142.914508,0.000168,0.000435,1142.914508,0.000017,0.000057,1158.403829,0.000183,0.000506,1071.577200,0.000000,0.000001,0.000012,1142.914508
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000519,0.000178,0.000390,938.039522,0.000145,0.000410,938.039522,0.000125,0.000315,938.039522,0.000119,0.000476,938.039522,0.000124,0.000278,938.039522,0.000014,0.000052,980.476541,0.000142,0.000394,910.387469,0.000000,0.000001,0.000018,938.039522
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000503,0.000131,0.000296,1138.939725,0.000119,0.000294,1138.939725,0.000117,0.000390,1138.939725,0.000178,0.000517,1138.939725,0.000160,0.000610,1138.939725,0.000017,0.000177,1180.013604,0.000218,0.000474,1088.258639,0.000000,0.000001,0.000019,1138.939725
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.001149,0.000155,0.000421,1591.645328,0.000125,0.000632,1591.645328,0.000162,0.000565,1591.645328,0.000159,0.000524,1591.645328,0.000162,0.000506,1591.645328,0.000017,0.000036,1628.915951,0.000138,0.000352,1534.314521,0.000000,0.000001,0.000015,1591.645328
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000391,0.000145,0.000420,1465.455534,0.000121,0.000390,1465.455534,0.000128,0.000398,1465.455534,0.000137,0.000405,1465.455534,0.000121,0.000308,1465.455534,0.000014,0.000046,1523.680653,0.000145,0.000299,1454.601675,0.000000,0.000001,0.000012,1465.455534
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000372,0.000147,0.000347,1281.968306,0.000135,0.000454,1281.968306,0.000121,0.000337,1281.968306,0.000130,0.000279,1281.968306,0.000143,0.000379,1281.968306,0.000026,0.000042,1371.836918,0.000121,0.000281,1239.951479,0.000000,0.000000,0.000012,1281.968306
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000366,0.000132,0.000489,1612.292717,0.000187,0.000535,1612.292717,0.000146,0.000584,1612.292717,0.000161,0.000505,1612.292717,0.000153,0.000525,1612.292717,0.000017,0.000062,1588.963953,0.000159,0.000486,1530.967832,0.000000,0.000001,0.000028,1612.292717
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000551,0.000149,0.000459,1043.569794,0.000160,0.000535,1043.569794,0.000148,0.000552,1043.569794,0.000157,0.000492,1043.569794,0.000156,0.000517,1043.569794,0.000019,0.000062,1036.780534,0.000146,0.000507,994.052473,0.000001,0.000000,0.000012,1043.569794
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000461,0.000136,0.000410,1094.960793,0.000139,0.000466,1094.960793,0.000144,0.000491,1094.960793,0.000137,0.000441,1094.960793,0.000140,0.000456,1094.960793,0.000016,0.000051,1146.987105,0.000130,0.000460,1053.829587,0.000001,0.000000,0.000008,1094.960793
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000442,0.000151,0.000411,1309.791940,0.000139,0.000469,1309.791940,0.000140,0.000484,1309.791940,0.000131,0.000370,1309.791940,0.000106,0.000249,1309.791940,0.000012,0.000032,1421.970430,0.000106,0.000251,1273.110851,0.000000,0.000001,0.000010,1309.791940
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000302,0.000115,0.000264,1263.194754,0.000125,0.000265,1263.194754,0.000106,0.000266,1263.194754,0.000106,0.000254,1263.194754,0.000107,0.000249,1263.194754,0.000012,0.000032,1330.577117,0.000106,0.000266,1229.040730,0.000000,0.000001,0.000010,1263.194754
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000306,0.000116,0.000271,1286.338048,0.000108,0.000274,1286.338048,0.000109,0.000275,1286.338048,0.000107,0.000250,1286.338048,0.000106,0.000250,1286.338048,0.000013,0.000031,1268.663491,0.000106,0.000252,1230.459632,0.000000,0.000000,0.000006,1286.338048
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000302,0.000115,0.000263,1134.531818,0.000104,0.000265,1134.531818,0.000105,0.000267,1134.531818,0.000106,0.000353,1134.531818,0.000176,0.000301,1134.531818,0.000013,0.000040,1118.347454,0.000130,0.000446,1092.409919,0.000001,0.000001,0.000022,1134.531818
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000606,0.000230,0.000525,1254.630707,0.000214,0.000528,1254.630707,0.000211,0.000582,1254.630707,0.000214,0.000497,1254.630707,0.000212,0.000496,1254.630707,0.000025,0.000063,1266.269027,0.000212,0.000510,1232.086431,0.000001,0.000000,0.000013,1254.630707
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000678,0.000291,0.000668,815.910956,0.000268,0.000674,815.910956,0.000267,0.000723,815.910956,0.000294,0.000335,815.910956,0.000123,0.000630,815.910956,0.000031,0.000079,833.449737,0.000273,0.000634,772.807520,0.000000,0.000001,0.000023,815.910956
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000791,0.000271,0.000627,1293.409742,0.000251,0.000633,1293.409742,0.000250,0.000714,1293.409742,0.000120,0.000398,1293.409742,0.000252,0.000610,1293.409742,0.000030,0.000074,1357.173959,0.000253,0.000596,1277.847820,0.000000,0.000000,0.000018,1293.409742
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000717,0.000274,0.000664,1351.641021,0.000248,0.000592,1351.641021,0.000237,0.000592,1351.641021,0.000238,0.000581,1351.641021,0.000250,0.000569,1351.641021,0.000027,0.000071,1319.351997,0.000167,0.000278,1300.706459,0.000000,0.000000,0.000008,1351.641021
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000361,0.000256,0.000590,1167.008944,0.000249,0.000598,1167.008944,0.000119,0.000383,1167.008944,0.000232,0.000475,1167.008944,0.000202,0.000473,1167.008944,0.000023,0.000060,1207.625536,0.000202,0.000489,1137.967194,0.000001,0.000000,0.000018,1167.008944
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000577,0.000219,0.000500,1702.003028,0.000201,0.000507,1702.003028,0.000200,0.000506,1702.003028,0.000202,0.000473,1702.003028,0.000210,0.000472,1702.003028,0.000034,0.000060,1721.376313,0.000204,0.000468,1649.440575,0.000001,0.000001,0.000012,1702.003028
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000522,0.000197,0.000455,1319.801970,0.000183,0.000460,1319.801970,0.000182,0.000459,1319.801970,0.000184,0.000431,1319.801970,0.000185,0.000429,1319.801970,0.000021,0.000054,1360.809090,0.000194,0.000538,1263.584964,0.000000,0.000000,0.000017,1319.801970
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000796,0.000243,0.000675,1404.493979,0.000197,0.000746,1404.493979,0.000211,0.000753,1404.493979,0.000245,0.000704,1404.493979,0.000214,0.000663,1404.493979,0.000023,0.000084,1451.016821,0.000219,0.000724,1348.119665,0.000000,0.000000,0.000043,1404.493979
uncorr,200,200,0.002343,201,201,0.015794,201,201,0.009112,201,201,0.019833,201,201,0.008877,21,21,0.002343,201,201,0.008750,0.000731,0.000214,0.000582,1266.015141,0.000215,0.000663,1266.015141,0.000198,0.000621,1266.015141,0.000186,0.000599,1266.015141,0.000172,0.000602,1266.015141,0.000022,0.000073,1308.855929,0.000204,0.000588,1217.699276,0.000001,0.000001,0.000021,1266.015141
