type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003607,0.001324,0.005036,26184.739761,0.001330,0.007294,26184.739761,0.001241,0.007276,26184.739761,0.001280,0.005630,26184.739761,0.001450,0.005787,26184.739761,0.000021,0.000067,26613.561809,0.001302,0.006936,22525.788626,0.000000,0.000001,0.000010,26184.739761
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.005719,0.001515,0.005607,23920.102048,0.001156,0.004332,23920.102048,0.000919,0.004569,23920.102048,0.000892,0.003254,23920.102048,0.000935,0.003157,23920.102048,0.000015,0.000039,24629.656676,0.000925,0.003029,22650.408433,0.000000,0.000001,0.000009,23920.102048
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003747,0.001315,0.003577,24475.873637,0.000934,0.004332,24475.873637,0.000926,0.008945,24475.873637,0.001070,0.003389,24475.873637,0.000948,0.003278,24475.873637,0.000015,0.000038,25353.430915,0.001007,0.003140,22130.259254,0.000001,0.000000,0.000006,24475.873637
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003814,0.001388,0.003580,31870.204981,0.000925,0.004462,31870.204981,0.000906,0.004384,31870.204981,0.000887,0.003194,31870.204981,0.000923,0.003317,31870.204981,0.000015,0.000039,32156.205884,0.000924,0.002993,29419.686613,0.000000,0.000000,0.000006,31870.204981
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003648,0.001313,0.003550,27962.964016,0.000923,0.004328,27962.964016,0.000895,0.004382,27962.964016,0.000901,0.003219,27962.964016,0.000925,0.003241,27962.964016,0.000015,0.000039,28722.429230,0.000928,0.003030,24486.098707,0.000000,0.000000,0.000005,27962.964016
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003619,0.001327,0.003543,30011.227332,0.000935,0.004342,30011.227332,0.000888,0.004370,30011.227332,0.000894,0.003197,30011.227332,0.000925,0.003473,30011.227332,0.000017,0.000043,30527.925368,0.001106,0.003425,26934.250718,0.000000,0.000000,0.000007,30011.227332
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003987,0.001541,0.004294,30633.205992,0.001700,0.004607,30633.205992,0.000963,0.004537,30633.205992,0.000888,0.003199,30633.205992,0.000960,0.003165,30633.205992,0.000014,0.000039,30961.577634,0.000922,0.003001,27012.065625,0.000000,0.000000,0.000006,30633.205992
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003575,0.001362,0.003592,31565.124751,0.000945,0.004240,31565.124751,0.000912,0.004361,31565.124751,0.000889,0.003189,31565.124751,0.001004,0.004213,31565.124751,0.000017,0.000043,31986.473221,0.001044,0.003343,28150.341685,0.000000,0.000001,0.000006,31565.124751
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.004359,0.001723,0.006228,22022.565101,0.001786,0.007471,22022.565101,0.001204,0.005340,22022.565101,0.000887,0.003597,22022.565101,0.000928,0.003180,22022.565101,0.000015,0.000038,22636.173351,0.000944,0.003087,20746.870688,0.000000,0.000000,0.000009,22022.565101
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003673,0.001314,0.003540,25457.322235,0.000972,0.004366,25457.322235,0.000959,0.004368,25457.322235,0.000952,0.003220,25457.322235,0.000944,0.003195,25457.322235,0.000015,0.000038,25888.457825,0.000940,0.003119,20898.784289,0.000000,0.000000,0.000005,25457.322235
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003624,0.001311,0.003632,20268.054699,0.000946,0.004319,20268.054699,0.001280,0.004542,20268.054699,0.000889,0.003225,20268.054699,0.000923,0.003163,20268.054699,0.000016,0.000038,20479.963615,0.001019,0.003253,18542.596236,0.000000,0.000002,0.000007,20268.054699
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003577,0.001319,0.003609,26249.518255,0.000938,0.004327,26249.518255,0.001039,0.004405,26249.518255,0.000888,0.003201,26249.518255,0.000953,0.003214,26249.518255,0.000015,0.000038,26963.484736,0.000939,0.003119,22211.659539,0.000000,0.000000,0.000006,26249.518255
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003613,0.001343,0.003553,25209.722260,0.000934,0.004325,25209.722260,0.001541,0.004435,25209.722260,0.000887,0.003217,25209.722260,0.000985,0.003182,25209.722260,0.000015,0.000038,25500.453183,0.000941,0.004518,22820.430572,0.000001,0.000001,0.000012,25209.722260
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.004612,0.001713,0.004216,23955.570727,0.000928,0.004296,23955.570727,0.000888,0.004611,23955.570727,0.000914,0.003262,23955.570727,0.000925,0.003159,23955.570727,0.000016,0.000039,24241.266673,0.000958,0.003021,21031.367835,0.000000,0.000001,0.000006,23955.570727
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003851,0.001459,0.004072,25180.475398,0.001035,0.004826,25180.475398,0.001012,0.007404,25180.475398,0.002039,0.006114,25180.475398,0.001568,0.004833,25180.475398,0.000018,0.000049,25472.316349,0.001178,0.003604,24294.016328,0.000000,0.000001,0.000006,25180.475398
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003636,0.001319,0.003599,23475.724323,0.000965,0.004289,23475.724323,0.000888,0.004398,23475.724323,0.000884,0.003207,23475.724323,0.000954,0.003194,23475.724323,0.000015,0.000039,23928.476007,0.000923,0.003058,20112.066866,0.000000,0.000001,0.000007,23475.724323
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.003647,0.001321,0.003597,23108.917938,0.000951,0.004314,23108.917938,0.000885,0.004358,23108.917938,0.000885,0.003236,23108.917938,0.000923,0.004081,23108.917938,0.000016,0.000044,23265.576719,0.001031,0.003403,18854.438307,0.000000,0.000000,0.000006,23108.917938
uncorr,5600,100,0.001052,5601,4828,0.121130,5601,5030,0.076728,5601,4828,0.176117,5601,5030,0.110942,57,57,0.001052,5601,5030,0.093520,0.004043,0.001601,0.006460,22954.324616,0.001769,0.007537,22954.324616,0.001302,0.008283,22954.324616,0.001446,0.004201,22954.324616,0.001609,0.005018,22954.324616,0.000023,0.000059,23461.820479,0.001248,0.003769,20208.325285,0.000000,0.000002,0.000009,22954.324616
