type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000295,0.000115,0.000260,2126.084263,0.000099,0.000270,2126.084263,0.000100,0.000296,2126.084263,0.000101,0.000241,2126.084263,0.000100,0.000241,2126.084263,0.000010,0.000029,2269.114644,0.000100,0.000243,2115.741295,0.000001,0.000000,0.000005,2126.084263
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000296,0.000115,0.000262,1891.222593,0.000100,0.000270,1891.222593,0.000100,0.000269,1891.222593,0.000201,0.000256,1891.222593,0.000101,0.000242,1891.222593,0.000010,0.000031,2012.049404,0.000104,0.000263,1745.926664,0.000000,0.000000,0.000007,1891.222593
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000311,0.000122,0.000295,1592.718546,0.000105,0.000269,1592.718546,0.000102,0.000450,1592.718546,0.000145,0.000436,1592.718546,0.000130,0.000442,1592.718546,0.000014,0.000053,1720.096563,0.000133,0.000439,1529.492385,0.000001,0.000000,0.000010,1592.718546
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000456,0.000139,0.000447,1658.569366,0.000139,0.000477,1658.569366,0.000132,0.000471,1658.569366,0.000129,0.000421,1658.569366,0.000130,0.000441,1658.569366,0.000014,0.000048,1754.411541,0.000131,0.000442,1611.245056,0.000001,0.000000,0.000007,1658.569366
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000459,0.000139,0.000471,1969.533780,0.000128,0.000480,1969.533780,0.000133,0.000497,1969.533780,0.000151,0.000443,1969.533780,0.000130,0.000379,1969.533780,0.000012,0.000035,2079.358323,0.000102,0.000243,1866.027945,0.000000,0.000001,0.000004,1969.533780
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000296,0.000116,0.000260,2025.784922,0.000100,0.000268,2025.784922,0.000099,0.000267,2025.784922,0.000099,0.000635,2025.784922,0.000199,0.000483,2025.784922,0.000015,0.000154,2143.789881,0.000168,0.000293,1934.756244,0.000000,0.000000,0.000008,2025.784922
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000327,0.000123,0.000271,1404.312430,0.000102,0.000278,1404.312430,0.000102,0.000274,1404.312430,0.000099,0.000280,1404.312430,0.000104,0.000257,1404.312430,0.000010,0.000030,1486.950124,0.000124,0.000350,1351.622882,0.000001,0.000000,0.000007,1404.312430
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000471,0.000131,0.000268,1702.353832,0.000104,0.000279,1702.353832,0.000102,0.000278,1702.353832,0.000101,0.000250,1702.353832,0.000104,0.000241,1702.353832,0.000010,0.000030,1834.788892,0.000100,0.000244,1599.244458,0.000000,0.000000,0.000008,1702.353832
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000297,0.000116,0.000260,1459.014196,0.000100,0.000268,1459.014196,0.000099,0.000268,1459.014196,0.000100,0.000256,1459.014196,0.000100,0.000242,1459.014196,0.000010,0.000030,1528.512209,0.000100,0.000244,1399.969937,0.000001,0.000000,0.000006,1459.014196
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000296,0.000116,0.000260,1977.620177,0.000099,0.000333,1977.620177,0.000100,0.000269,1977.620177,0.000099,0.000242,1977.620177,0.000099,0.000240,1977.620177,0.000010,0.000030,2051.247214,0.000099,0.000244,1934.487950,0.000000,0.000000,0.000005,1977.620177
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000317,0.000116,0.000261,1593.457140,0.000103,0.000276,1593.457140,0.000102,0.000274,1593.457140,0.000102,0.000333,1593.457140,0.000112,0.000254,1593.457140,0.000010,0.000030,1691.474030,0.000101,0.000243,1561.191206,0.000000,0.000000,0.000004,1593.457140
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000296,0.000116,0.000260,1432.860233,0.000108,0.000270,1432.860233,0.000101,0.000269,1432.860233,0.000100,0.000270,1432.860233,0.000100,0.000241,1432.860233,0.000010,0.000030,1532.542142,0.000100,0.000244,1377.967432,0.000001,0.000000,0.000005,1432.860233
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000297,0.000116,0.000260,1537.204577,0.000100,0.000269,1537.204577,0.000100,0.000280,1537.204577,0.000099,0.000320,1537.204577,0.000119,0.000389,1537.204577,0.000012,0.000041,1640.285907,0.000126,0.000309,1527.726231,0.000001,0.000000,0.000007,1537.204577
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000323,0.000121,0.000267,1808.043723,0.000104,0.000278,1808.043723,0.000104,0.000302,1808.043723,0.000102,0.000249,1808.043723,0.000103,0.000248,1808.043723,0.000010,0.000031,1892.870023,0.000104,0.000243,1720.448380,0.000000,0.000000,0.000005,1808.043723
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000317,0.000116,0.000316,1413.804796,0.000128,0.000280,1413.804796,0.000100,0.000269,1413.804796,0.000099,0.000244,1413.804796,0.000102,0.000248,1413.804796,0.000010,0.000030,1503.833101,0.000107,0.000290,1382.594689,0.000000,0.000001,0.000010,1413.804796
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000297,0.000115,0.000259,1498.199301,0.000099,0.000268,1498.199301,0.000100,0.000266,1498.199301,0.000100,0.000240,1498.199301,0.000100,0.000261,1498.199301,0.000010,0.000029,1605.428683,0.000101,0.000403,1407.665113,0.000000,0.000000,0.000007,1498.199301
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000312,0.000118,0.000266,1320.219373,0.000103,0.000275,1320.219373,0.000102,0.000276,1320.219373,0.000100,0.000240,1320.219373,0.000110,0.000250,1320.219373,0.000010,0.000030,1420.817929,0.000101,0.000335,1285.048983,0.000000,0.000001,0.000007,1320.219373
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000356,0.000130,0.000313,1846.065683,0.000113,0.000333,1846.065683,0.000112,0.000310,1846.065683,0.000115,0.000406,1846.065683,0.000152,0.000562,1846.065683,0.000015,0.000059,1971.049662,0.000150,0.000502,1748.755563,0.000000,0.000000,0.000008,1846.065683
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000615,0.000195,0.000378,1294.542653,0.000135,0.000354,1294.542653,0.000112,0.000300,1294.542653,0.000109,0.000257,1294.542653,0.000113,0.000242,1294.542653,0.000010,0.000037,1372.135643,0.000101,0.000244,1229.945276,0.000000,0.000000,0.000007,1294.542653
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000299,0.000116,0.000260,1235.640766,0.000100,0.000268,1235.640766,0.000100,0.000279,1235.640766,0.000100,0.000242,1235.640766,0.000100,0.000242,1235.640766,0.000010,0.000031,1323.866735,0.000100,0.000244,1151.562688,0.000000,0.000000,0.000006,1235.640766
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000367,0.000133,0.000361,1721.079416,0.000134,0.000475,1721.079416,0.000130,0.000477,1721.079416,0.000129,0.000511,1721.079416,0.000129,0.000326,1721.079416,0.000014,0.000048,1822.243459,0.000128,0.000424,1692.344243,0.000000,0.000001,0.000009,1721.079416
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000492,0.000161,0.000405,2342.883151,0.000131,0.000498,2342.883151,0.000137,0.000467,2342.883151,0.000136,0.000441,2342.883151,0.000131,0.000446,2342.883151,0.000013,0.000050,2463.415934,0.000130,0.000447,2236.201989,0.000000,0.000000,0.000006,2342.883151
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000456,0.000143,0.000388,1643.536374,0.000131,0.000514,1643.536374,0.000103,0.000783,1643.536374,0.000123,0.000526,1643.536374,0.000135,0.000437,1643.536374,0.000013,0.000051,1754.407093,0.000125,0.000326,1553.482301,0.000001,0.000001,0.000009,1643.536374
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000364,0.000134,0.000340,1206.680539,0.000105,0.000277,1206.680539,0.000103,0.000279,1206.680539,0.000103,0.000253,1206.680539,0.000113,0.000261,1206.680539,0.000011,0.000030,1301.825151,0.000104,0.000247,1181.579472,0.000000,0.000000,0.000006,1206.680539
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000296,0.000115,0.000260,1677.060943,0.000099,0.000268,1677.060943,0.000099,0.000268,1677.060943,0.000099,0.000242,1677.060943,0.000099,0.000247,1677.060943,0.000010,0.000030,1806.027283,0.000100,0.000244,1571.131157,0.000000,0.000000,0.000005,1677.060943
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000296,0.000115,0.000260,2002.210652,0.000100,0.000354,2002.210652,0.000101,0.000267,2002.210652,0.000100,0.000241,2002.210652,0.000100,0.000241,2002.210652,0.000010,0.000030,2151.888389,0.000099,0.000242,1887.816351,0.000000,0.000000,0.000005,2002.210652
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000296,0.000115,0.000260,1025.821940,0.000100,0.000268,1025.821940,0.000101,0.000270,1025.821940,0.000099,0.000310,1025.821940,0.000102,0.000241,1025.821940,0.000010,0.000030,1066.026694,0.000099,0.000244,974.038069,0.000000,0.000000,0.000007,1025.821940
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000302,0.000116,0.000260,1563.031247,0.000100,0.000418,1563.031247,0.000218,0.000312,1563.031247,0.000113,0.000270,1563.031247,0.000111,0.000270,1563.031247,0.000011,0.000032,1657.055813,0.000112,0.000271,1544.621391,0.000000,0.000001,0.000006,1563.031247
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000331,0.000154,0.000290,1644.772341,0.000113,0.000702,1644.772341,0.000157,0.000568,1644.772341,0.000149,0.000387,1644.772341,0.000118,0.000276,1644.772341,0.000011,0.000034,1742.468658,0.000114,0.000272,1550.546238,0.000000,0.000001,0.000008,1644.772341
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000334,0.000130,0.000387,2161.961710,0.000113,0.000491,2161.961710,0.000139,0.000455,2161.961710,0.000146,0.000447,2161.961710,0.000130,0.000270,2161.961710,0.000011,0.000033,2293.167335,0.000113,0.000272,2081.833759,0.000000,0.000000,0.000007,2161.961710
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000330,0.000134,0.000289,1933.681706,0.000111,0.000492,1933.681706,0.000114,0.000364,1933.681706,0.000142,0.000510,1933.681706,0.000143,0.000496,1933.681706,0.000014,0.000057,2002.552465,0.000144,0.000506,1875.706633,0.000000,0.000001,0.000011,1933.681706
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000540,0.000150,0.000471,1403.333886,0.000147,0.000545,1403.333886,0.000152,0.000554,1403.333886,0.000144,0.000480,1403.333886,0.000145,0.000526,1403.333886,0.000016,0.000056,1511.479715,0.000165,0.000597,1389.022216,0.000001,0.000001,0.000009,1403.333886
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000338,0.000130,0.000291,1250.130166,0.000113,0.000560,1250.130166,0.000468,0.000543,1250.130166,0.000280,0.000302,1250.130166,0.000207,0.000330,1250.130166,0.000014,0.000034,1321.684810,0.000213,0.000439,1177.171819,0.000000,0.000001,0.000005,1250.130166
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000705,0.000134,0.000346,1881.214631,0.000204,0.000577,1881.214631,0.000143,0.000341,1881.214631,0.000115,0.000311,1881.214631,0.000111,0.000429,1881.214631,0.000015,0.000059,2002.425386,0.000130,0.000428,1804.860095,0.000000,0.000000,0.000013,1881.214631
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000511,0.000143,0.000402,1676.992453,0.000149,0.000476,1676.992453,0.000129,0.000482,1676.992453,0.000128,0.000457,1676.992453,0.000131,0.000447,1676.992453,0.000013,0.000051,1795.501498,0.000130,0.000450,1590.909866,0.000000,0.000001,0.000010,1676.992453
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000461,0.000138,0.000399,1550.594474,0.000128,0.000484,1550.594474,0.000129,0.001302,1550.594474,0.000152,0.000497,1550.594474,0.000142,0.000488,1550.594474,0.000014,0.000051,1622.773214,0.000253,0.000721,1456.007473,0.000000,0.000001,0.000009,1550.594474
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000760,0.000352,0.001681,1547.393780,0.000149,0.000577,1547.393780,0.000144,0.000557,1547.393780,0.000150,0.000704,1547.393780,0.000188,0.000477,1547.393780,0.000014,0.000055,1616.396852,0.000305,0.000604,1523.078315,0.000001,0.000001,0.000010,1547.393780
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000593,0.000211,0.000695,1346.653467,0.000225,0.000496,1346.653467,0.000143,0.000479,1346.653467,0.000144,0.000478,1346.653467,0.000144,0.000465,1346.653467,0.000015,0.000052,1453.174933,0.000142,0.000475,1324.706440,0.000000,0.000001,0.000009,1346.653467
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000501,0.000150,0.000445,1595.576770,0.000141,0.000536,1595.576770,0.000140,0.000530,1595.576770,0.000141,0.000491,1595.576770,0.000142,0.000491,1595.576770,0.000014,0.000057,1644.385327,0.000141,0.001213,1489.848528,0.000000,0.000001,0.000011,1595.576770
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000639,0.000154,0.000411,1801.347332,0.000194,0.000813,1801.347332,0.000158,0.000562,1801.347332,0.000145,0.000511,1801.347332,0.000149,0.000497,1801.347332,0.000015,0.000057,1931.714787,0.000143,0.000504,1711.712464,0.000001,0.000000,0.000010,1801.347332
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000393,0.000155,0.000347,1593.682519,0.000128,0.000299,1593.682519,0.000112,0.000301,1593.682519,0.000111,0.000285,1593.682519,0.000113,0.000270,1593.682519,0.000012,0.000034,1685.904118,0.000112,0.000273,1540.251241,0.000001,0.000001,0.000007,1593.682519
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000333,0.000132,0.000445,1369.545662,0.000150,0.000531,1369.545662,0.000148,0.000526,1369.545662,0.000149,0.000476,1369.545662,0.000141,0.000370,1369.545662,0.000025,0.000048,1450.575703,0.000114,0.000279,1270.359761,0.000000,0.000000,0.000009,1369.545662
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000472,0.000141,0.000335,1426.063037,0.000130,0.000494,1426.063037,0.000147,0.000486,1426.063037,0.000139,0.000529,1426.063037,0.000177,0.000466,1426.063037,0.000015,0.000055,1545.504702,0.000159,0.000523,1423.420273,0.000001,0.000001,0.000016,1426.063037
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000492,0.000156,0.000438,1474.942497,0.000138,0.000565,1474.942497,0.000165,0.000610,1474.942497,0.000532,0.000624,1474.942497,0.000251,0.000662,1474.942497,0.000014,0.000042,1547.177523,0.000141,0.000675,1418.796568,0.000000,0.000001,0.000008,1474.942497
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000529,0.000153,0.000432,1342.981523,0.000145,0.000586,1342.981523,0.000159,0.000491,1342.981523,0.000144,0.000463,1342.981523,0.000139,0.000289,1342.981523,0.000011,0.000043,1421.993767,0.000109,0.000253,1304.994156,0.000000,0.000001,0.000009,1342.981523
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.001102,0.000153,0.000415,1659.299840,0.000140,0.000390,1659.299840,0.000129,0.000552,1659.299840,0.000149,0.000453,1659.299840,0.000134,0.000376,1659.299840,0.000015,0.000051,1766.812812,0.000143,0.000430,1556.446464,0.000000,0.000001,0.000010,1659.299840
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000433,0.000132,0.000334,1785.117850,0.000124,0.000380,1785.117850,0.000130,0.000519,1785.117850,0.000141,0.000485,1785.117850,0.000146,0.000365,1785.117850,0.000015,0.000052,1893.823991,0.000144,0.000449,1767.658040,0.000000,0.000001,0.000009,1785.117850
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000445,0.000151,0.000443,1515.060644,0.000147,0.000519,1515.060644,0.000147,0.000693,1515.060644,0.000153,0.000579,1515.060644,0.000148,0.000506,1515.060644,0.000016,0.000053,1595.842901,0.000196,0.000437,1469.134298,0.000001,0.000001,0.000027,1515.060644
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000473,0.000137,0.000272,1756.160629,0.000103,0.000365,1756.160629,0.000185,0.000282,1756.160629,0.000102,0.000332,1756.160629,0.000201,0.000443,1756.160629,0.000014,0.000046,1882.768428,0.000161,0.000256,1734.514515,0.000000,0.000001,0.000009,1756.160629
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000309,0.000175,0.000495,1443.734611,0.000136,0.000499,1443.734611,0.000160,0.000486,1443.734611,0.000139,0.000414,1443.734611,0.000110,0.000389,1443.734611,0.000014,0.000053,1521.993837,0.000133,0.000456,1351.805598,0.000000,0.000000,0.000011,1443.734611
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000493,0.000137,0.000386,1611.235399,0.000134,0.000481,1611.235399,0.000135,0.000492,1611.235399,0.000133,0.000445,1611.235399,0.000153,0.000455,1611.235399,0.000013,0.000049,1726.878462,0.000128,0.000249,1515.867964,0.000001,0.000000,0.000007,1611.235399
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000349,0.000120,0.000264,1975.343302,0.000102,0.000315,1975.343302,0.000116,0.000493,1975.343302,0.000136,0.000473,1975.343302,0.000141,0.000390,1975.343302,0.000014,0.000060,2046.041417,0.000154,0.000479,1880.682883,0.000000,0.000001,0.000007,1975.343302
uncorr,400,100,0.000894,401,388,0.012396,401,391,0.006516,401,388,0.012614,401,391,0.006208,41,41,0.000894,401,391,0.004858,0.000358,0.000161,0.000451,1251.039965,0.000135,0.000484,1251.039965,0.000108,0.000331,1251.039965,0.000141,0.000243,1251.039965,0.000101,0.000241,1251.039965,0.000011,0.000030,1324.655176,0.000114,0.000254,1218.858796,0.000001,0.000000,0.000006,1251.039965
