type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001838,0.000754,0.001781,10947.905388,0.000492,0.001922,10947.905388,0.000533,0.001995,10947.905388,0.000503,0.001647,10947.905388,0.000495,0.001721,10947.905388,0.000008,0.000022,11354.699403,0.000493,0.001670,10469.926612,0.000000,0.000000,0.000005,10947.905388
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001801,0.000664,0.001784,15725.718529,0.000499,0.001985,15725.718529,0.000522,0.002007,15725.718529,0.000482,0.001653,15725.718529,0.000505,0.001733,15725.718529,0.000008,0.000022,15942.332872,0.000518,0.001640,15036.758720,0.000000,0.000000,0.000006,15725.718529
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001807,0.000662,0.001839,14310.664077,0.000494,0.001926,14310.664077,0.000502,0.002007,14310.664077,0.000538,0.001668,14310.664077,0.000518,0.001643,14310.664077,0.000008,0.000022,14551.153016,0.000501,0.001628,13503.995247,0.000000,0.000000,0.000006,14310.664077
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001803,0.000668,0.001785,13867.301883,0.000507,0.001931,13867.301883,0.000481,0.001948,13867.301883,0.000539,0.002082,13867.301883,0.000493,0.001647,13867.301883,0.000009,0.000022,14066.830146,0.000612,0.001659,13343.559073,0.000000,0.000001,0.000007,13867.301883
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001832,0.000661,0.002161,13006.419411,0.000552,0.002154,13006.419411,0.000537,0.002297,13006.419411,0.000541,0.001865,13006.419411,0.000552,0.001860,13006.419411,0.000010,0.000025,13674.375960,0.000550,0.001912,12084.663779,0.000001,0.000000,0.000009,13006.419411
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.003207,0.001015,0.003267,18227.151428,0.000940,0.003724,18227.151428,0.000792,0.003205,18227.151428,0.001011,0.002273,18227.151428,0.000655,0.002035,18227.151428,0.000008,0.000022,18227.151428,0.000507,0.001732,16966.711467,0.000000,0.000000,0.000005,18227.151428
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001838,0.000667,0.001780,10727.251163,0.000509,0.002659,10727.251163,0.000750,0.003766,10727.251163,0.000906,0.004838,10727.251163,0.000671,0.003117,10727.251163,0.000013,0.000039,11054.025648,0.000658,0.003068,10035.860144,0.000000,0.000001,0.000010,10727.251163
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.005478,0.000723,0.002878,13367.343536,0.000674,0.003232,13367.343536,0.000656,0.003266,13367.343536,0.000724,0.003031,13367.343536,0.000882,0.003103,13367.343536,0.000012,0.000038,13485.180557,0.000667,0.003270,12107.453834,0.000000,0.000001,0.000010,13367.343536
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.002854,0.000769,0.002750,14492.572565,0.000500,0.005096,14492.572565,0.003590,0.002694,14492.572565,0.000541,0.001863,14492.572565,0.000553,0.002545,14492.572565,0.000013,0.000039,14762.524937,0.000709,0.002862,13785.626815,0.000001,0.000001,0.000014,14492.572565
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.002622,0.000684,0.002500,11529.882565,0.000509,0.002520,11529.882565,0.001192,0.004253,11529.882565,0.000670,0.003029,11529.882565,0.000629,0.002970,11529.882565,0.000016,0.000224,11619.193296,0.001086,0.004171,10613.530627,0.000000,0.000001,0.000010,11529.882565
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.004864,0.000790,0.002928,11537.502417,0.000794,0.003888,11537.502417,0.000911,0.003629,11537.502417,0.000499,0.001697,11537.502417,0.000494,0.001647,11537.502417,0.000010,0.000021,11717.895838,0.000494,0.001751,10890.409264,0.000000,0.000000,0.000008,11537.502417
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001831,0.000749,0.001794,12399.763988,0.000495,0.001915,12399.763988,0.000497,0.002120,12399.763988,0.000493,0.001649,12399.763988,0.000584,0.001685,12399.763988,0.000008,0.000022,12504.254690,0.000493,0.001632,11909.340165,0.000000,0.000001,0.000006,12399.763988
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001841,0.000666,0.001783,13288.126699,0.000493,0.001971,13288.126699,0.000481,0.001961,13288.126699,0.000491,0.001676,13288.126699,0.000507,0.001674,13288.126699,0.000008,0.000022,13625.907914,0.000506,0.001973,12453.448200,0.000000,0.000000,0.000006,13288.126699
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001797,0.000699,0.001794,11051.211031,0.000495,0.001912,11051.211031,0.000482,0.001974,11051.211031,0.000533,0.001691,11051.211031,0.000506,0.001680,11051.211031,0.000008,0.000023,11377.239330,0.000505,0.001737,10046.381277,0.000000,0.000001,0.000006,11051.211031
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001797,0.000680,0.001809,12011.198721,0.000493,0.001911,12011.198721,0.000493,0.001949,12011.198721,0.000490,0.001676,12011.198721,0.000519,0.001677,12011.198721,0.000008,0.000021,12276.086293,0.000550,0.001785,10983.556214,0.000000,0.000000,0.000006,12011.198721
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001814,0.000658,0.001785,10609.452097,0.000493,0.001942,10609.452097,0.000481,0.002234,10609.452097,0.000655,0.001991,10609.452097,0.000581,0.002948,10609.452097,0.000013,0.000040,10599.111948,0.000653,0.002494,9847.462864,0.000001,0.000000,0.000008,10609.452097
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.002005,0.000738,0.002349,12038.333835,0.000735,0.003931,12038.333835,0.000721,0.003857,12038.333835,0.000797,0.003069,12038.333835,0.000910,0.007341,12038.333835,0.000010,0.000025,12242.793464,0.000733,0.002722,11255.204511,0.000000,0.000000,0.000013,12038.333835
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.002598,0.000679,0.002542,11748.983400,0.000665,0.002099,11748.983400,0.000520,0.001958,11748.983400,0.000488,0.001696,11748.983400,0.000493,0.001679,11748.983400,0.000012,0.000041,12061.320934,0.000523,0.001717,11237.758584,0.000000,0.000000,0.000010,11748.983400
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001842,0.000668,0.001792,12950.313907,0.000493,0.001928,12950.313907,0.000483,0.001955,12950.313907,0.000492,0.001711,12950.313907,0.000509,0.001672,12950.313907,0.000009,0.000022,13253.537275,0.000505,0.001647,11671.696518,0.000000,0.000000,0.000007,12950.313907
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001859,0.000658,0.001792,12695.542282,0.000508,0.001938,12695.542282,0.000497,0.001963,12695.542282,0.000492,0.001675,12695.542282,0.000504,0.001673,12695.542282,0.000008,0.000022,13130.424092,0.000504,0.001676,12081.593094,0.000000,0.000001,0.000006,12695.542282
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001821,0.000673,0.001824,11797.520811,0.000556,0.001926,11797.520811,0.000500,0.002012,11797.520811,0.000490,0.001674,11797.520811,0.000513,0.001713,11797.520811,0.000008,0.000022,12151.239014,0.000499,0.001659,11036.067197,0.000000,0.000000,0.000010,11797.520811
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001814,0.000676,0.001848,13722.309298,0.000518,0.001916,13722.309298,0.000486,0.001974,13722.309298,0.000492,0.001674,13722.309298,0.000534,0.001709,13722.309298,0.000008,0.000022,14028.583533,0.000504,0.002077,12584.216660,0.000000,0.000001,0.000007,13722.309298
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.002035,0.000993,0.002464,13280.001040,0.001575,0.002196,13280.001040,0.000539,0.002228,13280.001040,0.000579,0.001883,13280.001040,0.000585,0.002026,13280.001040,0.000010,0.000023,13732.381332,0.000514,0.001720,12458.278990,0.000000,0.000000,0.000007,13280.001040
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001919,0.000694,0.001827,12153.682477,0.000569,0.002752,12153.682477,0.000613,0.002461,12153.682477,0.000499,0.001661,12153.682477,0.000493,0.002586,12153.682477,0.000013,0.000056,12569.414644,0.000759,0.001762,11787.301677,0.000000,0.000000,0.000009,12153.682477
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001847,0.000665,0.001790,13095.631859,0.000495,0.001917,13095.631859,0.000479,0.002006,13095.631859,0.000481,0.001686,13095.631859,0.000506,0.001681,13095.631859,0.000009,0.000022,13622.112868,0.000644,0.001656,12663.813308,0.000000,0.000000,0.000007,13095.631859
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001810,0.000682,0.001811,8886.418350,0.000493,0.001909,8886.418350,0.000483,0.001950,8886.418350,0.000480,0.001673,8886.418350,0.000504,0.001699,8886.418350,0.000008,0.000021,8668.209944,0.000517,0.001760,7856.059694,0.000000,0.000001,0.000008,8886.418350
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001819,0.000661,0.001807,15559.472747,0.000494,0.001934,15559.472747,0.000481,0.002467,15559.472747,0.001276,0.002233,15559.472747,0.000493,0.001647,15559.472747,0.000009,0.000022,15550.427187,0.000495,0.001699,14473.007781,0.000000,0.000000,0.000006,15559.472747
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001821,0.000860,0.002318,12520.368734,0.000677,0.002112,12520.368734,0.000480,0.002046,12520.368734,0.000481,0.001707,12520.368734,0.000493,0.001750,12520.368734,0.000009,0.000022,12754.429608,0.000495,0.001653,11499.921252,0.000000,0.000000,0.000007,12520.368734
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001875,0.000729,0.001819,16694.179431,0.000492,0.001919,16694.179431,0.000481,0.001944,16694.179431,0.000481,0.001687,16694.179431,0.000516,0.001661,16694.179431,0.000009,0.000022,16694.179431,0.000504,0.001657,15729.575120,0.000000,0.000000,0.000005,16694.179431
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001981,0.000667,0.001781,12089.154009,0.000722,0.002101,12089.154009,0.000480,0.001944,12089.154009,0.000480,0.001655,12089.154009,0.000494,0.001655,12089.154009,0.000008,0.000022,12547.710068,0.000493,0.001748,11357.068542,0.000000,0.000000,0.000005,12089.154009
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.002370,0.000658,0.001784,15048.996153,0.000493,0.001918,15048.996153,0.000513,0.001980,15048.996153,0.000483,0.001655,15048.996153,0.000495,0.001651,15048.996153,0.000007,0.000022,15325.433116,0.000506,0.001643,14504.116521,0.000000,0.000001,0.000006,15048.996153
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.003615,0.000734,0.001854,11128.722442,0.000492,0.001931,11128.722442,0.000479,0.002064,11128.722442,0.000481,0.001678,11128.722442,0.000495,0.001669,11128.722442,0.000008,0.000023,11128.722442,0.000495,0.001887,10037.489588,0.000000,0.000001,0.000004,11128.722442
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001837,0.000668,0.001784,12976.213154,0.000493,0.001956,12976.213154,0.000480,0.002190,12976.213154,0.000487,0.001693,12976.213154,0.000494,0.001662,12976.213154,0.000008,0.000023,13247.615534,0.000498,0.001671,12271.450969,0.000000,0.000000,0.000004,12976.213154
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001796,0.000664,0.001819,14125.007104,0.000504,0.001930,14125.007104,0.000496,0.002085,14125.007104,0.000491,0.001693,14125.007104,0.000493,0.001709,14125.007104,0.000008,0.000023,13897.949212,0.000493,0.001633,13109.512828,0.000000,0.000000,0.000006,14125.007104
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001787,0.000662,0.001813,16080.805640,0.000493,0.001940,16080.805640,0.000497,0.002116,16080.805640,0.000496,0.001668,16080.805640,0.000494,0.001658,16080.805640,0.000008,0.000022,16132.385222,0.000492,0.001662,15026.687921,0.000001,0.000001,0.000004,16080.805640
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001786,0.000667,0.001787,10515.650125,0.000495,0.001930,10515.650125,0.000525,0.002138,10515.650125,0.000494,0.001686,10515.650125,0.000493,0.001653,10515.650125,0.000008,0.000022,10630.524293,0.000493,0.001628,9846.251996,0.000000,0.000000,0.000007,10515.650125
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001804,0.000657,0.001799,17222.645238,0.000509,0.001948,17222.645238,0.000499,0.002010,17222.645238,0.000480,0.001928,17222.645238,0.000580,0.003061,17222.645238,0.000010,0.000023,17640.869511,0.000511,0.002278,16633.879630,0.000000,0.000001,0.000010,17222.645238
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.002449,0.000703,0.001852,12123.469683,0.000502,0.001928,12123.469683,0.000480,0.001964,12123.469683,0.000480,0.001651,12123.469683,0.000499,0.001849,12123.469683,0.000008,0.000022,12123.469683,0.000505,0.001653,11082.992101,0.000000,0.000000,0.000005,12123.469683
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001798,0.000662,0.001785,11736.406731,0.000522,0.001926,11736.406731,0.000482,0.001942,11736.406731,0.000480,0.001652,11736.406731,0.000493,0.001912,11736.406731,0.000008,0.000022,12150.669270,0.000517,0.001649,11015.112590,0.000000,0.000000,0.000005,11736.406731
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001827,0.000665,0.001780,12104.988559,0.000511,0.001974,12104.988559,0.000480,0.001949,12104.988559,0.000480,0.001761,12104.988559,0.000512,0.001765,12104.988559,0.000008,0.000023,12787.651119,0.000499,0.001679,11313.392246,0.000000,0.000000,0.000006,12104.988559
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001892,0.000668,0.001803,11778.650416,0.000495,0.001921,11778.650416,0.000480,0.001946,11778.650416,0.000480,0.001693,11778.650416,0.000494,0.001727,11778.650416,0.000009,0.000022,11949.050294,0.000494,0.001635,10756.473788,0.000000,0.000000,0.000006,11778.650416
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001808,0.000865,0.002815,12891.020866,0.000636,0.002003,12891.020866,0.000525,0.001944,12891.020866,0.000484,0.001689,12891.020866,0.000495,0.001756,12891.020866,0.000009,0.000022,13154.707278,0.000495,0.001649,12167.347735,0.000000,0.000000,0.000008,12891.020866
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001810,0.000657,0.001785,13461.598983,0.000523,0.001946,13461.598983,0.000497,0.001964,13461.598983,0.000496,0.001697,13461.598983,0.000602,0.001722,13461.598983,0.000008,0.000022,14044.036601,0.000493,0.001648,12494.088049,0.000000,0.000000,0.000006,13461.598983
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001878,0.000666,0.001793,12313.083505,0.000494,0.001934,12313.083505,0.000485,0.001968,12313.083505,0.000491,0.001676,12313.083505,0.000566,0.001659,12313.083505,0.000008,0.000022,12779.859617,0.000493,0.001668,11464.048252,0.000000,0.000000,0.000005,12313.083505
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001812,0.000660,0.001795,14361.123126,0.000504,0.001915,14361.123126,0.000492,0.001983,14361.123126,0.000492,0.001671,14361.123126,0.000511,0.001763,14361.123126,0.000008,0.000023,14347.962030,0.000499,0.001635,13193.943755,0.000000,0.000000,0.000003,14361.123126
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001792,0.000663,0.001855,14673.898006,0.000516,0.001989,14673.898006,0.000481,0.001954,14673.898006,0.000482,0.001646,14673.898006,0.000503,0.002182,14673.898006,0.000008,0.000022,14736.389535,0.000494,0.001646,13700.145272,0.000001,0.000001,0.000005,14673.898006
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001824,0.000660,0.001780,11111.491526,0.000494,0.001924,11111.491526,0.000536,0.001965,11111.491526,0.000562,0.001663,11111.491526,0.000497,0.001707,11111.491526,0.000008,0.000022,11271.204092,0.000496,0.001680,10380.575711,0.000001,0.000001,0.000005,11111.491526
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001854,0.000661,0.001793,15871.805949,0.000494,0.001936,15871.805949,0.000491,0.001962,15871.805949,0.000496,0.001761,15871.805949,0.000495,0.001891,15871.805949,0.000008,0.000029,16238.039773,0.000662,0.002545,14861.570577,0.000000,0.000000,0.000006,15871.805949
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001829,0.000659,0.002310,10519.993117,0.000510,0.002731,10519.993117,0.000496,0.001956,10506.709505,0.000482,0.001662,10506.709505,0.000495,0.001942,10519.993117,0.000009,0.000022,10736.216803,0.000506,0.001690,10323.033818,0.000001,0.000001,0.000006,10519.993117
uncorr,2800,100,0.000840,2801,2619,0.055964,2801,2691,0.031150,2801,2619,0.055648,2801,2691,0.037206,29,29,0.000840,2801,2691,0.043929,0.001789,0.000687,0.001793,15420.003158,0.000496,0.001923,15420.003158,0.000480,0.001956,15420.003158,0.000480,0.001689,15420.003158,0.000503,0.001681,15420.003158,0.000008,0.000023,15935.576541,0.000503,0.001652,14391.246930,0.000000,0.000000,0.000006,15420.003158
