type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000162,0.000065,0.000168,2118.108480,0.000006,0.000019,2118.108480,0.000006,0.000018,2118.108480,0.000006,0.000012,2118.108480,0.000005,0.000013,2118.108480,0.000001,0.000003,2042.167658,0.000006,0.000013,0.000000,0.000000,0.000000,0.000003,2118.108480
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000163,0.000064,0.000161,2703.852576,0.000006,0.000019,2703.852576,0.000006,0.000018,2703.852576,0.000006,0.000012,2703.852576,0.000006,0.000015,2703.852576,0.000001,0.000002,2442.837231,0.000007,0.000015,0.000000,0.000000,0.000000,0.000002,2703.852576
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000163,0.000064,0.000160,2271.319532,0.000006,0.000020,2271.319532,0.000006,0.000018,2271.319532,0.000006,0.000012,2271.319532,0.000006,0.000013,2271.319532,0.000001,0.000003,2415.496105,0.000006,0.000013,0.000000,0.000000,0.000000,0.000003,2271.319532
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000163,0.000063,0.000160,2569.319621,0.000005,0.000019,2569.319621,0.000005,0.000018,2569.319621,0.000006,0.000011,2569.319621,0.000006,0.000012,2569.319621,0.000001,0.000002,2564.279526,0.000006,0.000012,0.000000,0.000000,0.000000,0.000003,2569.319621
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000163,0.000063,0.000161,4459.956581,0.000006,0.000019,4459.956581,0.000006,0.000018,4459.956581,0.000006,0.000011,4459.956581,0.000006,0.000013,4459.956581,0.000002,0.000002,4233.636639,0.000006,0.000013,0.000000,0.000000,0.000000,0.000003,4459.956581
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000162,0.000063,0.000176,4398.365862,0.000006,0.000020,4398.365862,0.000006,0.000020,4398.365862,0.000007,0.000013,4398.365862,0.000006,0.000015,4398.365862,0.000002,0.000002,3934.478333,0.000006,0.000013,0.000000,0.000000,0.000000,0.000003,4398.365862
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000163,0.000064,0.000167,2122.493936,0.000005,0.000020,2122.493936,0.000006,0.000018,2122.493936,0.000005,0.000011,2122.493936,0.000006,0.000012,2122.493936,0.000001,0.000002,2084.862434,0.000006,0.000013,0.000000,0.000000,0.000000,0.000002,2122.493936
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000163,0.000064,0.000161,3719.484043,0.000006,0.000020,3719.484043,0.000006,0.000018,3719.484043,0.000006,0.000012,3719.484043,0.000006,0.000013,3719.484043,0.000002,0.000002,3118.348450,0.000006,0.000014,0.000000,0.000000,0.000000,0.000003,3719.484043
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000168,0.000064,0.000160,3394.549664,0.000006,0.000020,3394.549664,0.000006,0.000018,3394.549664,0.000006,0.000011,3394.549664,0.000006,0.000012,3394.549664,0.000001,0.000003,3021.943425,0.000007,0.000013,0.000000,0.000000,0.000000,0.000002,3394.549664
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000165,0.000068,0.000160,6000.506195,0.000006,0.000020,6000.506195,0.000006,0.000018,6000.506195,0.000006,0.000011,6000.506195,0.000006,0.000012,6000.506195,0.000001,0.000003,5434.010336,0.000006,0.000012,0.000000,0.000000,0.000000,0.000003,6000.506195
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000163,0.000063,0.000161,2360.675742,0.000006,0.000019,2360.675742,0.000006,0.000018,2360.675742,0.000006,0.000011,2360.675742,0.000006,0.000013,2360.675742,0.000001,0.000002,2179.348642,0.000006,0.000013,0.000000,0.000000,0.000000,0.000003,2360.675742
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000162,0.000064,0.000314,5054.461047,0.000012,0.000025,5054.461047,0.000007,0.000022,5054.461047,0.000006,0.000013,5054.461047,0.000006,0.000014,5054.461047,0.000003,0.000002,4397.406585,0.000007,0.000013,0.000000,0.000000,0.000001,0.000003,5054.461047
uncorr,370,100,0.000666,371,29,0.070779,371,30,0.042816,371,29,0.069216,371,30,0.041847,4,4,0.000666,371,30,0.042739,0.000191,0.000064,0.000160,5508.697454,0.000007,0.000021,5508.697454,0.000006,0.000019,5508.697454,0.000006,0.000012,5508.697454,0.000006,0.000013,5508.697454,0.000001,0.000003,4306.221622,0.000006,0.000012,0.000000,0.000001,0.000000,0.000003,5508.697454
