type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000180,0.000071,0.000177,3482.874714,0.000007,0.000026,3482.874714,0.000007,0.000023,3482.874714,0.000007,0.000016,3482.874714,0.000008,0.000016,3482.874714,0.000002,0.000003,3915.189659,0.000008,0.000016,0.000000,0.000000,0.000000,0.000003,3482.874714
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000072,0.000182,5671.467926,0.000008,0.000025,5671.467926,0.000007,0.000024,5671.467926,0.000007,0.000015,5671.467926,0.000008,0.000015,5671.467926,0.000001,0.000003,7101.272904,0.000008,0.000015,0.000000,0.000000,0.000000,0.000003,5671.467926
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000072,0.000181,3114.965446,0.000007,0.000025,3114.965446,0.000008,0.000024,3114.965446,0.000007,0.000016,3114.965446,0.000007,0.000016,3114.965446,0.000002,0.000003,3626.968862,0.000007,0.000015,0.000000,0.000000,0.000000,0.000003,3114.965446
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000183,0.000071,0.000181,3816.846193,0.000008,0.000025,3816.846193,0.000008,0.000024,3816.846193,0.000007,0.000015,3816.846193,0.000007,0.000015,3816.846193,0.000002,0.000003,4196.262113,0.000009,0.000017,0.000000,0.000000,0.000000,0.000002,3816.846193
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000188,0.000072,0.000182,6423.734795,0.000007,0.000024,6423.734795,0.000007,0.000024,6423.734795,0.000008,0.000015,6423.734795,0.000008,0.000015,6423.734795,0.000002,0.000003,6762.891219,0.000007,0.000015,0.000000,0.000001,0.000000,0.000002,6423.734795
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000071,0.000182,4449.979515,0.000008,0.000025,4449.979515,0.000007,0.000024,4449.979515,0.000007,0.000015,4449.979515,0.000007,0.000016,4449.979515,0.000002,0.000003,5526.235139,0.000007,0.000016,0.000000,0.000000,0.000000,0.000004,4449.979515
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000072,0.000186,4733.204892,0.000007,0.000025,4733.204892,0.000007,0.000024,4733.204892,0.000007,0.000016,4733.204892,0.000007,0.000016,4733.204892,0.000002,0.000003,4992.486349,0.000008,0.000015,0.000000,0.000000,0.000000,0.000003,4733.204892
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000072,0.000181,4032.439221,0.000008,0.000025,4032.439221,0.000007,0.000024,4032.439221,0.000007,0.000015,4032.439221,0.000008,0.000015,4032.439221,0.000002,0.000002,4032.439221,0.000008,0.000015,0.000000,0.000000,0.000000,0.000002,4032.439221
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000072,0.000182,5364.537519,0.000007,0.000026,5364.537519,0.000007,0.000024,5364.537519,0.000007,0.000015,5364.537519,0.000008,0.000015,5364.537519,0.000002,0.000003,5364.537519,0.000007,0.000015,0.000000,0.000000,0.000001,0.000002,5364.537519
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000183,0.000072,0.000182,3072.964720,0.000007,0.000025,3072.964720,0.000007,0.000024,3072.964720,0.000007,0.000016,3072.964720,0.000007,0.000015,3072.964720,0.000001,0.000002,3301.199468,0.000008,0.000015,0.000000,0.000000,0.000000,0.000003,3072.964720
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000203,0.000078,0.000184,2062.786081,0.000007,0.000025,2062.786081,0.000007,0.000024,2062.786081,0.000007,0.000015,2062.786081,0.000007,0.000016,2062.786081,0.000002,0.000003,2127.742595,0.000007,0.000016,0.000000,0.000000,0.000001,0.000003,2062.786081
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000183,0.000072,0.000181,2112.343329,0.000007,0.000025,2112.343329,0.000008,0.000024,2112.343329,0.000007,0.000016,2112.343329,0.000007,0.000016,2112.343329,0.000002,0.000003,2433.453047,0.000007,0.000016,0.000000,0.000001,0.000000,0.000003,2112.343329
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000072,0.000182,4834.512676,0.000008,0.000025,4834.512676,0.000007,0.000024,4834.512676,0.000008,0.000015,4834.512676,0.000008,0.000015,4834.512676,0.000002,0.000002,6240.159552,0.000008,0.000015,0.000000,0.000000,0.000000,0.000002,4834.512676
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000189,0.000072,0.000182,3031.744735,0.000007,0.000025,3031.744735,0.000007,0.000024,3031.744735,0.000007,0.000015,3031.744735,0.000007,0.000015,3031.744735,0.000002,0.000002,3583.535373,0.000008,0.000015,0.000000,0.000000,0.000000,0.000002,3031.744735
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000073,0.000181,3723.962111,0.000007,0.000025,3723.962111,0.000007,0.000024,3723.962111,0.000007,0.000015,3723.962111,0.000007,0.000016,3723.962111,0.000002,0.000003,3769.541415,0.000007,0.000015,0.000000,0.000000,0.000000,0.000002,3723.962111
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000072,0.000181,3019.364834,0.000007,0.000025,3019.364834,0.000008,0.000024,3019.364834,0.000008,0.000015,3019.364834,0.000008,0.000015,3019.364834,0.000002,0.000002,3203.089784,0.000008,0.000015,0.000000,0.000000,0.000000,0.000002,3019.364834
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000072,0.000181,3079.770357,0.000007,0.000025,3079.770357,0.000007,0.000024,3079.770357,0.000007,0.000015,3079.770357,0.000007,0.000015,3079.770357,0.000002,0.000002,3255.556970,0.000008,0.000015,0.000000,0.000000,0.000000,0.000002,3079.770357
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000072,0.000182,3602.275986,0.000008,0.000025,3602.275986,0.000007,0.000024,3602.275986,0.000007,0.000016,3602.275986,0.000007,0.000017,3602.275986,0.000002,0.000003,3602.275986,0.000007,0.000016,0.000000,0.000000,0.000000,0.000003,3602.275986
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000073,0.000182,4576.703834,0.000007,0.000025,4576.703834,0.000008,0.000024,4576.703834,0.000007,0.000015,4576.703834,0.000007,0.000016,4576.703834,0.000002,0.000003,7302.950159,0.000007,0.000017,0.000000,0.000000,0.000000,0.000003,4576.703834
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000072,0.000181,3932.603431,0.000007,0.000025,3932.603431,0.000007,0.000024,3932.603431,0.000008,0.000015,3932.603431,0.000008,0.000016,3932.603431,0.000002,0.000003,3932.603431,0.000007,0.000016,0.000000,0.000000,0.000000,0.000002,3932.603431
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000073,0.000181,3371.780406,0.000007,0.000033,3371.780406,0.000008,0.000024,3371.780406,0.000007,0.000016,3371.780406,0.000008,0.000016,3371.780406,0.000002,0.000003,3371.780406,0.000007,0.000016,0.000000,0.000000,0.000001,0.000002,3371.780406
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000187,0.000073,0.000182,3006.920365,0.000008,0.000025,3006.920365,0.000008,0.000023,3006.920365,0.000007,0.000016,3006.920365,0.000008,0.000016,3006.920365,0.000002,0.000003,3024.601664,0.000007,0.000016,0.000000,0.000001,0.000001,0.000003,3006.920365
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000072,0.000182,5988.865994,0.000007,0.000025,5988.865994,0.000007,0.000024,5988.865994,0.000007,0.000015,5988.865994,0.000007,0.000016,5988.865994,0.000002,0.000003,6356.273879,0.000007,0.000016,0.000000,0.000000,0.000000,0.000003,5988.865994
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000072,0.000181,3023.421479,0.000008,0.000025,3023.421479,0.000007,0.000024,3023.421479,0.000007,0.000015,3023.421479,0.000007,0.000016,3023.421479,0.000002,0.000003,3170.588758,0.000007,0.000015,0.000000,0.000001,0.000000,0.000002,3023.421479
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000072,0.000181,6062.872145,0.000008,0.000024,6062.872145,0.000008,0.000023,6062.872145,0.000007,0.000015,6062.872145,0.000007,0.000016,6062.872145,0.000002,0.000003,6062.872145,0.000007,0.000015,0.000000,0.000000,0.000000,0.000002,6062.872145
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000072,0.000182,3169.614294,0.000008,0.000025,3169.614294,0.000007,0.000024,3169.614294,0.000007,0.000015,3169.614294,0.000007,0.000016,3169.614294,0.000002,0.000003,3169.614294,0.000007,0.000016,0.000000,0.000000,0.000000,0.000002,3169.614294
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000183,0.000072,0.000181,4249.441308,0.000007,0.000025,4249.441308,0.000007,0.000024,4249.441308,0.000007,0.000015,4249.441308,0.000007,0.000017,4249.441308,0.000002,0.000003,4249.441308,0.000007,0.000017,0.000000,0.000000,0.000000,0.000003,4249.441308
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000190,0.000080,0.000186,4912.349907,0.000008,0.000025,4912.349907,0.000007,0.000024,4912.349907,0.000007,0.000016,4912.349907,0.000008,0.000016,4912.349907,0.000002,0.000003,5681.194889,0.000007,0.000015,0.000000,0.000001,0.000000,0.000003,4912.349907
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000188,0.000074,0.000185,5621.664525,0.000008,0.000025,5621.664525,0.000007,0.000024,5621.664525,0.000007,0.000016,5621.664525,0.000008,0.000015,5621.664525,0.000002,0.000003,5621.664525,0.000008,0.000015,0.000000,0.000000,0.000000,0.000003,5621.664525
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000201,0.000073,0.000181,3216.676390,0.000007,0.000026,3216.676390,0.000007,0.000024,3216.676390,0.000007,0.000017,3216.676390,0.000008,0.000016,3216.676390,0.000002,0.000003,3714.107385,0.000007,0.000014,0.000000,0.000000,0.000001,0.000003,3216.676390
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000183,0.000073,0.000181,2804.296546,0.000007,0.000025,2804.296546,0.000007,0.000024,2804.296546,0.000007,0.000016,2804.296546,0.000007,0.000016,2804.296546,0.000002,0.000003,3039.687044,0.000007,0.000016,0.000000,0.000000,0.000000,0.000003,2804.296546
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000183,0.000072,0.000181,9976.422300,0.000007,0.000025,9976.422300,0.000007,0.000023,9976.422300,0.000007,0.000015,9976.422300,0.000007,0.000016,9976.422300,0.000002,0.000003,10278.960627,0.000007,0.000016,0.000000,0.000000,0.000000,0.000002,9976.422300
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000189,0.000072,0.000181,3040.580755,0.000008,0.000025,3040.580755,0.000007,0.000024,3040.580755,0.000007,0.000016,3040.580755,0.000007,0.000016,3040.580755,0.000002,0.000003,3503.749240,0.000008,0.000014,0.000000,0.000000,0.000000,0.000003,3040.580755
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000183,0.000072,0.000181,5405.486128,0.000007,0.000024,5405.486128,0.000007,0.000024,5405.486128,0.000007,0.000016,5405.486128,0.000007,0.000016,5405.486128,0.000002,0.000003,5405.486128,0.000007,0.000016,0.000000,0.000000,0.000000,0.000002,5405.486128
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000072,0.000182,2720.357153,0.000008,0.000024,2720.357153,0.000007,0.000024,2720.357153,0.000008,0.000015,2720.357153,0.000008,0.000015,2720.357153,0.000002,0.000003,4250.482142,0.000007,0.000016,0.000000,0.000001,0.000000,0.000003,2720.357153
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000073,0.000181,2609.210695,0.000008,0.000025,2609.210695,0.000007,0.000024,2609.210695,0.000007,0.000017,2609.210695,0.000008,0.000015,2609.210695,0.000002,0.000002,2609.210695,0.000008,0.000015,0.000000,0.000000,0.000000,0.000003,2609.210695
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000071,0.000181,5700.478983,0.000007,0.000025,5700.478983,0.000008,0.000024,5700.478983,0.000007,0.000015,5700.478983,0.000007,0.000016,5700.478983,0.000002,0.000003,5700.478983,0.000007,0.000016,0.000000,0.000000,0.000000,0.000003,5700.478983
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000079,0.000182,4882.996941,0.000008,0.000025,4882.996941,0.000007,0.000025,4882.996941,0.000007,0.000015,4882.996941,0.000008,0.000015,4882.996941,0.000002,0.000003,5624.723015,0.000007,0.000016,0.000000,0.000000,0.000001,0.000003,4882.996941
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000191,0.000072,0.000181,4200.160470,0.000008,0.000024,4200.160470,0.000007,0.000024,4200.160470,0.000007,0.000015,4200.160470,0.000007,0.000015,4200.160470,0.000002,0.000003,4200.160470,0.000007,0.000016,0.000000,0.000000,0.000000,0.000003,4200.160470
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000072,0.000181,6023.302461,0.000007,0.000026,6023.302461,0.000007,0.000024,6023.302461,0.000008,0.000015,6023.302461,0.000008,0.000015,6023.302461,0.000002,0.000003,7842.184810,0.000007,0.000016,0.000000,0.000000,0.000000,0.000003,6023.302461
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000185,0.000072,0.000186,3432.139041,0.000008,0.000024,3432.139041,0.000007,0.000024,3432.139041,0.000007,0.000015,3432.139041,0.000008,0.000016,3432.139041,0.000002,0.000003,4790.927459,0.000008,0.000014,0.000000,0.000000,0.000000,0.000003,3432.139041
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000072,0.000181,6750.237015,0.000008,0.000025,6750.237015,0.000007,0.000024,6750.237015,0.000007,0.000015,6750.237015,0.000007,0.000015,6750.237015,0.000002,0.000003,6940.480554,0.000007,0.000015,0.000000,0.000000,0.000000,0.000003,6750.237015
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000186,0.000073,0.000181,2801.452284,0.000007,0.000025,2801.452284,0.000007,0.000024,2801.452284,0.000007,0.000015,2801.452284,0.000007,0.000016,2801.452284,0.000002,0.000003,3266.908375,0.000007,0.000015,0.000000,0.000000,0.000000,0.000002,2801.452284
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000187,0.000073,0.000182,3859.630366,0.000008,0.000025,3859.630366,0.000007,0.000023,3859.630366,0.000008,0.000015,3859.630366,0.000008,0.000015,3859.630366,0.000002,0.000003,3859.630366,0.000007,0.000015,0.000000,0.000000,0.000000,0.000002,3859.630366
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000183,0.000072,0.000182,4186.049295,0.000007,0.000025,4186.049295,0.000008,0.000024,4186.049295,0.000007,0.000017,4186.049295,0.000008,0.000015,4186.049295,0.000002,0.000003,4327.183460,0.000007,0.000016,0.000000,0.000000,0.000001,0.000002,4186.049295
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000072,0.000181,5227.403813,0.000007,0.000025,5227.403813,0.000007,0.000024,5227.403813,0.000007,0.000015,5227.403813,0.000007,0.000016,5227.403813,0.000002,0.000003,5227.403813,0.000007,0.000015,0.000000,0.000000,0.000000,0.000002,5227.403813
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000183,0.000072,0.000182,4177.536199,0.000008,0.000025,4177.536199,0.000007,0.000024,4177.536199,0.000007,0.000016,4177.536199,0.000007,0.000017,4177.536199,0.000002,0.000003,4177.536199,0.000007,0.000017,0.000000,0.000000,0.000000,0.000004,4177.536199
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000079,0.000182,5044.681729,0.000007,0.000024,5044.681729,0.000007,0.000024,5044.681729,0.000007,0.000015,5044.681729,0.000008,0.000016,5044.681729,0.000002,0.000003,7654.559165,0.000007,0.000016,0.000000,0.000000,0.000000,0.000003,5044.681729
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000075,0.000185,4404.468230,0.000007,0.000026,4404.468230,0.000007,0.000025,4404.468230,0.000007,0.000016,4404.468230,0.000008,0.000016,4404.468230,0.000002,0.000003,4919.410948,0.000008,0.000016,0.000000,0.000001,0.000000,0.000002,4404.468230
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000188,0.000074,0.000186,5411.991434,0.000008,0.000025,5411.991434,0.000008,0.000024,5411.991434,0.000007,0.000015,5411.991434,0.000007,0.000016,5411.991434,0.000002,0.000003,6457.792208,0.000007,0.000018,0.000000,0.000000,0.000000,0.000003,5411.991434
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000187,0.000073,0.000185,4310.844013,0.000007,0.000025,4310.844013,0.000007,0.000024,4310.844013,0.000007,0.000016,4310.844013,0.000008,0.000016,4310.844013,0.000002,0.000003,4310.844013,0.000008,0.000017,0.000000,0.000001,0.000000,0.000002,4310.844013
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000188,0.000074,0.000186,4662.032131,0.000007,0.000025,4662.032131,0.000007,0.000024,4662.032131,0.000007,0.000017,4662.032131,0.000008,0.000016,4662.032131,0.000002,0.000003,5411.386338,0.000007,0.000016,0.000000,0.000000,0.000000,0.000003,4662.032131
uncorr,400,100,0.000667,401,35,0.072424,401,36,0.043405,401,35,0.072458,401,36,0.042145,5,5,0.000667,401,36,0.042054,0.000184,0.000077,0.000187,2165.257123,0.000007,0.000024,2165.257123,0.000007,0.000026,2165.257123,0.000007,0.000016,2165.257123,0.000008,0.000018,2165.257123,0.000003,0.000003,2435.257300,0.000007,0.000016,0.000000,0.000000,0.000001,0.000003,2165.257123
