type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000081,0.000031,0.000078,1286.986418,0.000002,0.000004,1286.986418,0.000002,0.000004,1286.986418,0.000001,0.000003,1286.986418,0.000002,0.000004,1286.986418,0.000001,0.000002,975.715996,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,1286.986418
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000081,0.000031,0.000078,1573.233842,0.000002,0.000004,1573.233842,0.000001,0.000003,1573.233842,0.000002,0.000004,1573.233842,0.000001,0.000004,1573.233842,0.000001,0.000002,998.805579,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,1573.233842
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000080,0.000031,0.000078,1160.866835,0.000002,0.000004,1160.866835,0.000001,0.000003,1160.866835,0.000002,0.000003,1160.866835,0.000002,0.000004,1160.866835,0.000001,0.000002,766.193941,0.000001,0.000003,0.000000,0.000000,0.000001,0.000002,1160.866835
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000081,0.000031,0.000078,1323.714691,0.000002,0.000004,1323.714691,0.000002,0.000004,1323.714691,0.000001,0.000004,1323.714691,0.000001,0.000003,1323.714691,0.000002,0.000001,1070.770524,0.000002,0.000003,0.000000,0.000001,0.000000,0.000003,1323.714691
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000081,0.000031,0.000078,1786.862296,0.000003,0.000004,1786.862296,0.000001,0.000004,1786.862296,0.000002,0.000003,1786.862296,0.000002,0.000003,1786.862296,0.000002,0.000001,1517.714995,0.000002,0.000003,0.000000,0.000001,0.000000,0.000003,1786.862296
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000080,0.000031,0.000079,1103.872537,0.000002,0.000004,1103.872537,0.000001,0.000004,1103.872537,0.000002,0.000003,1103.872537,0.000002,0.000003,1103.872537,0.000002,0.000001,782.640353,0.000002,0.000004,0.000000,0.000000,0.000000,0.000002,1103.872537
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000081,0.000031,0.000078,2599.654356,0.000003,0.000004,2599.654356,0.000001,0.000004,2599.654356,0.000002,0.000003,2599.654356,0.000002,0.000003,2599.654356,0.000002,0.000001,2084.709344,0.000002,0.000004,0.000000,0.000000,0.000000,0.000002,2599.654356
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000081,0.000031,0.000078,2768.516947,0.000003,0.000004,2768.516947,0.000001,0.000004,2768.516947,0.000002,0.000003,2768.516947,0.000002,0.000003,2768.516947,0.000002,0.000001,1860.820351,0.000002,0.000004,0.000000,0.000000,0.000000,0.000002,2768.516947
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000081,0.000031,0.000077,988.226865,0.000002,0.000004,988.226865,0.000001,0.000003,988.226865,0.000002,0.000004,988.226865,0.000001,0.000004,988.226865,0.000001,0.000002,644.635378,0.000001,0.000004,0.000000,0.000000,0.000000,0.000004,988.226865
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000081,0.000031,0.000078,1411.092950,0.000003,0.000003,1411.092950,0.000002,0.000004,1411.092950,0.000001,0.000003,1411.092950,0.000001,0.000003,1411.092950,0.000001,0.000002,842.142687,0.000001,0.000003,0.000000,0.000000,0.000000,0.000002,1411.092950
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000081,0.000031,0.000078,762.173371,0.000002,0.000004,762.173371,0.000001,0.000003,762.173371,0.000002,0.000003,762.173371,0.000002,0.000003,762.173371,0.000002,0.000001,503.635120,0.000002,0.000004,0.000000,0.000000,0.000000,0.000004,762.173371
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000081,0.000030,0.000078,637.434137,0.000002,0.000004,637.434137,0.000002,0.000004,637.434137,0.000002,0.000003,637.434137,0.000002,0.000003,637.434137,0.000002,0.000002,407.775182,0.000001,0.000004,0.000000,0.000000,0.000000,0.000003,637.434137
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000103,0.000032,0.000078,1282.632182,0.000002,0.000004,1282.632182,0.000002,0.000004,1282.632182,0.000002,0.000003,1282.632182,0.000002,0.000003,1282.632182,0.000002,0.000001,1002.001470,0.000001,0.000004,0.000000,0.000000,0.000000,0.000004,1282.632182
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000027,0.000070,2763.525537,0.000002,0.000003,2763.525537,0.000002,0.000003,2763.525537,0.000001,0.000003,2763.525537,0.000002,0.000003,2763.525537,0.000001,0.000002,1925.107291,0.000001,0.000003,0.000000,0.000000,0.000001,0.000001,2763.525537
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000028,0.000070,1078.850882,0.000002,0.000003,1078.850882,0.000002,0.000003,1078.850882,0.000001,0.000003,1078.850882,0.000001,0.000003,1078.850882,0.000001,0.000002,606.304895,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,1078.850882
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000028,0.000070,2396.805654,0.000002,0.000004,2396.805654,0.000001,0.000004,2396.805654,0.000001,0.000004,2396.805654,0.000025,0.000004,2396.805654,0.000013,0.000002,1353.188042,0.000002,0.000006,0.000000,0.000000,0.000000,0.000003,2396.805654
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000077,0.000028,0.000070,1624.756431,0.000002,0.000003,1624.756431,0.000001,0.000003,1624.756431,0.000001,0.000004,1624.756431,0.000002,0.000003,1624.756431,0.000001,0.000002,1158.018896,0.000001,0.000003,0.000000,0.000000,0.000000,0.000003,1624.756431
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000073,0.000028,0.000070,874.070814,0.000002,0.000003,874.070814,0.000002,0.000003,874.070814,0.000002,0.000003,874.070814,0.000001,0.000003,874.070814,0.000001,0.000002,545.073002,0.000001,0.000003,0.000000,0.000000,0.000000,0.000003,874.070814
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000036,0.000069,1726.223080,0.000002,0.000004,1726.223080,0.000001,0.000004,1726.223080,0.000001,0.000003,1726.223080,0.000002,0.000003,1726.223080,0.000001,0.000002,1644.534124,0.000001,0.000004,0.000000,0.000001,0.000000,0.000002,1726.223080
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000056,0.000073,1056.397422,0.000002,0.000004,1056.397422,0.000001,0.000003,1056.397422,0.000001,0.000003,1056.397422,0.000002,0.000003,1056.397422,0.000001,0.000002,952.381749,0.000001,0.000003,0.000000,0.000001,0.000001,0.000002,1056.397422
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000080,0.000030,0.000105,1342.368879,0.000005,0.000005,1342.368879,0.000002,0.000004,1342.368879,0.000002,0.000003,1342.368879,0.000002,0.000003,1342.368879,0.000002,0.000001,1313.615036,0.000002,0.000004,0.000000,0.000000,0.000000,0.000002,1342.368879
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000088,0.000028,0.000080,2183.995183,0.000003,0.000005,2183.995183,0.000002,0.000003,2183.995183,0.000002,0.000003,2183.995183,0.000001,0.000003,2183.995183,0.000002,0.000001,1649.966551,0.000002,0.000003,0.000000,0.000000,0.000000,0.000004,2183.995183
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000080,0.000032,0.000101,2192.452306,0.000003,0.000004,2192.452306,0.000001,0.000003,2192.452306,0.000001,0.000003,2192.452306,0.000002,0.000003,2192.452306,0.000001,0.000002,1148.554266,0.000001,0.000003,0.000000,0.000001,0.000000,0.000003,2192.452306
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000092,0.000031,0.000079,1457.640161,0.000002,0.000004,1457.640161,0.000002,0.000004,1457.640161,0.000001,0.000004,1457.640161,0.000001,0.000003,1457.640161,0.000003,0.000001,837.252176,0.000001,0.000004,0.000000,0.000000,0.000000,0.000003,1457.640161
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000080,0.000031,0.000072,1548.546135,0.000002,0.000004,1548.546135,0.000002,0.000004,1548.546135,0.000001,0.000004,1548.546135,0.000002,0.000003,1548.546135,0.000002,0.000001,1016.380231,0.000002,0.000004,0.000000,0.000000,0.000000,0.000003,1548.546135
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000079,0.000028,0.000070,3788.815803,0.000002,0.000004,3788.815803,0.000001,0.000004,3788.815803,0.000002,0.000003,3788.815803,0.000001,0.000004,3788.815803,0.000002,0.000001,2750.370138,0.000001,0.000003,0.000000,0.000000,0.000001,0.000002,3788.815803
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000028,0.000070,1774.477232,0.000002,0.000004,1774.477232,0.000001,0.000004,1774.477232,0.000001,0.000003,1774.477232,0.000001,0.000003,1774.477232,0.000002,0.000001,950.311814,0.000002,0.000003,0.000000,0.000000,0.000001,0.000003,1774.477232
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000028,0.000070,2332.595993,0.000002,0.000003,2332.595993,0.000002,0.000003,2332.595993,0.000002,0.000003,2332.595993,0.000001,0.000003,2332.595993,0.000002,0.000001,1183.089926,0.000001,0.000004,0.000000,0.000000,0.000000,0.000002,2332.595993
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000028,0.000070,3063.295482,0.000002,0.000004,3063.295482,0.000001,0.000004,3063.295482,0.000001,0.000003,3063.295482,0.000002,0.000003,3063.295482,0.000001,0.000001,2218.815205,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,3063.295482
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000028,0.000070,1053.836751,0.000002,0.000004,1053.836751,0.000001,0.000004,1053.836751,0.000001,0.000003,1053.836751,0.000002,0.000003,1053.836751,0.000001,0.000001,668.159549,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,1053.836751
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000027,0.000071,1944.146531,0.000002,0.000003,1944.146531,0.000002,0.000003,1944.146531,0.000001,0.000004,1944.146531,0.000002,0.000003,1944.146531,0.000001,0.000002,1700.511360,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,1944.146531
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000028,0.000070,1124.668543,0.000001,0.000003,1124.668543,0.000001,0.000003,1124.668543,0.000001,0.000003,1124.668543,0.000002,0.000003,1124.668543,0.000001,0.000001,978.165403,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,1124.668543
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000028,0.000070,835.560904,0.000002,0.000004,835.560904,0.000001,0.000004,835.560904,0.000001,0.000003,835.560904,0.000001,0.000003,835.560904,0.000001,0.000001,624.582553,0.000002,0.000003,0.000000,0.000000,0.000001,0.000002,835.560904
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000028,0.000076,421.113314,0.000003,0.000003,421.113314,0.000002,0.000003,421.113314,0.000002,0.000003,421.113314,0.000001,0.000003,421.113314,0.000001,0.000001,1005.778587,0.000001,0.000004,0.000000,0.000001,0.000000,0.000002,421.113314
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000028,0.000070,468.202002,0.000002,0.000004,468.202002,0.000002,0.000003,468.202002,0.000002,0.000003,468.202002,0.000001,0.000003,468.202002,0.000002,0.000001,392.071282,0.000001,0.000003,0.000000,0.000000,0.000000,0.000002,468.202002
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000078,0.000028,0.000078,1688.262655,0.000002,0.000004,1688.262655,0.000001,0.000003,1688.262655,0.000002,0.000004,1688.262655,0.000002,0.000004,1688.262655,0.000001,0.000002,985.644882,0.000001,0.000004,0.000000,0.000000,0.000000,0.000003,1688.262655
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000079,0.000031,0.000078,915.370948,0.000002,0.000003,915.370948,0.000002,0.000004,915.370948,0.000001,0.000004,915.370948,0.000001,0.000003,915.370948,0.000001,0.000001,657.469852,0.000002,0.000003,0.000000,0.000000,0.000000,0.000003,915.370948
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000027,0.000072,1927.115839,0.000002,0.000004,1927.115839,0.000002,0.000004,1927.115839,0.000001,0.000003,1927.115839,0.000002,0.000003,1927.115839,0.000002,0.000001,1593.158809,0.000002,0.000004,0.000000,0.000000,0.000001,0.000003,1927.115839
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000080,0.000030,0.000075,1538.405714,0.000002,0.000003,1538.405714,0.000002,0.000003,1538.405714,0.000001,0.000004,1538.405714,0.000002,0.000003,1538.405714,0.000001,0.000002,1088.363892,0.000001,0.000003,0.000000,0.000000,0.000000,0.000003,1538.405714
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000028,0.000070,2121.082564,0.000002,0.000004,2121.082564,0.000001,0.000004,2121.082564,0.000001,0.000003,2121.082564,0.000001,0.000003,2121.082564,0.000002,0.000001,1392.353824,0.000001,0.000003,0.000000,0.000000,0.000001,0.000002,2121.082564
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000028,0.000070,1166.490938,0.000002,0.000003,1166.490938,0.000002,0.000003,1166.490938,0.000002,0.000003,1166.490938,0.000001,0.000003,1166.490938,0.000001,0.000002,820.837390,0.000001,0.000003,0.000000,0.000000,0.000000,0.000002,1166.490938
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000027,0.000071,270.869977,0.000002,0.000003,270.869977,0.000002,0.000003,270.869977,0.000002,0.000003,270.869977,0.000001,0.000003,270.869977,0.000001,0.000002,145.971683,0.000001,0.000003,0.000000,0.000000,0.000000,0.000002,270.869977
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000027,0.000070,1610.588839,0.000002,0.000004,1610.588839,0.000001,0.000004,1610.588839,0.000002,0.000003,1610.588839,0.000001,0.000003,1610.588839,0.000001,0.000001,1477.357725,0.000001,0.000004,0.000000,0.000000,0.000000,0.000003,1610.588839
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000027,0.000075,2129.241749,0.000002,0.000003,2129.241749,0.000002,0.000003,2129.241749,0.000001,0.000004,2129.241749,0.000002,0.000003,2129.241749,0.000001,0.000002,1804.071070,0.000001,0.000004,0.000000,0.000001,0.000000,0.000002,2129.241749
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000078,0.000031,0.000080,1111.934347,0.000002,0.000005,1111.934347,0.000002,0.000003,1111.934347,0.000002,0.000003,1111.934347,0.000001,0.000004,1111.934347,0.000002,0.000001,881.039390,0.000002,0.000003,0.000000,0.000000,0.000000,0.000002,1111.934347
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000027,0.000069,1208.986308,0.000002,0.000003,1208.986308,0.000001,0.000003,1208.986308,0.000001,0.000003,1208.986308,0.000002,0.000003,1208.986308,0.000001,0.000002,971.383474,0.000002,0.000003,0.000000,0.000000,0.000000,0.000003,1208.986308
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000071,0.000027,0.000069,1564.032804,0.000002,0.000003,1564.032804,0.000002,0.000003,1564.032804,0.000001,0.000003,1564.032804,0.000001,0.000003,1564.032804,0.000001,0.000002,1546.291647,0.000001,0.000003,0.000000,0.000000,0.000000,0.000002,1564.032804
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000073,0.000028,0.000070,1538.968000,0.000002,0.000003,1538.968000,0.000002,0.000003,1538.968000,0.000001,0.000003,1538.968000,0.000002,0.000003,1538.968000,0.000001,0.000002,1188.102269,0.000002,0.000003,0.000000,0.000000,0.000000,0.000003,1538.968000
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000072,0.000028,0.000076,2237.286459,0.000002,0.000003,2237.286459,0.000002,0.000003,2237.286459,0.000001,0.000003,2237.286459,0.000001,0.000003,2237.286459,0.000001,0.000002,1127.417995,0.000001,0.000004,0.000000,0.000000,0.000001,0.000002,2237.286459
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000074,0.000031,0.000092,1498.828816,0.000002,0.000004,1498.828816,0.000002,0.000004,1498.828816,0.000001,0.000004,1498.828816,0.000001,0.000004,1498.828816,0.000001,0.000002,1132.000085,0.000002,0.000003,0.000000,0.000000,0.000000,0.000004,1498.828816
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000081,0.000033,0.000100,1610.960326,0.000002,0.000004,1610.960326,0.000002,0.000004,1610.960326,0.000001,0.000005,1610.960326,0.000001,0.000003,1610.960326,0.000002,0.000001,1435.008657,0.000001,0.000004,0.000000,0.000000,0.000000,0.000002,1610.960326
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000080,0.000032,0.000074,671.819639,0.000003,0.000004,671.819639,0.000001,0.000004,671.819639,0.000002,0.000003,671.819639,0.000002,0.000003,671.819639,0.000002,0.000002,620.567975,0.000001,0.000004,0.000000,0.000000,0.000001,0.000002,671.819639
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000086,0.000032,0.000080,1303.690319,0.000002,0.000003,1303.690319,0.000001,0.000003,1303.690319,0.000001,0.000003,1303.690319,0.000002,0.000004,1303.690319,0.000002,0.000002,915.542707,0.000002,0.000004,0.000000,0.000000,0.000000,0.000003,1303.690319
uncorr,160,100,0.001342,161,6,0.073917,161,6,0.043462,161,6,0.069295,161,6,0.049676,2,2,0.001342,161,6,0.046091,0.000082,0.000031,0.000077,1105.348566,0.000002,0.000004,1105.348566,0.000001,0.000004,1105.348566,0.000001,0.000003,1105.348566,0.000001,0.000003,1105.348566,0.000002,0.000001,833.169928,0.000001,0.000003,0.000000,0.000000,0.000000,0.000002,1105.348566
