ok
type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000017,0.000044,2663.746332,0.000002,0.000003,2663.746332,0.000002,0.000002,2663.746332,0.000001,0.000002,2663.746332,0.000001,0.000002,2663.746332,0.000001,0.000002,2663.746332,0.000002,0.000001,17146.762011,0.000000,0.000000,0.000002,2663.746332
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000018,0.000045,1196.801749,0.000002,0.000002,1196.801749,0.000001,0.000002,1196.801749,0.000001,0.000002,1196.801749,0.000001,0.000002,1196.801749,0.000001,0.000002,1196.801749,0.000002,0.000001,12748.217811,0.000000,0.000000,0.000002,1196.801749
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000018,0.000045,1520.416517,0.000001,0.000003,1520.416517,0.000001,0.000002,1520.416517,0.000001,0.000002,1520.416517,0.000001,0.000002,1520.416517,0.000001,0.000002,1520.416517,0.000001,0.000001,17387.967513,0.000000,0.000000,0.000002,1520.416517
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000018,0.000045,2418.258363,0.000002,0.000002,2418.258363,0.000001,0.000003,2418.258363,0.000001,0.000002,2418.258363,0.000001,0.000002,2418.258363,0.000001,0.000002,2418.258363,0.000001,0.000002,14474.854037,0.000001,0.000000,0.000002,2418.258363
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000017,0.000044,1211.759489,0.000002,0.000003,1211.759489,0.000002,0.000002,1211.759489,0.000001,0.000002,1211.759489,0.000001,0.000002,1211.759489,0.000001,0.000002,1211.759489,0.000001,0.000001,7982.125895,0.000000,0.000000,0.000002,1211.759489
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000018,0.000045,547.509576,0.000001,0.000003,547.509576,0.000001,0.000002,547.509576,0.000001,0.000002,547.509576,0.000001,0.000002,547.509576,0.000001,0.000002,547.509576,0.000001,0.000001,17597.083152,0.000000,0.000000,0.000002,547.509576
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000018,0.000045,900.023188,0.000002,0.000002,900.023188,0.000001,0.000002,900.023188,0.000001,0.000002,900.023188,0.000001,0.000002,900.023188,0.000001,0.000003,900.023188,0.000002,0.000001,12190.357415,0.000000,0.000001,0.000001,900.023188
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000018,0.000044,689.255819,0.000002,0.000003,689.255819,0.000001,0.000002,689.255819,0.000001,0.000003,689.255819,0.000002,0.000002,689.255819,0.000001,0.000002,689.255819,0.000001,0.000001,15054.856260,0.000000,0.000000,0.000002,689.255819
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000017,0.000044,692.187313,0.000002,0.000003,692.187313,0.000002,0.000002,692.187313,0.000001,0.000002,692.187313,0.000001,0.000002,692.187313,0.000001,0.000002,692.187313,0.000001,0.000001,7455.289174,0.000000,0.000001,0.000002,692.187313
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000052,0.000020,0.000047,1732.510850,0.000002,0.000003,1732.510850,0.000001,0.000003,1732.510850,0.000001,0.000003,1732.510850,0.000001,0.000003,1732.510850,0.000001,0.000002,1732.510850,0.000002,0.000001,12699.149227,0.000000,0.000000,0.000003,1732.510850
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000018,0.000045,1801.623021,0.000002,0.000002,1801.623021,0.000001,0.000002,1801.623021,0.000001,0.000002,1801.623021,0.000001,0.000002,1801.623021,0.000001,0.000003,1801.623021,0.000002,0.000001,13210.842379,0.000000,0.000000,0.000002,1801.623021
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000018,0.000045,516.132880,0.000002,0.000002,516.132880,0.000001,0.000002,516.132880,0.000001,0.000002,516.132880,0.000001,0.000002,516.132880,0.000001,0.000003,516.132880,0.000002,0.000001,13759.381199,0.000000,0.000000,0.000002,516.132880
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000017,0.000045,3631.277004,0.000002,0.000002,3631.277004,0.000001,0.000003,3631.277004,0.000001,0.000002,3631.277004,0.000001,0.000002,3631.277004,0.000001,0.000002,3631.277004,0.000001,0.000001,13404.609921,0.000000,0.000001,0.000001,3631.277004
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000017,0.000044,422.998532,0.000001,0.000002,422.998532,0.000001,0.000002,422.998532,0.000001,0.000003,422.998532,0.000002,0.000002,422.998532,0.000001,0.000002,422.998532,0.000001,0.000001,20984.682336,0.000000,0.000000,0.000002,422.998532
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000018,0.000045,1744.906590,0.000002,0.000002,1744.906590,0.000002,0.000002,1744.906590,0.000001,0.000002,1744.906590,0.000001,0.000002,1744.906590,0.000001,0.000002,1744.906590,0.000002,0.000001,18071.090911,0.000000,0.000001,0.000002,1744.906590
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000017,0.000050,922.816513,0.000001,0.000002,922.816513,0.000001,0.000002,922.816513,0.000001,0.000002,922.816513,0.000001,0.000003,922.816513,0.000002,0.000002,922.816513,0.000001,0.000001,10111.157785,0.000000,0.000000,0.000003,922.816513
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000018,0.000045,2979.869628,0.000002,0.000002,2979.869628,0.000001,0.000002,2979.869628,0.000001,0.000002,2979.869628,0.000001,0.000002,2979.869628,0.000001,0.000002,2979.869628,0.000001,0.000001,8195.187207,0.000000,0.000000,0.000002,2979.869628
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000018,0.000045,715.813009,0.000002,0.000002,715.813009,0.000001,0.000003,715.813009,0.000001,0.000002,715.813009,0.000001,0.000002,715.813009,0.000001,0.000002,715.813009,0.000001,0.000001,13408.045418,0.000000,0.000000,0.000003,715.813009
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000018,0.000044,2186.260371,0.000001,0.000003,2186.260371,0.000001,0.000002,2186.260371,0.000001,0.000002,2186.260371,0.000001,0.000003,2186.260371,0.000002,0.000002,2186.260371,0.000001,0.000001,18592.785138,0.000000,0.000000,0.000003,2186.260371
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000017,0.000044,3230.686132,0.000002,0.000002,3230.686132,0.000001,0.000003,3230.686132,0.000001,0.000002,3230.686132,0.000001,0.000002,3230.686132,0.000001,0.000002,3230.686132,0.000001,0.000001,16135.979550,0.000000,0.000000,0.000002,3230.686132
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000018,0.000048,448.347728,0.000002,0.000003,448.347728,0.000001,0.000003,448.347728,0.000001,0.000003,448.347728,0.000001,0.000003,448.347728,0.000002,0.000002,448.347728,0.000001,0.000001,11446.217822,0.000000,0.000000,0.000003,448.347728
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000017,0.000045,3638.065246,0.000002,0.000003,3638.065246,0.000002,0.000002,3638.065246,0.000001,0.000002,3638.065246,0.000001,0.000002,3638.065246,0.000001,0.000002,3638.065246,0.000001,0.000001,14133.341541,0.000000,0.000000,0.000002,3638.065246
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000018,0.000045,853.324690,0.000002,0.000002,853.324690,0.000001,0.000002,853.324690,0.000001,0.000002,853.324690,0.000001,0.000002,853.324690,0.000001,0.000002,853.324690,0.000002,0.000001,16593.644250,0.000000,0.000000,0.000002,853.324690
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000017,0.000044,1126.308930,0.000001,0.000003,1126.308930,0.000001,0.000002,1126.308930,0.000001,0.000002,1126.308930,0.000001,0.000002,1126.308930,0.000002,0.000002,1126.308930,0.000001,0.000001,14220.360789,0.000000,0.000000,0.000002,1126.308930
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000018,0.000045,768.377267,0.000001,0.000003,768.377267,0.000001,0.000002,768.377267,0.000001,0.000003,768.377267,0.000002,0.000002,768.377267,0.000001,0.000002,768.377267,0.000001,0.000001,13139.102928,0.000000,0.000000,0.000002,768.377267
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000018,0.000045,2964.295115,0.000002,0.000002,2964.295115,0.000001,0.000003,2964.295115,0.000001,0.000002,2964.295115,0.000001,0.000002,2964.295115,0.000001,0.000002,2964.295115,0.000001,0.000001,11520.454328,0.000000,0.000000,0.000002,2964.295115
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000018,0.000044,1250.382065,0.000001,0.000002,1250.382065,0.000001,0.000002,1250.382065,0.000001,0.000003,1250.382065,0.000002,0.000002,1250.382065,0.000001,0.000002,1250.382065,0.000001,0.000001,16656.224614,0.000000,0.000000,0.000002,1250.382065
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000018,0.000051,2094.383297,0.000002,0.000002,2094.383297,0.000001,0.000003,2094.383297,0.000002,0.000002,2094.383297,0.000001,0.000002,2094.383297,0.000001,0.000002,2094.383297,0.000001,0.000001,10937.820072,0.000000,0.000000,0.000003,2094.383297
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000018,0.000045,530.989101,0.000002,0.000003,530.989101,0.000001,0.000002,530.989101,0.000001,0.000002,530.989101,0.000001,0.000002,530.989101,0.000002,0.000002,530.989101,0.000001,0.000001,11724.826658,0.000000,0.000000,0.000002,530.989101
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000018,0.000044,1381.153500,0.000002,0.000003,1381.153500,0.000001,0.000002,1381.153500,0.000001,0.000003,1381.153500,0.000002,0.000002,1381.153500,0.000001,0.000002,1381.153500,0.000001,0.000001,13649.994802,0.000000,0.000000,0.000003,1381.153500
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000018,0.000045,1966.932374,0.000002,0.000003,1966.932374,0.000002,0.000002,1966.932374,0.000001,0.000002,1966.932374,0.000001,0.000002,1966.932374,0.000001,0.000002,1966.932374,0.000001,0.000001,6268.164774,0.000000,0.000000,0.000003,1966.932374
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000018,0.000045,2695.776115,0.000002,0.000003,2695.776115,0.000001,0.000002,2695.776115,0.000001,0.000002,2695.776115,0.000001,0.000002,2695.776115,0.000001,0.000002,2695.776115,0.000002,0.000001,9482.036352,0.000000,0.000001,0.000002,2695.776115
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000017,0.000064,365.295202,0.000002,0.000003,365.295202,0.000001,0.000003,365.295202,0.000001,0.000003,365.295202,0.000001,0.000003,365.295202,0.000001,0.000003,365.295202,0.000001,0.000001,9072.079632,0.000000,0.000000,0.000003,365.295202
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000018,0.000045,1886.062174,0.000001,0.000003,1886.062174,0.000001,0.000002,1886.062174,0.000001,0.000002,1886.062174,0.000001,0.000002,1886.062174,0.000001,0.000002,1886.062174,0.000001,0.000001,10492.017239,0.000000,0.000000,0.000002,1886.062174
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000018,0.000044,1157.937619,0.000001,0.000002,1157.937619,0.000001,0.000002,1157.937619,0.000001,0.000002,1157.937619,0.000002,0.000002,1157.937619,0.000001,0.000002,1157.937619,0.000001,0.000001,16215.583160,0.000000,0.000000,0.000003,1157.937619
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000018,0.000045,1277.645954,0.000002,0.000002,1277.645954,0.000001,0.000002,1277.645954,0.000001,0.000002,1277.645954,0.000001,0.000002,1277.645954,0.000001,0.000003,1277.645954,0.000001,0.000001,14525.006833,0.000000,0.000000,0.000002,1277.645954
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000018,0.000045,1862.788242,0.000002,0.000002,1862.788242,0.000001,0.000003,1862.788242,0.000001,0.000002,1862.788242,0.000001,0.000002,1862.788242,0.000001,0.000002,1862.788242,0.000001,0.000001,13884.113456,0.000000,0.000000,0.000002,1862.788242
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000017,0.000044,769.052632,0.000002,0.000003,769.052632,0.000001,0.000002,769.052632,0.000001,0.000002,769.052632,0.000001,0.000002,769.052632,0.000001,0.000002,769.052632,0.000001,0.000001,13526.940325,0.000000,0.000000,0.000002,769.052632
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000018,0.000045,1206.690412,0.000002,0.000002,1206.690412,0.000002,0.000002,1206.690412,0.000001,0.000002,1206.690412,0.000001,0.000002,1206.690412,0.000001,0.000002,1206.690412,0.000001,0.000001,8306.820041,0.000000,0.000000,0.000003,1206.690412
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000018,0.000045,2912.910462,0.000002,0.000002,2912.910462,0.000001,0.000002,2912.910462,0.000001,0.000002,2912.910462,0.000001,0.000009,2912.910462,0.000001,0.000002,2912.910462,0.000001,0.000001,11427.353716,0.000000,0.000000,0.000002,2912.910462
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000018,0.000045,1699.520928,0.000001,0.000003,1699.520928,0.000001,0.000002,1699.520928,0.000001,0.000002,1699.520928,0.000001,0.000002,1699.520928,0.000001,0.000002,1699.520928,0.000001,0.000001,14118.939011,0.000000,0.000001,0.000003,1699.520928
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000017,0.000044,385.528332,0.000001,0.000003,385.528332,0.000001,0.000002,385.528332,0.000001,0.000002,385.528332,0.000001,0.000002,385.528332,0.000001,0.000003,385.528332,0.000002,0.000001,16377.029983,0.000000,0.000000,0.000002,385.528332
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000018,0.000045,1586.710287,0.000002,0.000002,1586.710287,0.000002,0.000002,1586.710287,0.000001,0.000002,1586.710287,0.000001,0.000003,1586.710287,0.000001,0.000002,1586.710287,0.000001,0.000001,13944.797361,0.000000,0.000000,0.000002,1586.710287
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000018,0.000044,818.936174,0.000001,0.000002,818.936174,0.000001,0.000002,818.936174,0.000001,0.000002,818.936174,0.000001,0.000002,818.936174,0.000001,0.000002,818.936174,0.000001,0.000001,9553.432462,0.000000,0.000000,0.000001,818.936174
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000018,0.000045,2477.320565,0.000002,0.000002,2477.320565,0.000001,0.000003,2477.320565,0.000001,0.000002,2477.320565,0.000001,0.000002,2477.320565,0.000001,0.000002,2477.320565,0.000001,0.000001,15235.953277,0.000000,0.000000,0.000002,2477.320565
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000018,0.000045,1143.554748,0.000002,0.000002,1143.554748,0.000001,0.000003,1143.554748,0.000001,0.000002,1143.554748,0.000001,0.000002,1143.554748,0.000001,0.000002,1143.554748,0.000001,0.000002,13924.543128,0.000001,0.000000,0.000002,1143.554748
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000017,0.000045,40.004919,0.000002,0.000002,40.004919,0.000001,0.000003,40.004919,0.000001,0.000002,40.004919,0.000001,0.000002,40.004919,0.000001,0.000002,40.004919,0.000002,0.000001,16459.275979,0.000000,0.000000,0.000002,40.004919
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000018,0.000045,447.852514,0.000002,0.000002,447.852514,0.000001,0.000002,447.852514,0.000001,0.000003,447.852514,0.000002,0.000002,447.852514,0.000001,0.000002,447.852514,0.000001,0.000001,13209.880668,0.000000,0.000000,0.000003,447.852514
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000018,0.000045,672.099285,0.000002,0.000002,672.099285,0.000001,0.000002,672.099285,0.000001,0.000002,672.099285,0.000001,0.000002,672.099285,0.000001,0.000002,672.099285,0.000001,0.000002,13594.564772,0.000000,0.000000,0.000002,672.099285
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000018,0.000045,406.186867,0.000002,0.000002,406.186867,0.000001,0.000003,406.186867,0.000001,0.000002,406.186867,0.000001,0.000002,406.186867,0.000001,0.000002,406.186867,0.000001,0.000002,8138.658777,0.000001,0.000000,0.000002,406.186867
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000047,0.000018,0.000044,1543.081491,0.000002,0.000003,1543.081491,0.000001,0.000002,1543.081491,0.000001,0.000002,1543.081491,0.000001,0.000002,1543.081491,0.000001,0.000002,1543.081491,0.000001,0.000001,14546.465285,0.000000,0.000001,0.000001,1543.081491
uncorr,100,100,0.007094,101,4,0.072840,101,4,0.042450,101,4,0.068417,101,4,0.045741,11,4,0.007094,101,0,0.041857,0.000046,0.000018,0.000045,96.974023,0.000002,0.000002,96.974023,0.000001,0.000003,96.974023,0.000001,0.000002,96.974023,0.000001,0.000002,96.974023,0.000001,0.000002,96.974023,0.000001,0.000001,16926.919101,0.000000,0.000001,0.000002,96.974023
