ok
type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,1000,100,0.006881,1001,339,0.074220,1001,407,0.043676,1001,339,0.068461,1001,407,0.041883,101,75,0.006881,1001,0,0.041822,0.000515,0.000194,0.000441,8644.739173,0.000061,0.000290,8644.739173,0.000058,0.000248,8644.739173,0.000052,0.000141,8644.739173,0.000069,0.000176,8644.739173,0.000012,0.000030,8644.739173,0.000002,0.000004,5209.823729,0.000000,0.000000,0.000004,8644.739173
uncorr,1000,100,0.006881,1001,339,0.074220,1001,407,0.043676,1001,339,0.068461,1001,407,0.041883,101,75,0.006881,1001,0,0.041822,0.000457,0.000181,0.000442,4886.018643,0.000071,0.000293,4886.018643,0.000052,0.000260,4886.018643,0.000055,0.000139,4886.018643,0.000061,0.000163,4886.018643,0.000012,0.000031,4886.018643,0.000002,0.000004,1609.841365,0.000000,0.000000,0.000002,4886.018643
uncorr,1000,100,0.006881,1001,339,0.074220,1001,407,0.043676,1001,339,0.068461,1001,407,0.041883,101,75,0.006881,1001,0,0.041822,0.000443,0.000195,0.000441,4817.400509,0.000062,0.000284,4817.400509,0.000054,0.000265,4817.400509,0.000052,0.000138,4817.400509,0.000061,0.000170,4817.400509,0.000013,0.000031,4862.048580,0.000001,0.000004,1851.904123,0.000000,0.000000,0.000002,4817.400509
uncorr,1000,100,0.006881,1001,339,0.074220,1001,407,0.043676,1001,339,0.068461,1001,407,0.041883,101,75,0.006881,1001,0,0.041822,0.000456,0.000188,0.000441,6635.502999,0.000062,0.000285,6635.502999,0.000052,0.000251,6635.502999,0.000055,0.000151,6635.502999,0.000062,0.000163,6635.502999,0.000012,0.000031,6635.502999,0.000001,0.000004,2747.019971,0.000000,0.000000,0.000002,6635.502999
uncorr,1000,100,0.006881,1001,339,0.074220,1001,407,0.043676,1001,339,0.068461,1001,407,0.041883,101,75,0.006881,1001,0,0.041822,0.000443,0.000187,0.000498,4982.331854,0.000062,0.000283,4982.331854,0.000052,0.000258,4982.331854,0.000059,0.000141,4982.331854,0.000062,0.000163,4982.331854,0.000012,0.000032,4982.331854,0.000001,0.000003,4446.341066,0.000000,0.000000,0.000003,4982.331854
uncorr,1000,100,0.006881,1001,339,0.074220,1001,407,0.043676,1001,339,0.068461,1001,407,0.041883,101,75,0.006881,1001,0,0.041822,0.000490,0.000192,0.000441,8051.555058,0.000061,0.000300,8051.555058,0.000052,0.000248,8051.555058,0.000052,0.000140,8051.555058,0.000062,0.000164,8051.555058,0.000012,0.000034,8051.555058,0.000002,0.000004,4789.249390,0.000001,0.000000,0.000003,8051.555058
uncorr,1000,100,0.006881,1001,339,0.074220,1001,407,0.043676,1001,339,0.068461,1001,407,0.041883,101,75,0.006881,1001,0,0.041822,0.000447,0.000181,0.000470,7079.383251,0.000062,0.000286,7079.383251,0.000057,0.000247,7079.383251,0.000052,0.000146,7079.383251,0.000070,0.000164,7079.383251,0.000012,0.000030,7079.383251,0.000001,0.000004,1858.239528,0.000000,0.000001,0.000002,7079.383251
uncorr,1000,100,0.006881,1001,339,0.074220,1001,407,0.043676,1001,339,0.068461,1001,407,0.041883,101,75,0.006881,1001,0,0.041822,0.000452,0.000188,0.000449,8380.548666,0.000061,0.000286,8380.548666,0.000052,0.000263,8380.548666,0.000054,0.000139,8380.548666,0.000061,0.000163,8380.548666,0.000013,0.000031,8515.497197,0.000001,0.000004,3423.532565,0.000000,0.000001,0.000003,8380.548666
uncorr,1000,100,0.006881,1001,339,0.074220,1001,407,0.043676,1001,339,0.068461,1001,407,0.041883,101,75,0.006881,1001,0,0.041822,0.000457,0.000181,0.000441,10550.603471,0.000062,0.000307,10550.603471,0.000052,0.000289,10550.603471,0.000052,0.000139,10550.603471,0.000062,0.000173,10550.603471,0.000012,0.000032,11212.736662,0.000001,0.000004,2019.220690,0.000000,0.000001,0.000005,10550.603471
uncorr,1000,100,0.006881,1001,339,0.074220,1001,407,0.043676,1001,339,0.068461,1001,407,0.041883,101,75,0.006881,1001,0,0.041822,0.000471,0.000182,0.000443,5940.798485,0.000062,0.000284,5940.798485,0.000052,0.000262,5940.798485,0.000052,0.000139,5940.798485,0.000061,0.000184,5940.798485,0.000014,0.000035,5979.391529,0.000001,0.000004,2298.235607,0.000000,0.000001,0.000003,5940.798485
