type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008101,0.002860,0.007405,17234.314517,0.002174,0.008181,17234.314517,0.002300,0.007679,17234.314517,0.002242,0.007287,17234.314517,0.002262,0.007085,17234.314517,0.000272,0.000768,17820.928121,0.002367,0.007212,16885.646152,0.000000,0.000001,0.000026,17234.314517
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008026,0.003066,0.007642,18812.354677,0.002205,0.007966,18812.354677,0.002324,0.008474,18780.810084,0.002420,0.007332,18780.810084,0.002552,0.008410,18812.354677,0.000284,0.000693,19397.700782,0.002238,0.006834,18410.209094,0.000001,0.000001,0.000027,18812.354677
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008360,0.002804,0.007879,19087.095744,0.002631,0.008197,19087.095744,0.002257,0.007580,19042.448407,0.002199,0.006696,19042.448407,0.002163,0.006921,19087.095744,0.000444,0.001017,19555.588388,0.002489,0.006819,18746.472563,0.000000,0.000001,0.000028,19087.095744
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008455,0.002809,0.007777,17290.943525,0.002520,0.007890,17290.943525,0.002256,0.007972,17290.943525,0.002279,0.007060,17290.943525,0.002707,0.007253,17290.943525,0.000303,0.000737,17698.711975,0.002353,0.007640,16988.641766,0.000000,0.000001,0.000022,17290.943525
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007981,0.002817,0.008192,15664.983739,0.002281,0.007795,15664.983739,0.002381,0.007674,15664.983739,0.002249,0.007442,15664.983739,0.002142,0.006819,15664.983739,0.000262,0.000693,16146.282822,0.002117,0.008564,15312.994465,0.000000,0.000001,0.000020,15664.983739
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.009341,0.003011,0.008382,18252.416187,0.003448,0.007780,18252.416187,0.002273,0.007294,18252.416187,0.002629,0.006889,18252.416187,0.002252,0.007274,18252.416187,0.000282,0.000694,18806.140251,0.002182,0.006799,17931.096840,0.000000,0.000001,0.000028,18252.416187
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008692,0.002720,0.007448,17979.193799,0.002382,0.007497,17979.193799,0.002294,0.007803,17979.193799,0.002232,0.007267,17979.193799,0.002330,0.008558,17979.193799,0.000287,0.000707,18546.615411,0.002249,0.011434,17696.526572,0.000000,0.000001,0.000029,17979.193799
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008934,0.002653,0.008032,17539.205127,0.002390,0.007615,17539.205127,0.002145,0.007442,17539.205127,0.002154,0.007012,17539.205127,0.002248,0.007309,17539.205127,0.000267,0.000692,18004.270230,0.002230,0.007075,17256.624180,0.000000,0.000000,0.000027,17539.205127
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007378,0.002824,0.007732,20243.347664,0.002136,0.007563,20243.347664,0.002126,0.007301,20243.347664,0.002122,0.006952,20243.347664,0.002266,0.006689,20243.347664,0.000262,0.000709,20826.915550,0.002267,0.007305,20105.784729,0.000001,0.000001,0.000019,20243.347664
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007611,0.002662,0.007585,19943.002077,0.002187,0.007500,19943.002077,0.002286,0.007306,19943.002077,0.002128,0.007120,19943.002077,0.002229,0.006993,19943.002077,0.000272,0.000761,20429.260887,0.002262,0.007272,19689.956923,0.000000,0.000000,0.000029,19943.002077
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007747,0.003218,0.008051,21083.543665,0.002222,0.007850,21083.543665,0.002520,0.007609,21083.543665,0.002284,0.007848,21083.543665,0.002336,0.007450,21083.543665,0.000317,0.000890,21549.734525,0.002312,0.007211,20713.051625,0.000000,0.000001,0.000024,21083.543665
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008129,0.002840,0.007704,20959.521649,0.002309,0.007806,20959.521649,0.002318,0.007861,20959.521649,0.002467,0.007197,20959.521649,0.002316,0.007433,20959.521649,0.000282,0.000757,21479.578135,0.002307,0.007238,20443.160191,0.000001,0.000001,0.000022,20959.521649
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008102,0.002859,0.007704,19484.584925,0.002505,0.007654,19484.584925,0.002406,0.007872,19484.584925,0.002275,0.007342,19484.584925,0.002254,0.007382,19484.584925,0.000275,0.000768,19949.511190,0.002320,0.007320,19222.664130,0.000000,0.000001,0.000031,19484.584925
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007964,0.003043,0.007903,18272.527343,0.002242,0.007814,18272.527343,0.002267,0.007899,18272.527343,0.002255,0.007249,18272.527343,0.002599,0.007700,18272.527343,0.000312,0.000757,18766.397626,0.002343,0.007899,17962.347263,0.000000,0.000001,0.000020,18272.527343
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008093,0.002816,0.008090,17479.099299,0.002373,0.007964,17479.099299,0.003593,0.007951,17479.099299,0.002326,0.007621,17479.099299,0.002388,0.007185,17479.099299,0.000286,0.000756,18048.295406,0.002695,0.007337,17279.862339,0.000000,0.000001,0.000033,17479.099299
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008119,0.002796,0.007721,18904.846847,0.002285,0.007999,18904.846847,0.002265,0.007725,18904.846847,0.002456,0.007313,18904.846847,0.002300,0.007316,18904.846847,0.000276,0.000784,19283.621156,0.002296,0.007294,18569.307408,0.000000,0.000001,0.000023,18904.846847
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008192,0.002862,0.007668,19747.825839,0.002501,0.007728,19747.825839,0.002348,0.007958,19747.825839,0.002264,0.007241,19747.825839,0.002283,0.007369,19747.825839,0.000274,0.000758,20221.451109,0.002332,0.007322,19525.702192,0.000000,0.000001,0.000027,19747.825839
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008092,0.002868,0.007937,18944.311216,0.002326,0.007684,18944.311216,0.002425,0.008420,18944.311216,0.002343,0.007334,18944.311216,0.002464,0.007137,18944.311216,0.000287,0.000784,19387.272487,0.002293,0.007504,18574.982095,0.000000,0.000000,0.000022,18944.311216
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007914,0.002957,0.007821,18774.869654,0.002299,0.007651,18774.869654,0.002533,0.007688,18774.869654,0.002330,0.007485,18774.869654,0.002279,0.007257,18774.869654,0.000274,0.000768,19394.453154,0.002287,0.007489,18501.987725,0.000000,0.000000,0.000029,18774.869654
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008064,0.003067,0.007639,16799.860291,0.002340,0.007911,16799.860291,0.002265,0.007822,16799.860291,0.002317,0.007422,16799.860291,0.002293,0.007400,16799.860291,0.000281,0.000773,17444.190720,0.002501,0.007267,16587.876346,0.000001,0.000001,0.000029,16799.860291
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008313,0.003029,0.008201,16118.206686,0.002304,0.007866,16118.206686,0.002364,0.007692,16118.206686,0.002427,0.007262,16118.206686,0.002323,0.007813,16118.206686,0.000288,0.000756,16444.539301,0.002349,0.007269,15888.224532,0.000000,0.000001,0.000025,16118.206686
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008140,0.002841,0.007690,21257.850641,0.002471,0.009716,21257.850641,0.003012,0.007423,21257.850641,0.002232,0.006722,21257.850641,0.002325,0.006790,21257.850641,0.000291,0.000703,21734.695410,0.002143,0.006842,20739.512999,0.000000,0.000000,0.000024,21257.850641
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007812,0.002711,0.007894,17067.375728,0.002356,0.007311,17067.375728,0.002157,0.007729,17067.375728,0.002204,0.006720,17067.375728,0.002406,0.007064,17067.375728,0.000304,0.000702,17590.951041,0.002217,0.007260,16728.637687,0.000000,0.000000,0.000045,17067.375728
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007576,0.002674,0.007617,18738.171980,0.002160,0.007336,18738.171980,0.002346,0.007471,18738.171980,0.002168,0.007010,18738.171980,0.002597,0.006975,18738.171980,0.000284,0.000724,19198.153615,0.002243,0.007379,18336.857463,0.000000,0.000001,0.000021,18738.171980
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007607,0.002992,0.007498,17683.262061,0.002293,0.007568,17683.262061,0.002273,0.007641,17683.262061,0.002545,0.007075,17683.262061,0.002264,0.007186,17683.262061,0.000280,0.000733,18138.725767,0.002279,0.007280,17396.148986,0.000000,0.000000,0.000023,17683.262061
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007934,0.002814,0.007659,15892.083955,0.003016,0.007497,15892.083955,0.002344,0.007641,15892.083955,0.002319,0.007250,15892.083955,0.002254,0.007409,15892.083955,0.000267,0.000740,16450.300858,0.002276,0.007252,15499.221876,0.000000,0.000000,0.000024,15892.083955
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007694,0.002973,0.007738,18435.605419,0.002222,0.007762,18435.605419,0.002317,0.007589,18435.605419,0.002265,0.007215,18435.605419,0.002299,0.007147,18435.605419,0.000269,0.000738,18982.092727,0.002468,0.007120,18099.882698,0.000001,0.000001,0.000026,18435.605419
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007897,0.003042,0.007479,18944.454943,0.002247,0.007807,18944.454943,0.002242,0.007589,18944.454943,0.002232,0.007098,18944.454943,0.002206,0.006696,18944.454943,0.000318,0.001066,19370.029019,0.002645,0.007358,18732.444201,0.000000,0.000000,0.000024,18944.454943
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007933,0.002825,0.008130,19818.293667,0.002247,0.008470,19818.293667,0.002440,0.008029,19818.293667,0.002692,0.006878,19818.293667,0.002227,0.007226,19818.293667,0.000296,0.000842,20284.831198,0.002386,0.007180,19483.571258,0.000000,0.000000,0.000023,19818.293667
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008388,0.003374,0.009424,19820.392277,0.002293,0.007677,19820.392277,0.002452,0.008984,19820.392277,0.002359,0.007574,19820.392277,0.002277,0.008438,19820.392277,0.000290,0.000712,20349.651926,0.002620,0.007904,19640.275846,0.000000,0.000000,0.000022,19820.392277
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.009089,0.003774,0.008833,19254.258535,0.002318,0.009233,19254.258535,0.002616,0.008088,19254.258535,0.002416,0.007728,19254.258535,0.002568,0.012338,19254.258535,0.000298,0.000752,19627.123551,0.002349,0.007298,18907.993686,0.000000,0.000000,0.000019,19254.258535
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008024,0.002804,0.008889,15778.952957,0.003056,0.010144,15778.952957,0.002406,0.008440,15778.952957,0.002710,0.007718,15778.952957,0.002414,0.007966,15778.952957,0.000302,0.000908,16288.501275,0.002672,0.007495,15510.770674,0.000000,0.000001,0.000023,15778.952957
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008670,0.002854,0.007842,20476.611561,0.002733,0.008494,20476.611561,0.002482,0.007723,20476.611561,0.002404,0.007300,20476.611561,0.002648,0.007368,20476.611561,0.000297,0.000756,20981.317143,0.002308,0.007718,20154.992166,0.000000,0.000001,0.000024,20476.611561
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008184,0.002853,0.007703,15353.351775,0.002269,0.007560,15353.351775,0.002333,0.007528,15353.351775,0.002260,0.007321,15353.351775,0.002300,0.007089,15353.351775,0.000271,0.000748,15910.788780,0.002343,0.007216,15077.583782,0.000000,0.000000,0.000025,15353.351775
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007936,0.002877,0.007557,18163.867616,0.002257,0.007784,18163.867616,0.002304,0.007765,18163.867616,0.002414,0.007159,18163.867616,0.002332,0.007236,18163.867616,0.000265,0.000739,18752.072967,0.002417,0.007242,17984.245664,0.000000,0.000000,0.000023,18163.867616
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008302,0.002884,0.007576,20074.930812,0.002266,0.007819,20074.930812,0.002228,0.007742,20074.930812,0.002261,0.007197,20074.930812,0.002373,0.007176,20074.930812,0.000325,0.000839,20637.681108,0.002259,0.007139,19647.771777,0.000000,0.000001,0.000023,20074.930812
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007893,0.002781,0.007711,19363.801144,0.002233,0.007802,19363.801144,0.002436,0.007640,19363.801144,0.002463,0.007235,19363.801144,0.002297,0.007394,19363.801144,0.000289,0.000742,19790.530420,0.002625,0.007085,19117.191997,0.000000,0.000001,0.000025,19363.801144
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008404,0.002821,0.007537,20106.770973,0.002407,0.007636,20106.770973,0.002415,0.013721,20106.770973,0.002189,0.007109,20106.770973,0.002718,0.007189,20106.770973,0.000331,0.000741,20820.667967,0.002275,0.007828,19764.839084,0.000000,0.000001,0.000020,20106.770973
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007930,0.003160,0.007591,19091.759293,0.002200,0.007479,19091.759293,0.002159,0.007295,19091.759293,0.002137,0.006889,19091.759293,0.002165,0.006668,19091.759293,0.000280,0.000714,19638.089210,0.002245,0.006947,18704.970701,0.000000,0.000000,0.000023,19091.759293
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007385,0.003070,0.008114,18051.931300,0.002417,0.008408,18051.931300,0.002412,0.008440,18051.931300,0.002305,0.007384,18051.931300,0.002223,0.006790,18051.931300,0.000268,0.000705,18447.798242,0.002664,0.007006,17805.825632,0.000000,0.000001,0.000024,18051.931300
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008442,0.002847,0.007931,18612.639274,0.003151,0.007612,18612.639274,0.002457,0.007695,18612.639274,0.002252,0.006696,18612.639274,0.002249,0.006851,18612.639274,0.000278,0.000719,19110.268211,0.002129,0.007110,18324.416048,0.000000,0.000001,0.000024,18612.639274
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007760,0.002755,0.007338,17690.976718,0.002187,0.007444,17690.976718,0.002326,0.007188,17690.976718,0.002412,0.006768,17690.976718,0.002149,0.006871,17690.976718,0.000269,0.000716,18143.847599,0.002227,0.007517,17585.571227,0.000000,0.000000,0.000022,17690.976718
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008431,0.003030,0.008145,21283.135756,0.003094,0.008272,21283.135756,0.002294,0.008881,21283.135756,0.002279,0.007108,21283.135756,0.002337,0.008280,21283.135756,0.000411,0.000753,21688.267326,0.002335,0.007761,20912.375746,0.000000,0.000000,0.000020,21283.135756
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008356,0.003399,0.009335,18243.430236,0.002288,0.008114,18243.430236,0.002548,0.007667,18243.430236,0.002268,0.007514,18243.430236,0.002289,0.007058,18243.430236,0.000276,0.000769,18795.416313,0.003089,0.008239,17948.190635,0.000000,0.000001,0.000026,18243.430236
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.009072,0.002888,0.008238,18946.576745,0.002245,0.007721,18946.576745,0.002243,0.007652,18946.576745,0.002536,0.007022,18946.576745,0.002432,0.007338,18946.576745,0.000291,0.000753,19582.501615,0.002352,0.008745,18558.864680,0.000001,0.000001,0.000022,18946.576745
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007991,0.002819,0.008339,21122.023313,0.002442,0.007534,21122.023313,0.002347,0.008084,21122.023313,0.002341,0.007311,21122.023313,0.002664,0.007201,21122.023313,0.000326,0.000740,21698.916894,0.002275,0.007258,20849.939896,0.000001,0.000000,0.000024,21122.023313
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007804,0.002827,0.007671,19677.409990,0.002238,0.010398,19677.409990,0.002442,0.008227,19677.409990,0.002400,0.007308,19677.409990,0.002475,0.007338,19677.409990,0.000312,0.000775,20084.602349,0.002617,0.008447,19336.962342,0.000000,0.000001,0.000034,19677.409990
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.009160,0.003231,0.007522,20373.276773,0.002355,0.007762,20373.276773,0.002258,0.007840,20373.276773,0.002292,0.007080,20373.276773,0.002252,0.007364,20373.276773,0.000270,0.000741,21013.667925,0.002326,0.007152,20014.809016,0.000000,0.000001,0.000024,20373.276773
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.008277,0.002916,0.007967,18478.560761,0.002221,0.007574,18478.560761,0.002310,0.007913,18478.560761,0.002110,0.006788,18478.560761,0.002109,0.007190,18478.560761,0.000289,0.000720,18995.482105,0.002183,0.006843,18229.923139,0.000000,0.000001,0.000030,18478.560761
uncorr,1700,850,0.178695,1701,1686,1.919067,1701,1690,1.153306,1701,1686,1.872500,1701,1690,1.146153,171,171,0.178695,1701,1690,1.173295,0.007637,0.002729,0.007531,19200.331674,0.002153,0.007251,19200.331674,0.002179,0.008238,19200.331674,0.002203,0.007086,19200.331674,0.002571,0.007758,19200.331674,0.000345,0.000713,19775.874512,0.002214,0.007168,18864.256314,0.000000,0.000001,0.000023,19200.331674
