type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000612,0.000207,0.000563,3736.525278,0.000176,0.000625,3736.525278,0.000167,0.000674,3736.525278,0.000212,0.000685,3736.525278,0.000160,0.000585,3736.525278,0.000009,0.000010,3404.643708,0.000172,0.000413,3385.998205,0.018703,0.000001,0.000006,3736.525278
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000565,0.000213,0.000570,4193.971279,0.000161,0.000608,4193.971279,0.000160,0.000572,4193.971279,0.000169,0.000592,4193.971279,0.000189,0.000648,4193.971279,0.000007,0.000010,4095.695924,0.000246,0.000465,3811.268393,0.018225,0.000001,0.000006,4193.971279
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000581,0.000207,0.000569,5892.204764,0.000165,0.000558,5892.204764,0.000155,0.001062,5892.204764,0.000218,0.000853,5892.204764,0.000224,0.000698,5892.204764,0.000005,0.000013,5547.295283,0.000179,0.000616,5507.337942,0.018330,0.000000,0.000004,5892.204764
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000563,0.000201,0.000588,4184.855074,0.000169,0.000578,4184.855074,0.000150,0.000573,4184.855074,0.000151,0.000568,4184.855074,0.000157,0.000494,4184.855074,0.000004,0.000009,3809.643211,0.000126,0.000413,3754.291894,0.017667,0.000000,0.000006,4184.855074
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000556,0.000216,0.000551,4794.583338,0.000157,0.000579,4794.583338,0.000153,0.000582,4794.583338,0.000150,0.000582,4794.583338,0.000157,0.000493,4794.583338,0.000004,0.000009,4612.026076,0.000142,0.000423,4224.013173,0.018858,0.000001,0.000004,4794.583338
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000570,0.000204,0.000552,4673.230906,0.000157,0.000556,4673.230906,0.000151,0.000560,4673.230906,0.000151,0.000570,4673.230906,0.000157,0.000494,4673.230906,0.000004,0.000009,4126.563927,0.000127,0.000419,4089.730013,0.017716,0.000000,0.000006,4673.230906
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000565,0.000208,0.000552,4904.625471,0.000158,0.000577,4904.625471,0.000151,0.000616,4904.625471,0.000156,0.000569,4904.625471,0.000156,0.000495,4904.625471,0.000004,0.000010,4748.804360,0.000135,0.000425,4547.185491,0.017661,0.000000,0.000004,4904.625471
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000557,0.000201,0.000552,4850.577367,0.000157,0.000543,4850.577367,0.000150,0.000566,4850.577367,0.000167,0.000557,4850.577367,0.000157,0.000498,4850.577367,0.000003,0.000009,4513.714396,0.000125,0.000414,4590.425062,0.017688,0.000000,0.000007,4850.577367
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000588,0.000202,0.000561,4953.192170,0.000157,0.000557,4953.192170,0.000150,0.000579,4953.192170,0.000151,0.000571,4953.192170,0.000157,0.000493,4953.192170,0.000004,0.000009,4761.056651,0.000124,0.000425,4327.010246,0.017507,0.000000,0.000004,4953.192170
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000606,0.000202,0.000557,4518.972002,0.000157,0.000558,4518.972002,0.000151,0.000575,4518.972002,0.000151,0.000570,4518.972002,0.000157,0.000494,4518.972002,0.000003,0.000009,4313.365018,0.000124,0.000416,4303.701041,0.017385,0.000001,0.000005,4518.972002
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000579,0.000200,0.000577,4319.209821,0.000157,0.000558,4319.209821,0.000151,0.000576,4319.209821,0.000150,0.000570,4319.209821,0.000157,0.000506,4319.209821,0.000003,0.000009,4187.447262,0.000124,0.000413,3824.313284,0.017364,0.000000,0.000006,4319.209821
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000559,0.000226,0.000551,6941.855581,0.000162,0.000605,6941.855581,0.000177,0.000556,6941.855581,0.000150,0.000569,6941.855581,0.000156,0.000494,6941.855581,0.000003,0.000009,6849.933133,0.000125,0.000413,6452.316417,0.017547,0.000000,0.000005,6941.855581
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000557,0.000202,0.000558,5920.395195,0.000158,0.000564,5920.395195,0.000150,0.000572,5920.395195,0.000150,0.000569,5920.395195,0.000161,0.000501,5920.395195,0.000003,0.000009,5611.538001,0.000126,0.000415,5419.189862,0.017585,0.000000,0.000004,5920.395195
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000578,0.000202,0.000552,4324.130935,0.000158,0.000577,4324.130935,0.000151,0.000584,4324.130935,0.000151,0.000570,4324.130935,0.000166,0.000495,4324.130935,0.000004,0.000009,3778.933109,0.000125,0.000416,3933.848202,0.018219,0.000001,0.000005,4324.130935
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000828,0.000231,0.000626,4350.763868,0.000178,0.000702,4350.763868,0.000207,0.000721,4350.763868,0.000177,0.000591,4350.763868,0.000175,0.000567,4350.763868,0.000006,0.000011,4575.308342,0.000145,0.000433,4037.801283,0.019687,0.000002,0.000007,4350.763868
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000589,0.000202,0.000574,4311.557397,0.000157,0.000588,4311.557397,0.000158,0.000657,4311.557397,0.000151,0.000590,4311.557397,0.000158,0.000496,4311.557397,0.000006,0.000009,4339.128211,0.000125,0.000430,3990.353048,0.035016,0.000000,0.000007,4311.557397
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000719,0.000227,0.000732,3041.035438,0.000229,0.001184,3041.035438,0.000226,0.001202,3039.141294,0.000238,0.001221,3039.141294,0.000256,0.001225,3041.035438,0.000009,0.000027,2856.272552,0.000190,0.000966,2959.934751,0.030426,0.000001,0.000010,3041.035438
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000917,0.000215,0.000848,4096.620882,0.000208,0.001170,4096.620882,0.000200,0.001095,4096.620882,0.000252,0.001255,4096.620882,0.000261,0.000936,4096.620882,0.000019,0.000015,3902.999567,0.000167,0.000950,3753.157992,0.019652,0.000001,0.000018,4096.620882
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000589,0.000207,0.000568,5963.525536,0.000162,0.000562,5963.525536,0.000155,0.000575,5957.594762,0.000155,0.000585,5957.594762,0.000161,0.000628,5963.525536,0.000006,0.000009,5791.830502,0.000141,0.000432,5653.036284,0.018310,0.000001,0.000008,5963.525536
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000574,0.000272,0.000765,4463.220226,0.000214,0.000578,4463.220226,0.000164,0.000604,4463.220226,0.000154,0.000572,4463.220226,0.000161,0.000518,4463.220226,0.000006,0.000010,3987.760771,0.000132,0.000433,4233.637737,0.019104,0.000001,0.000035,4463.220226
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000880,0.000211,0.000559,4415.742776,0.000158,0.000582,4415.742776,0.000151,0.000604,4415.742776,0.000159,0.000575,4415.742776,0.000167,0.000507,4415.742776,0.000006,0.000011,4215.404565,0.000141,0.000423,3964.749276,0.017928,0.000000,0.000004,4415.742776
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000570,0.000207,0.000569,4823.869217,0.000170,0.000608,4823.869217,0.000161,0.000613,4823.869217,0.000196,0.000601,4823.869217,0.000161,0.000512,4823.869217,0.000003,0.000009,4581.458572,0.000131,0.000431,4650.548673,0.019680,0.000001,0.000008,4823.869217
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000791,0.000285,0.000717,5496.553381,0.000165,0.000687,5496.553381,0.000170,0.000601,5496.553381,0.000158,0.000630,5496.553381,0.000164,0.000518,5496.553381,0.000004,0.000009,5282.389862,0.000126,0.000414,5001.793134,0.017423,0.000000,0.000005,5496.553381
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000559,0.000203,0.000597,5026.225139,0.000158,0.000558,5026.225139,0.000150,0.000580,5026.225139,0.000150,0.000570,5026.225139,0.000157,0.000504,5026.225139,0.000004,0.000009,4817.302691,0.000126,0.000427,4619.401019,0.017448,0.000000,0.000007,5026.225139
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000561,0.000203,0.000553,7156.906898,0.000159,0.000559,7156.906898,0.000157,0.000576,7156.906898,0.000150,0.000583,7156.906898,0.000164,0.000505,7156.906898,0.000003,0.000009,7033.184702,0.000124,0.000420,6745.018075,0.017469,0.000000,0.000004,7156.906898
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000557,0.000202,0.000558,5826.098275,0.000158,0.000556,5826.098275,0.000152,0.000582,5826.098275,0.000151,0.000582,5826.098275,0.000161,0.000505,5826.098275,0.000003,0.000010,5851.379844,0.000132,0.000431,5420.662997,0.018647,0.000001,0.000005,5826.098275
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000571,0.000202,0.000552,4324.317122,0.000157,0.000557,4324.317122,0.000152,0.000581,4324.317122,0.000151,0.000623,4324.317122,0.000157,0.000495,4324.317122,0.000005,0.000008,4260.777814,0.000125,0.000414,4264.705752,0.017455,0.000000,0.000005,4324.317122
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000573,0.000247,0.000672,3205.469653,0.000162,0.000579,3205.469653,0.000155,0.000559,3205.469653,0.000151,0.000569,3205.469653,0.000161,0.000503,3205.469653,0.000004,0.000008,2829.262721,0.000125,0.000413,2871.590293,0.017659,0.000000,0.000004,3205.469653
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000569,0.000209,0.000564,5228.764187,0.000162,0.000561,5228.764187,0.000154,0.000582,5228.764187,0.000165,0.000570,5228.764187,0.000164,0.000524,5228.764187,0.000004,0.000009,5208.894872,0.000132,0.000430,5001.604248,0.017584,0.000001,0.000003,5228.764187
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000572,0.000206,0.000563,4824.801296,0.000161,0.000593,4824.801296,0.000154,0.000582,4824.801296,0.000155,0.000581,4824.801296,0.000160,0.000503,4824.801296,0.000003,0.000010,4793.991791,0.000128,0.000438,4663.849209,0.017808,0.000000,0.000005,4824.801296
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000636,0.000202,0.000553,4692.288073,0.000157,0.000559,4692.288073,0.000151,0.000595,4692.288073,0.000208,0.000595,4692.288073,0.000161,0.000512,4692.288073,0.000004,0.000009,4582.982065,0.000128,0.000423,4422.958331,0.017544,0.000001,0.000004,4692.288073
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000638,0.000210,0.000570,4701.393808,0.000161,0.000564,4701.393808,0.000191,0.000600,4701.393808,0.000197,0.000585,4701.393808,0.000161,0.000505,4701.393808,0.000003,0.000009,4712.011801,0.000128,0.000422,4353.533766,0.017616,0.000001,0.000004,4701.393808
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000557,0.000203,0.000558,7447.215742,0.000174,0.000556,7447.215742,0.000155,0.000584,7447.215742,0.000165,0.000582,7447.215742,0.000161,0.000505,7447.215742,0.000004,0.000009,7130.277591,0.000128,0.000420,6943.958075,0.017618,0.000000,0.000003,7447.215742
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000558,0.000202,0.000577,5108.333054,0.000165,0.000576,5108.333054,0.000163,0.000580,5108.333054,0.000154,0.000581,5108.333054,0.000161,0.000514,5108.333054,0.000003,0.000010,5115.535981,0.000130,0.000431,4650.384086,0.017709,0.000000,0.000004,5108.333054
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000558,0.000202,0.000555,5574.596449,0.000164,0.000569,5574.596449,0.000157,0.000635,5543.010946,0.000183,0.000579,5543.010946,0.000161,0.000505,5574.596449,0.000004,0.000009,5460.801185,0.000130,0.000430,4981.149752,0.018098,0.000000,0.000005,5574.596449
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000564,0.000205,0.000563,5373.656916,0.000171,0.000569,5373.656916,0.000154,0.000583,5373.656916,0.000153,0.000583,5373.656916,0.000161,0.000504,5373.656916,0.000003,0.000009,4859.829877,0.000131,0.000440,4988.687969,0.018737,0.000000,0.000005,5373.656916
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000739,0.000225,0.000617,4429.771164,0.000188,0.000568,4429.771164,0.000151,0.000569,4429.771164,0.000151,0.000580,4429.771164,0.000158,0.000495,4429.771164,0.000004,0.000009,4357.390959,0.000125,0.000413,4044.652462,0.017526,0.000001,0.000005,4429.771164
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000571,0.000205,0.000573,4103.231795,0.000162,0.000570,4103.231795,0.000154,0.000572,4103.231795,0.000156,0.000656,4103.231795,0.000167,0.000514,4103.231795,0.000003,0.000009,4094.831141,0.000128,0.000422,3672.348582,0.017625,0.000000,0.000010,4103.231795
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000573,0.000207,0.000640,4293.384127,0.000157,0.000558,4293.384127,0.000151,0.000596,4293.384127,0.000170,0.000589,4293.384127,0.000160,0.000504,4293.384127,0.000003,0.000009,4225.641735,0.000137,0.000431,3869.508731,0.017629,0.000000,0.000004,4293.384127
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000580,0.000210,0.000578,4087.049173,0.000165,0.000577,4087.049173,0.000154,0.000584,4087.049173,0.000156,0.000592,4087.049173,0.000164,0.000524,4087.049173,0.000003,0.000010,3843.809543,0.000131,0.000431,3571.196163,0.017714,0.000000,0.000004,4087.049173
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000570,0.000206,0.000569,5191.490100,0.000169,0.000582,5191.490100,0.000158,0.000588,5191.490100,0.000155,0.000577,5191.490100,0.000161,0.000645,5191.490100,0.000004,0.000009,4874.886854,0.000132,0.000430,4893.189022,0.018147,0.000000,0.000005,5191.490100
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000568,0.000200,0.000616,4104.563816,0.000171,0.000569,4104.563816,0.000151,0.000602,4104.563816,0.000152,0.000643,4104.563816,0.000169,0.000552,4104.563816,0.000007,0.000017,3675.553245,0.000153,0.000436,3526.822806,0.017410,0.000000,0.000005,4104.563816
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000564,0.000201,0.000551,3857.501895,0.000165,0.000555,3857.501895,0.000151,0.000571,3804.495486,0.000150,0.000569,3804.495486,0.000157,0.000495,3857.501895,0.000004,0.000009,3646.331166,0.000126,0.000431,3695.683231,0.017449,0.000001,0.000003,3857.501895
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000579,0.000201,0.000558,4734.986203,0.000159,0.000544,4734.986203,0.000165,0.000562,4734.986203,0.000151,0.000569,4734.986203,0.000157,0.000508,4734.986203,0.000003,0.000009,4847.733114,0.000126,0.000425,4276.413148,0.017411,0.000000,0.000004,4734.986203
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000571,0.000202,0.000560,5058.558282,0.000157,0.000560,5058.558282,0.000151,0.000572,5058.558282,0.000150,0.000579,5058.558282,0.000157,0.000495,5058.558282,0.000003,0.000009,4961.495032,0.000140,0.000436,4692.179952,0.017438,0.000001,0.000003,5058.558282
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000566,0.000216,0.000552,4248.549602,0.000157,0.000721,4248.549602,0.000151,0.000565,4248.549602,0.000151,0.000564,4248.549602,0.000158,0.000493,4248.549602,0.000003,0.000009,3977.235350,0.000125,0.000412,3909.615336,0.017765,0.000000,0.000003,4248.549602
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000619,0.000256,0.000553,5210.358651,0.000157,0.000566,5210.358651,0.000151,0.000569,5210.358651,0.000152,0.000568,5210.358651,0.000181,0.000495,5210.358651,0.000004,0.000009,5059.372359,0.000143,0.000413,4900.516126,0.018345,0.000000,0.000007,5210.358651
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000772,0.000201,0.000557,4540.429146,0.000159,0.000559,4540.429146,0.000152,0.000585,4540.429146,0.000151,0.000566,4540.429146,0.000187,0.000520,4540.429146,0.000005,0.000009,4364.499568,0.000126,0.000414,4222.131204,0.017451,0.000000,0.000003,4540.429146
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000573,0.000202,0.000552,5233.486333,0.000169,0.000556,5233.486333,0.000152,0.000553,5233.486333,0.000151,0.000558,5233.486333,0.000157,0.000493,5233.486333,0.000003,0.000009,5088.386914,0.000126,0.000442,4939.131640,0.017418,0.000000,0.000004,5233.486333
uncorr,1110,100,0.000165,1111,1028,0.017989,1111,1074,0.011968,1111,1028,0.017931,1111,1074,0.011481,12,12,0.000165,1111,845,0.010944,0.000565,0.000214,0.000554,3510.756948,0.000158,0.000572,3510.756948,0.000151,0.000583,3510.756948,0.000150,0.000559,3510.756948,0.000157,0.000495,3510.756948,0.000004,0.000009,3556.101351,0.000124,0.000425,3241.514724,0.017510,0.000000,0.000004,3510.756948
