type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002625,0.000898,0.002564,16893.006555,0.000619,0.003793,16893.006555,0.000661,0.003771,16893.006555,0.000680,0.003776,16893.006555,0.000683,0.002233,16893.006555,0.000011,0.000037,17486.299151,0.000491,0.001810,14185.108408,0.068100,0.000000,0.000007,16893.006555
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002546,0.000936,0.002585,21551.706709,0.000649,0.003797,21551.706709,0.000680,0.003798,21551.706709,0.000656,0.003757,21551.706709,0.000674,0.002257,21551.706709,0.000012,0.000034,22172.053068,0.000509,0.001796,18344.877526,0.067964,0.000000,0.000007,21551.706709
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.003587,0.000907,0.002477,19254.693843,0.000615,0.003694,19254.693843,0.000794,0.003864,19254.693843,0.000606,0.003612,19254.693843,0.000624,0.002225,19254.693843,0.000011,0.000030,19530.733570,0.000473,0.001760,15917.257668,0.066488,0.000001,0.000006,19254.693843
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002646,0.000906,0.002471,16974.305372,0.000667,0.003737,16974.305372,0.000622,0.003624,16974.305372,0.000748,0.003603,16974.305372,0.000626,0.002307,16974.305372,0.000011,0.000030,17810.713531,0.000472,0.001784,15309.810420,0.065620,0.000001,0.000006,16974.305372
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002668,0.000905,0.002471,18668.740620,0.000616,0.003663,18668.740620,0.000644,0.003617,18668.740620,0.000622,0.003705,18668.740620,0.000625,0.002236,18668.740620,0.000010,0.000030,19589.853683,0.000482,0.001764,14900.363883,0.065744,0.000001,0.000006,18668.740620
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002564,0.000900,0.002549,25343.648591,0.000628,0.003892,25343.648591,0.000694,0.004103,25343.648591,0.000673,0.003601,25343.648591,0.000666,0.002379,25343.648591,0.000012,0.000030,26885.714042,0.000528,0.001750,21567.311171,0.065106,0.000001,0.000007,25343.648591
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002611,0.000907,0.002456,20567.647757,0.000615,0.003741,20567.647757,0.000611,0.004083,20567.647757,0.000815,0.003576,20567.647757,0.000630,0.002237,20567.647757,0.000011,0.000031,21342.504461,0.000474,0.001910,18212.799664,0.064620,0.000000,0.000009,20567.647757
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002529,0.000912,0.002458,22694.711639,0.000622,0.003636,22694.711639,0.000627,0.003761,22694.711639,0.000610,0.003592,22694.711639,0.000629,0.002234,22694.711639,0.000010,0.000031,23364.925469,0.000474,0.001731,17854.203770,0.065351,0.000000,0.000007,22694.711639
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002699,0.000907,0.002457,20767.122203,0.000621,0.003593,20767.122203,0.000639,0.003640,20767.122203,0.000624,0.003674,20767.122203,0.000619,0.002206,20767.122203,0.000010,0.000030,21929.761863,0.000471,0.001735,16958.246403,0.064767,0.000000,0.000009,20767.122203
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002637,0.000903,0.002447,18807.126986,0.000679,0.003711,18807.126986,0.000611,0.003613,18807.126986,0.000617,0.003632,18807.126986,0.000637,0.002203,18807.126986,0.000011,0.000030,19399.646416,0.000576,0.001765,14930.937883,0.066339,0.000000,0.000006,18807.126986
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002539,0.000907,0.002484,14713.473897,0.000616,0.003745,14713.473897,0.000617,0.003662,14713.473897,0.000616,0.003723,14713.473897,0.000664,0.002172,14713.473897,0.000011,0.000030,15914.537533,0.000504,0.001736,13617.078334,0.065496,0.000000,0.000009,14713.473897
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002561,0.000922,0.002484,18485.363688,0.000633,0.003659,18485.363688,0.000631,0.003696,18485.363688,0.000607,0.003616,18485.363688,0.000642,0.002213,18485.363688,0.000011,0.000033,19088.600268,0.000488,0.001785,16062.135892,0.065332,0.000001,0.000007,18485.363688
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002630,0.001021,0.002470,16669.138333,0.000618,0.003620,16669.138333,0.000612,0.003715,16669.138333,0.000606,0.003789,16669.138333,0.000630,0.002195,16669.138333,0.000011,0.000031,17581.618803,0.000471,0.001827,13894.996475,0.067611,0.000000,0.000006,16669.138333
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002658,0.000898,0.002473,18535.018678,0.000629,0.003663,18535.018678,0.000660,0.003591,18535.018678,0.000675,0.003663,18535.018678,0.000776,0.002825,18535.018678,0.000032,0.000047,19323.224078,0.000626,0.002255,15348.179626,0.074214,0.000001,0.000006,18535.018678
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002709,0.000913,0.002546,21417.840537,0.000654,0.003744,21417.840537,0.000738,0.004267,21417.840537,0.000762,0.003813,21417.840537,0.000622,0.002549,21417.840537,0.000013,0.000034,22244.387487,0.000625,0.001756,17455.978350,0.067449,0.000000,0.000009,21417.840537
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002565,0.000962,0.002496,17650.609125,0.000622,0.003702,17650.609125,0.000649,0.003856,17650.609125,0.000648,0.003636,17650.609125,0.000677,0.002209,17650.609125,0.000012,0.000038,18117.700762,0.000497,0.001801,15590.859014,0.068132,0.000001,0.000005,17650.609125
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002538,0.000947,0.002516,18665.996431,0.000641,0.003719,18665.996431,0.000631,0.003761,18665.996431,0.000699,0.003645,18665.996431,0.000641,0.002203,18665.996431,0.000012,0.000030,19579.494080,0.000582,0.001750,16269.953417,0.065685,0.000001,0.000005,18665.996431
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002511,0.001040,0.002571,13644.698273,0.000645,0.003694,13644.698273,0.000659,0.003649,13644.698273,0.000683,0.003696,13644.698273,0.000615,0.002212,13644.698273,0.000011,0.000038,14225.402556,0.000513,0.001793,11287.252211,0.065679,0.000000,0.000009,13644.698273
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002526,0.000959,0.002573,23557.944218,0.001000,0.004106,23557.944218,0.000658,0.003927,23557.944218,0.000681,0.003847,23557.944218,0.000615,0.002247,23557.944218,0.000012,0.000040,24497.105656,0.000488,0.001909,21048.693628,0.065406,0.000000,0.000007,23557.944218
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002760,0.001434,0.002505,18709.682899,0.001032,0.003736,18709.682899,0.000605,0.003653,18709.682899,0.000659,0.003650,18709.682899,0.000669,0.002199,18709.682899,0.000011,0.000035,19444.079002,0.000534,0.001820,15375.361774,0.066779,0.000000,0.000007,18709.682899
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002781,0.001429,0.002535,21869.552202,0.001011,0.003893,21869.552202,0.000619,0.003622,21869.552202,0.000647,0.003640,21869.552202,0.000685,0.002254,21869.552202,0.000011,0.000039,22320.218796,0.000521,0.001749,18695.008737,0.065960,0.000001,0.000007,21869.552202
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002704,0.001313,0.003322,20451.008624,0.001320,0.003955,20451.008624,0.000638,0.003674,20451.008624,0.000661,0.003624,20451.008624,0.000646,0.002218,20451.008624,0.000010,0.000037,20980.076777,0.000510,0.001792,16749.788449,0.065257,0.000000,0.000006,20451.008624
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002697,0.001334,0.002498,20433.328423,0.001014,0.003758,20433.328423,0.000638,0.003761,20433.328423,0.000679,0.003807,20433.328423,0.000652,0.002189,20433.328423,0.000010,0.000038,21207.996231,0.000527,0.001780,18003.086518,0.066102,0.000001,0.000007,20433.328423
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002775,0.001385,0.002543,19204.255166,0.001033,0.003684,19204.255166,0.000673,0.003753,19204.255166,0.000707,0.003712,19204.255166,0.000696,0.002212,19204.255166,0.000011,0.000038,20069.238297,0.000520,0.001754,15664.178111,0.065779,0.000001,0.000010,19204.255166
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002740,0.001814,0.002637,18197.349516,0.001012,0.003665,18197.349516,0.000685,0.003628,18197.349516,0.000669,0.003956,18197.349516,0.000641,0.002274,18197.349516,0.000012,0.000033,19292.920628,0.000495,0.001877,16133.246064,0.065803,0.000001,0.000007,18197.349516
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002839,0.001375,0.002538,22877.615267,0.001059,0.003623,22877.615267,0.000651,0.003637,22877.615267,0.000663,0.003745,22877.615267,0.000696,0.002535,22877.615267,0.000011,0.000031,23980.989766,0.000472,0.001781,19147.249048,0.065543,0.000000,0.000009,22877.615267
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002753,0.001307,0.002644,22890.239465,0.001032,0.003728,22890.239465,0.000680,0.003707,22890.239465,0.000654,0.003705,22890.239465,0.000675,0.002307,22890.239465,0.000010,0.000034,24116.057999,0.000548,0.001755,19256.270913,0.067292,0.000000,0.000006,22890.239465
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002619,0.001296,0.002580,15201.485902,0.001027,0.003700,15201.485902,0.000612,0.003621,15201.485902,0.000645,0.003640,15201.485902,0.000617,0.002287,15201.485902,0.000011,0.000032,16089.823336,0.000511,0.001730,12664.452769,0.064786,0.000001,0.000006,15201.485902
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002627,0.001357,0.002465,13993.394762,0.001038,0.003770,13993.394762,0.000610,0.004592,13993.394762,0.000870,0.004231,13993.394762,0.000616,0.002184,13993.394762,0.000010,0.000031,14403.000456,0.000474,0.001825,11790.964235,0.065334,0.000000,0.000007,13993.394762
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002719,0.001334,0.002551,20470.504412,0.001075,0.003606,20470.504412,0.000775,0.003634,20470.504412,0.000709,0.003633,20470.504412,0.000663,0.002195,20470.504412,0.000011,0.000036,21599.270047,0.000493,0.001811,17460.649951,0.066673,0.000000,0.000010,20470.504412
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002800,0.001457,0.002473,21683.851443,0.001089,0.003624,21683.851443,0.000661,0.003848,21683.851443,0.000655,0.003729,21683.851443,0.000642,0.002260,21683.851443,0.000012,0.000030,23600.796014,0.000515,0.001860,19954.817784,0.066419,0.000000,0.000007,21683.851443
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002716,0.001346,0.002496,22915.561776,0.001093,0.003661,22915.561776,0.000681,0.003835,22915.561776,0.000628,0.003741,22915.561776,0.000674,0.002312,22915.561776,0.000012,0.000030,23999.093904,0.000482,0.001791,19850.007233,0.066402,0.000002,0.000009,22915.561776
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002655,0.001356,0.002499,18892.543768,0.001111,0.003695,18892.543768,0.001097,0.003713,18892.543768,0.000620,0.003690,18892.543768,0.000647,0.002248,18892.543768,0.000011,0.000032,20042.304326,0.000817,0.001834,14840.944971,0.066052,0.000000,0.000006,18892.543768
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.003234,0.001336,0.002481,22970.693548,0.001155,0.003666,22970.693548,0.001141,0.003737,22970.693548,0.001061,0.003678,22970.693548,0.001112,0.002262,22970.693548,0.000011,0.000031,24178.313304,0.000856,0.001915,19252.930358,0.066595,0.000000,0.000006,22970.693548
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002778,0.000911,0.002549,20322.213450,0.000629,0.003682,20322.213450,0.000636,0.003908,20322.213450,0.000629,0.003703,20322.213450,0.000629,0.002251,20322.213450,0.000011,0.000031,20773.101102,0.000578,0.001838,17738.872789,0.066376,0.000000,0.000008,20322.213450
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.003738,0.001293,0.002902,15678.922455,0.000614,0.003616,15678.922455,0.000609,0.003626,15678.922455,0.000895,0.003613,15678.922455,0.000654,0.002152,15678.922455,0.000016,0.000031,17074.969676,0.000518,0.001727,13747.057913,0.065372,0.000001,0.000008,15678.922455
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002514,0.000948,0.002525,20700.584951,0.000651,0.004004,20700.584951,0.000632,0.003624,20700.584951,0.000613,0.003716,20700.584951,0.000742,0.002202,20700.584951,0.000012,0.000031,21422.380128,0.000478,0.001816,17397.933439,0.065542,0.000001,0.000007,20700.584951
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002541,0.000985,0.002499,19421.456436,0.000768,0.003716,19421.456436,0.000624,0.003613,19421.456436,0.000639,0.003684,19421.456436,0.000720,0.002223,19421.456436,0.000011,0.000038,20715.979010,0.000501,0.001796,17651.399924,0.066662,0.000001,0.000008,19421.456436
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002586,0.000951,0.002859,18225.159073,0.000641,0.003822,18225.159073,0.000630,0.003709,18225.159073,0.000636,0.003709,18225.159073,0.000671,0.002275,18225.159073,0.000011,0.000037,18849.008381,0.000523,0.001753,15294.704694,0.065532,0.000000,0.000006,18225.159073
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002610,0.000951,0.002495,18838.240135,0.000640,0.003680,18838.240135,0.000637,0.003710,18838.240135,0.000632,0.003666,18838.240135,0.000669,0.002200,18838.240135,0.000010,0.000034,20168.717503,0.000511,0.001778,17349.802147,0.065590,0.000000,0.000007,18838.240135
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002847,0.000980,0.002498,19090.186888,0.000648,0.003624,19090.186888,0.000646,0.003668,19090.186888,0.000694,0.003795,19090.186888,0.000614,0.002228,19090.186888,0.000010,0.000035,19836.497282,0.000499,0.001781,16258.811574,0.066348,0.000000,0.000008,19090.186888
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002579,0.000922,0.002588,28720.180974,0.000646,0.003704,28720.180974,0.000668,0.003645,28720.180974,0.000666,0.003685,28720.180974,0.000640,0.002283,28720.180974,0.000012,0.000036,29781.315521,0.000531,0.001752,24576.209369,0.065354,0.000000,0.000004,28720.180974
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002542,0.000953,0.002515,20464.135828,0.000659,0.003848,20464.135828,0.000643,0.003623,20464.135828,0.000693,0.003695,20464.135828,0.000681,0.002188,20464.135828,0.000012,0.000038,21402.968998,0.000500,0.001784,17621.235670,0.067132,0.000000,0.000007,20464.135828
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.003323,0.001166,0.003085,21822.077177,0.000757,0.004546,21822.077177,0.000787,0.004412,21822.077177,0.000685,0.004473,21822.077177,0.000872,0.002637,21822.077177,0.000014,0.000034,23449.999425,0.000620,0.002042,17963.555661,0.073093,0.000001,0.000008,21822.077177
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002819,0.001049,0.002821,18530.538021,0.000698,0.004071,18530.538021,0.000709,0.004160,18530.538021,0.000691,0.004185,18530.538021,0.000712,0.002475,18530.538021,0.000014,0.000034,19379.864774,0.000548,0.001930,15974.194304,0.072562,0.000001,0.000007,18530.538021
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002860,0.001063,0.002823,18868.248523,0.000712,0.004124,18868.248523,0.000694,0.004107,18868.248523,0.000705,0.004081,18868.248523,0.000714,0.002466,18868.248523,0.000014,0.000034,19516.751173,0.000534,0.002038,15620.705045,0.075229,0.000000,0.000010,18868.248523
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.003591,0.001393,0.003055,12735.060129,0.000773,0.004260,12735.060129,0.000707,0.004128,12735.060129,0.000724,0.004139,12735.060129,0.000728,0.002511,12735.060129,0.000014,0.000033,13557.308839,0.000549,0.001987,12098.798404,0.073064,0.000000,0.000009,12735.060129
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002513,0.000906,0.002480,25549.815590,0.000614,0.003685,25549.815590,0.000801,0.003906,25549.815590,0.000637,0.003650,25549.815590,0.000659,0.002216,25549.815590,0.000025,0.000037,26640.166933,0.000496,0.001789,19896.848144,0.066613,0.000001,0.000006,25549.815590
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002540,0.000946,0.002496,18022.954570,0.000688,0.003778,18022.954570,0.000648,0.003802,18022.954570,0.000643,0.004037,18022.954570,0.000674,0.002366,18022.954570,0.000012,0.000046,18687.779645,0.000529,0.001977,14730.027964,0.067095,0.000001,0.000006,18022.954570
uncorr,4810,100,0.000600,4811,4175,0.065789,4811,4235,0.040431,4811,4175,0.092610,4811,4235,0.038736,49,49,0.000600,4811,3249,0.038731,0.002620,0.000922,0.002612,17572.918083,0.000645,0.003707,17572.918083,0.000607,0.003679,17572.918083,0.000769,0.003702,17572.918083,0.000613,0.002251,17572.918083,0.000012,0.000031,18823.431978,0.000472,0.001764,15814.875901,0.068094,0.000001,0.000007,17572.918083
