type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.004710,0.001163,0.005355,24857.946562,0.001406,0.006359,24857.946562,0.000943,0.004544,24857.946562,0.000855,0.004595,24857.946562,0.000869,0.002833,24857.946562,0.000016,0.000043,25489.406151,0.000675,0.002349,21950.136932,0.093465,0.000000,0.000011,24857.946562
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003325,0.001218,0.003211,25201.490087,0.000906,0.004644,25201.490087,0.000840,0.004715,25201.490087,0.000963,0.004825,25201.490087,0.000877,0.002955,25201.490087,0.000014,0.000038,25830.056344,0.000697,0.002383,21737.075722,0.094933,0.000000,0.000008,25201.490087
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003346,0.001177,0.003290,22428.042616,0.000856,0.004551,22428.042616,0.000826,0.004609,22428.042616,0.000837,0.005006,22428.042616,0.000876,0.002909,22428.042616,0.000013,0.000036,22991.950011,0.000677,0.002367,19130.362390,0.094182,0.000000,0.000010,22428.042616
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003263,0.001305,0.003289,27198.840368,0.000944,0.004592,27198.840368,0.000869,0.004623,27198.840368,0.000914,0.004582,27198.840368,0.000908,0.002878,27198.840368,0.000014,0.000038,28232.323525,0.000672,0.002451,23655.871989,0.092236,0.000000,0.000008,27198.840368
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003344,0.001221,0.003313,27960.867272,0.000873,0.004640,27960.867272,0.000845,0.004639,27960.867272,0.000847,0.004670,27960.867272,0.000853,0.002956,27960.867272,0.000013,0.000037,28593.983365,0.000674,0.002510,26713.846531,0.094258,0.000000,0.000007,27960.867272
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003243,0.001206,0.003321,23093.426333,0.000854,0.004478,23093.426333,0.000821,0.004562,23093.426333,0.000852,0.004620,23093.426333,0.000855,0.002891,23093.426333,0.000014,0.000036,23904.567562,0.000698,0.002326,19902.098886,0.094001,0.000001,0.000006,23093.426333
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003377,0.001180,0.003196,32596.293758,0.000856,0.004591,32596.293758,0.000858,0.004545,32596.293758,0.001067,0.004590,32596.293758,0.000884,0.002852,32596.293758,0.000013,0.000044,33442.748581,0.000706,0.002352,30085.320923,0.091988,0.000000,0.000010,32596.293758
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003317,0.001218,0.003327,23240.055639,0.000869,0.004570,23240.055639,0.000843,0.004686,23240.055639,0.000813,0.004650,23240.055639,0.000870,0.002966,23240.055639,0.000013,0.000038,24288.405485,0.000690,0.002470,20487.012080,0.094819,0.000001,0.000007,23240.055639
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003225,0.001162,0.003278,32937.461384,0.000840,0.004522,32937.461384,0.000820,0.004590,32937.461384,0.000873,0.004629,32937.461384,0.000850,0.002840,32937.461384,0.000013,0.000045,34210.093260,0.000692,0.002327,29589.456047,0.090829,0.000000,0.000009,32937.461384
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003348,0.001172,0.003164,30463.946585,0.000852,0.004718,30463.946585,0.000874,0.004568,30463.946585,0.000877,0.004479,30463.946585,0.000942,0.002829,30463.946585,0.000015,0.000044,31132.553122,0.000691,0.002362,25692.330089,0.092965,0.000001,0.000007,30463.946585
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003259,0.001222,0.003276,30322.822585,0.001044,0.004525,30322.822585,0.000871,0.004496,30322.822585,0.000866,0.004627,30322.822585,0.000866,0.002894,30322.822585,0.000016,0.000043,30595.355844,0.000687,0.002310,26467.048937,0.091088,0.000000,0.000006,30322.822585
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003342,0.001227,0.003184,20394.253552,0.000841,0.004559,20394.253552,0.000858,0.004521,20394.253552,0.000861,0.004568,20394.253552,0.000879,0.002925,20394.253552,0.000017,0.000044,21502.939415,0.000684,0.002318,18883.545151,0.091251,0.000000,0.000010,20394.253552
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003230,0.001220,0.003173,21453.251882,0.000890,0.004610,21453.251882,0.000820,0.004477,21453.251882,0.000844,0.004564,21453.251882,0.000891,0.002934,21453.251882,0.000015,0.000043,21891.401744,0.000684,0.002313,19758.911985,0.091344,0.000001,0.000007,21453.251882
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003223,0.001230,0.003158,22272.433743,0.000845,0.004568,22272.433743,0.000885,0.004616,22272.433743,0.000868,0.004519,22272.433743,0.000868,0.002849,22272.433743,0.000015,0.000043,22736.870274,0.000708,0.003308,18777.594956,0.092936,0.000000,0.000006,22272.433743
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003292,0.001298,0.003202,24492.612602,0.000897,0.004593,24492.612602,0.000895,0.004582,24492.612602,0.000857,0.004674,24492.612602,0.000871,0.002986,24492.612602,0.000014,0.000046,25061.759686,0.000734,0.002397,21608.057251,0.092743,0.000000,0.000011,24492.612602
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003285,0.001208,0.003278,29348.137553,0.000921,0.004639,29348.137553,0.000918,0.004672,29348.137553,0.000865,0.004683,29348.137553,0.000874,0.002948,29348.137553,0.000014,0.000037,29841.068932,0.000665,0.002488,25801.246752,0.092990,0.000001,0.000007,29348.137553
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003321,0.001220,0.003308,26396.796508,0.001010,0.004501,26396.796508,0.000834,0.004717,26396.796508,0.000845,0.004722,26396.796508,0.000903,0.002916,26396.796508,0.000014,0.000037,26879.172850,0.000712,0.002517,22642.115857,0.092326,0.000001,0.000009,26396.796508
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003386,0.001236,0.003229,29713.975930,0.000876,0.004683,29713.975930,0.000892,0.004705,29713.975930,0.000842,0.004675,29713.975930,0.000879,0.002922,29713.975930,0.000013,0.000037,30112.962680,0.000713,0.002573,25043.255933,0.092594,0.000001,0.000005,29713.975930
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003330,0.001203,0.003286,28129.349266,0.000897,0.004639,28129.349266,0.000820,0.004825,28129.349266,0.000839,0.004572,28129.349266,0.000872,0.002996,28129.349266,0.000014,0.000037,28951.002495,0.000689,0.002591,24426.766534,0.092439,0.000000,0.000007,28129.349266
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003626,0.001216,0.003205,25807.210273,0.000883,0.004682,25807.210273,0.000840,0.004655,25807.210273,0.000823,0.004707,25807.210273,0.000855,0.002899,25807.210273,0.000014,0.000037,26027.142699,0.000676,0.002495,23693.845121,0.094343,0.000000,0.000009,25807.210273
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003440,0.001226,0.003325,19957.795659,0.000892,0.004596,19957.795659,0.000827,0.004714,19957.795659,0.000876,0.004656,19957.795659,0.000884,0.002982,19957.795659,0.000014,0.000037,20397.252604,0.000723,0.002421,17270.123228,0.092795,0.000001,0.000010,19957.795659
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003925,0.001231,0.003205,25562.447632,0.000895,0.004628,25562.447632,0.000867,0.004693,25562.447632,0.000840,0.004791,25562.447632,0.000903,0.002909,25562.447632,0.000013,0.000037,26047.121244,0.000713,0.002615,22849.026245,0.092340,0.000000,0.000008,25562.447632
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003335,0.001215,0.003304,29233.748020,0.000878,0.004602,29233.748020,0.000838,0.004701,29233.748020,0.000989,0.004763,29233.748020,0.000859,0.003023,29233.748020,0.000014,0.000037,29694.516010,0.000688,0.002566,25426.088695,0.092398,0.000000,0.000008,29233.748020
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003500,0.001228,0.003259,22784.406339,0.000872,0.004708,22784.406339,0.000839,0.004721,22784.406339,0.000838,0.004612,22784.406339,0.000879,0.002958,22784.406339,0.000041,0.000037,23226.969261,0.000671,0.002467,19893.659338,0.094282,0.000000,0.000006,22784.406339
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003313,0.001186,0.003286,38607.064135,0.000854,0.004638,38607.064135,0.000808,0.004787,38607.064135,0.000807,0.004475,38607.064135,0.000855,0.002865,38607.064135,0.000014,0.000036,39375.429621,0.000676,0.002333,32796.738292,0.091310,0.000001,0.000007,38607.064135
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003264,0.001305,0.003290,31233.645470,0.000878,0.004527,31233.645470,0.000822,0.004497,31233.645470,0.000803,0.004742,31233.645470,0.000885,0.002875,31233.645470,0.000014,0.000037,32086.274488,0.000675,0.002329,28427.221779,0.091417,0.000000,0.000008,31233.645470
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003362,0.001202,0.003289,23794.260200,0.000854,0.004477,23794.260200,0.000821,0.004518,23794.260200,0.000821,0.004605,23794.260200,0.000856,0.002866,23794.260200,0.000014,0.000036,24170.053955,0.000675,0.002333,20653.732495,0.091391,0.000000,0.000006,23794.260200
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003283,0.001175,0.003214,32284.240912,0.000854,0.004859,32284.240912,0.000799,0.004552,32284.240912,0.000836,0.004625,32284.240912,0.000854,0.002881,32284.240912,0.000014,0.000037,33179.920019,0.000689,0.002389,30301.766417,0.091438,0.000001,0.000006,32284.240912
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003223,0.001185,0.003276,26822.464833,0.000864,0.004585,26822.464833,0.000822,0.004619,26822.464833,0.000796,0.004557,26822.464833,0.000854,0.002892,26822.464833,0.000014,0.000036,27602.927867,0.000676,0.002688,24234.637990,0.091621,0.000001,0.000006,26822.464833
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003380,0.001389,0.003381,29395.852453,0.000828,0.004510,29395.852453,0.000888,0.004613,29395.852453,0.000823,0.005125,29395.852453,0.000842,0.002857,29395.852453,0.000013,0.000037,30443.263520,0.000651,0.002505,25531.865359,0.092446,0.000000,0.000010,29395.852453
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003430,0.001170,0.003182,26156.889381,0.000895,0.004623,26156.889381,0.000823,0.004562,26156.889381,0.000796,0.004536,26156.889381,0.000857,0.002866,26156.889381,0.000025,0.000037,26647.640746,0.000702,0.002469,22884.285173,0.091284,0.000001,0.000008,26156.889381
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003237,0.001258,0.003270,28012.222227,0.000866,0.004509,28012.222227,0.000824,0.004578,28012.222227,0.000824,0.004625,28012.222227,0.000866,0.002945,28012.222227,0.000014,0.000037,28515.772919,0.000681,0.002324,24128.693946,0.093725,0.000000,0.000008,28012.222227
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003543,0.002023,0.003191,19380.834921,0.001416,0.004686,19380.834921,0.000853,0.004623,19380.834921,0.000823,0.004645,19380.834921,0.000959,0.002847,19380.834921,0.000013,0.000037,20360.600722,0.000662,0.002459,18413.557155,0.091708,0.000000,0.000009,19380.834921
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003461,0.001930,0.003268,26386.211658,0.001456,0.004561,26386.211658,0.000832,0.004638,26386.211658,0.000821,0.004532,26386.211658,0.000855,0.002920,26386.211658,0.000014,0.000037,27185.687023,0.000677,0.002314,22970.902352,0.091797,0.000001,0.000008,26386.211658
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003459,0.001899,0.003412,22435.651901,0.001425,0.004563,22435.651901,0.000824,0.004552,22435.651901,0.000823,0.004647,22435.651901,0.000867,0.002868,22435.651901,0.000015,0.000036,22699.413795,0.000649,0.002356,20132.672992,0.091921,0.000000,0.000007,22435.651901
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003520,0.001855,0.003255,22367.598692,0.001527,0.004568,22367.598692,0.000822,0.004541,22367.598692,0.000821,0.004776,22367.598692,0.000856,0.002955,22367.598692,0.000014,0.000038,22897.658181,0.000685,0.002359,19637.885803,0.091992,0.000001,0.000008,22367.598692
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003485,0.001928,0.003297,21626.707645,0.001431,0.004618,21626.707645,0.000824,0.004564,21626.707645,0.000822,0.004619,21626.707645,0.000829,0.002895,21626.707645,0.000014,0.000037,22658.456240,0.000651,0.002355,18546.128674,0.091400,0.000000,0.000007,21626.707645
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003438,0.001810,0.003327,26543.689315,0.001556,0.005306,26543.689315,0.000815,0.004664,26543.689315,0.000846,0.004630,26543.689315,0.000857,0.002872,26543.689315,0.000019,0.000037,26880.908421,0.000727,0.002336,23063.702156,0.091680,0.000000,0.000007,26543.689315
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003318,0.001178,0.003282,26024.707119,0.000867,0.004546,26024.707119,0.000797,0.004715,26024.707119,0.000823,0.004651,26024.707119,0.000873,0.002911,26024.707119,0.000014,0.000036,26565.668627,0.000651,0.002351,22664.591801,0.091486,0.000001,0.000006,26024.707119
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003340,0.001175,0.003203,27144.084441,0.000940,0.004573,27144.084441,0.000807,0.004602,27144.084441,0.000824,0.004641,27144.084441,0.000861,0.002861,27144.084441,0.000014,0.000037,27677.888733,0.000653,0.002396,24018.250285,0.092573,0.000001,0.000007,27144.084441
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003412,0.001150,0.003203,28998.830545,0.000857,0.004744,28998.830545,0.000827,0.004574,28998.830545,0.000925,0.004516,28998.830545,0.000857,0.002905,28998.830545,0.000015,0.000037,29761.841907,0.000678,0.002500,26454.862173,0.093070,0.000001,0.000008,28998.830545
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003285,0.001237,0.003324,28090.008687,0.000865,0.004564,28090.008687,0.000822,0.004553,28090.008687,0.000804,0.004591,28090.008687,0.000921,0.003275,28090.008687,0.000015,0.000037,28384.614396,0.000686,0.002331,25407.371486,0.091870,0.000000,0.000007,28090.008687
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003310,0.001265,0.003195,20000.451297,0.000863,0.004525,20000.451297,0.000909,0.004524,20000.451297,0.000821,0.004623,20000.451297,0.000856,0.002875,20000.451297,0.000015,0.000037,20729.636850,0.000652,0.002410,17269.973421,0.091556,0.000001,0.000008,20000.451297
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003405,0.001176,0.003229,26126.647522,0.000941,0.004545,26126.647522,0.000824,0.004670,26126.647522,0.000823,0.004598,26126.647522,0.000857,0.002858,26126.647522,0.000015,0.000036,26126.647522,0.000772,0.002328,22372.361322,0.091703,0.000000,0.000008,26126.647522
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003353,0.001205,0.003246,31681.217388,0.000880,0.004509,31681.217388,0.000829,0.004687,31681.217388,0.000823,0.004557,31681.217388,0.000855,0.002892,31681.217388,0.000014,0.000037,33023.191063,0.000698,0.002337,27548.076404,0.091700,0.000000,0.000007,31681.217388
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003351,0.001207,0.003231,17835.102142,0.000856,0.004533,17835.102142,0.000822,0.004548,17835.102142,0.000821,0.004820,17835.102142,0.000944,0.002918,17835.102142,0.000014,0.000037,17835.102142,0.000652,0.002348,15738.924629,0.091497,0.000000,0.000006,17835.102142
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003278,0.001176,0.003208,29578.496827,0.000854,0.004548,29578.496827,0.000796,0.004557,29578.496827,0.000822,0.004634,29578.496827,0.000858,0.002895,29578.496827,0.000014,0.000036,30353.307939,0.000669,0.002332,26041.311890,0.091667,0.000001,0.000007,29578.496827
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003265,0.001175,0.003240,19894.728387,0.000884,0.004569,19894.728387,0.000823,0.004574,19894.728387,0.000803,0.004597,19894.728387,0.000856,0.002868,19894.728387,0.000013,0.000041,20417.472067,0.000660,0.002412,17450.050259,0.091124,0.000000,0.000006,19894.728387
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003394,0.001171,0.003229,17807.805349,0.000892,0.004595,17807.805349,0.000823,0.004656,17807.805349,0.000858,0.004509,17807.805349,0.000861,0.002935,17807.805349,0.000013,0.000037,18242.331373,0.000688,0.002348,15206.422861,0.091240,0.000000,0.000010,17807.805349
uncorr,6210,100,0.000845,6211,5475,0.095733,6211,5698,0.061043,6211,5475,0.086872,6211,5698,0.055578,63,63,0.000845,6211,4469,0.060798,0.003381,0.001202,0.003181,25199.581215,0.000855,0.004540,25199.581215,0.000802,0.004712,25199.581215,0.000829,0.004547,25199.581215,0.000854,0.002847,25199.581215,0.000014,0.000036,26202.934781,0.000649,0.002348,21325.578819,0.093419,0.000000,0.000007,25199.581215
