type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,12.945095,0.000000,0.000001,12.945095,0.000000,0.000001,12.945095,0.000000,0.000001,12.945095,0.000000,0.000000,12.945095,0.000000,0.000001,6.942541,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,12.945095
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,8.228803,0.000000,0.000001,8.228803,0.000000,0.000001,8.228803,0.000000,0.000000,8.228803,0.000001,0.000000,8.228803,0.000001,0.000000,3.283832,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,8.228803
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000000,0.000001,0.000000,9.207080,0.000000,0.000001,9.207080,0.000000,0.000001,9.207080,0.000000,0.000001,9.207080,0.000000,0.000001,9.207080,0.000000,0.000001,4.472391,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,9.207080
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,24.691197,0.000000,0.000000,24.691197,0.000001,0.000000,24.691197,0.000001,0.000000,24.691197,0.000000,0.000001,24.691197,0.000000,0.000000,15.180949,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,24.691197
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,15.760888,0.000000,0.000001,15.760888,0.000001,0.000000,15.760888,0.000001,0.000000,15.760888,0.000000,0.000000,15.760888,0.000000,0.000000,6.870566,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,15.760888
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,18.105642,0.000000,0.000001,18.105642,0.000000,0.000001,18.105642,0.000000,0.000001,18.105642,0.000000,0.000000,18.105642,0.000000,0.000000,10.768429,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,18.105642
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,9.964632,0.000000,0.000001,9.964632,0.000000,0.000001,9.964632,0.000000,0.000001,9.964632,0.000000,0.000000,9.964632,0.000000,0.000000,4.195056,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,9.964632
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,5.615358,0.000000,0.000001,5.615358,0.000000,0.000001,5.615358,0.000000,0.000000,5.615358,0.000001,0.000000,5.615358,0.000001,0.000000,2.159916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,5.615358
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000000,0.000001,0.000000,11.939235,0.000001,0.000000,11.939235,0.000000,0.000000,11.939235,0.000000,0.000001,11.939235,0.000000,0.000001,11.939235,0.000000,0.000000,9.636000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,11.939235
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,11.519688,0.000000,0.000001,11.519688,0.000000,0.000000,11.519688,0.000001,0.000000,11.519688,0.000001,0.000000,11.519688,0.000001,0.000000,6.830668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,11.519688
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,13.670762,0.000000,0.000001,13.670762,0.000000,0.000001,13.670762,0.000000,0.000001,13.670762,0.000000,0.000001,13.670762,0.000000,0.000001,5.710293,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,13.670762
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000000,0.000001,0.000000,10.504212,0.000001,0.000000,10.504212,0.000000,0.000001,10.504212,0.000000,0.000001,10.504212,0.000000,0.000001,10.504212,0.000000,0.000000,7.073490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.504212
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,21.154990,0.000000,0.000001,21.154990,0.000000,0.000001,21.154990,0.000000,0.000001,21.154990,0.000000,0.000000,21.154990,0.000000,0.000000,11.997669,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,21.154990
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,18.312510,0.000000,0.000001,18.312510,0.000000,0.000000,18.312510,0.000001,0.000000,18.312510,0.000001,0.000000,18.312510,0.000000,0.000000,9.352301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,18.312510
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,16.642839,0.000000,0.000001,16.642839,0.000000,0.000001,16.642839,0.000000,0.000001,16.642839,0.000000,0.000001,16.642839,0.000000,0.000001,10.549494,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,16.642839
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,18.218779,0.000000,0.000001,18.218779,0.000000,0.000001,18.218779,0.000000,0.000000,18.218779,0.000001,0.000000,18.218779,0.000001,0.000000,7.980288,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,18.218779
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000000,0.000001,0.000000,11.877788,0.000001,0.000000,11.877788,0.000000,0.000001,11.877788,0.000000,0.000001,11.877788,0.000000,0.000001,11.877788,0.000000,0.000000,6.908821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.877788
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000000,0.000001,0.000000,17.107302,0.000001,0.000000,17.107302,0.000000,0.000001,17.107302,0.000000,0.000001,17.107302,0.000000,0.000001,17.107302,0.000000,0.000001,12.715254,0.000000,0.000001,0.000000,0.000000,0.000001,0.000000,17.107302
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,18.087496,0.000001,0.000001,18.087496,0.000000,0.000000,18.087496,0.000000,0.000001,18.087496,0.000000,0.000000,18.087496,0.000001,0.000000,8.219514,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,18.087496
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,8.732324,0.000000,0.000001,8.732324,0.000000,0.000000,8.732324,0.000001,0.000000,8.732324,0.000001,0.000000,8.732324,0.000001,0.000000,5.904205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,8.732324
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000000,0.000001,0.000000,8.633240,0.000001,0.000000,8.633240,0.000000,0.000001,8.633240,0.000000,0.000001,8.633240,0.000000,0.000001,8.633240,0.000000,0.000000,4.221910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.633240
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,13.135433,0.000000,0.000001,13.135433,0.000000,0.000001,13.135433,0.000000,0.000001,13.135433,0.000000,0.000000,13.135433,0.000000,0.000000,9.738810,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,13.135433
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000000,0.000001,0.000000,11.884336,0.000001,0.000000,11.884336,0.000000,0.000000,11.884336,0.000000,0.000001,11.884336,0.000000,0.000001,11.884336,0.000000,0.000000,7.275833,0.000001,0.000000,0.000000,0.000001,0.000000,0.000001,11.884336
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,14.496696,0.000000,0.000001,14.496696,0.000000,0.000001,14.496696,0.000000,0.000001,14.496696,0.000000,0.000000,14.496696,0.000000,0.000000,8.672224,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,14.496696
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,15.068429,0.000000,0.000001,15.068429,0.000000,0.000001,15.068429,0.000000,0.000001,15.068429,0.000000,0.000000,15.068429,0.000000,0.000000,7.207201,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,15.068429
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000000,15.878008,0.000000,0.000000,15.878008,0.000001,0.000000,15.878008,0.000001,0.000000,15.878008,0.000000,0.000001,15.878008,0.000000,0.000000,10.441710,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,15.878008
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000000,0.000000,0.000000,14.939805,0.000000,0.000001,14.939805,0.000000,0.000001,14.939805,0.000000,0.000001,14.939805,0.000000,0.000001,14.939805,0.000000,0.000001,6.748595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.939805
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000000,15.164421,0.000000,0.000000,15.164421,0.000001,0.000000,15.164421,0.000000,0.000000,15.164421,0.000000,0.000001,15.164421,0.000000,0.000000,8.029463,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,15.164421
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,18.367049,0.000000,0.000001,18.367049,0.000000,0.000001,18.367049,0.000000,0.000001,18.367049,0.000000,0.000001,18.367049,0.000000,0.000001,7.472752,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,18.367049
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000000,11.706553,0.000000,0.000000,11.706553,0.000001,0.000000,11.706553,0.000001,0.000000,11.706553,0.000001,0.000000,11.706553,0.000000,0.000000,4.296924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,11.706553
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,14.586656,0.000000,0.000001,14.586656,0.000000,0.000001,14.586656,0.000000,0.000001,14.586656,0.000000,0.000000,14.586656,0.000000,0.000000,10.100269,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,14.586656
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000000,7.490185,0.000001,0.000000,7.490185,0.000001,0.000000,7.490185,0.000000,0.000001,7.490185,0.000000,0.000001,7.490185,0.000000,0.000000,4.236760,0.000001,0.000000,0.000000,0.000001,0.000000,0.000000,7.490185
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000000,0.000001,0.000000,21.386183,0.000001,0.000000,21.386183,0.000000,0.000000,21.386183,0.000000,0.000001,21.386183,0.000000,0.000001,21.386183,0.000000,0.000000,12.398960,0.000001,0.000000,0.000000,0.000001,0.000000,0.000001,21.386183
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000000,0.000000,0.000001,9.828504,0.000000,0.000001,9.828504,0.000000,0.000001,9.828504,0.000001,0.000000,9.828504,0.000001,0.000000,9.828504,0.000000,0.000000,6.295783,0.000001,0.000000,0.000000,0.000001,0.000001,0.000000,9.828504
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000000,0.000000,0.000001,13.321013,0.000000,0.000001,13.321013,0.000000,0.000001,13.321013,0.000001,0.000000,13.321013,0.000000,0.000001,13.321013,0.000000,0.000000,10.687470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.321013
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000001,0.000000,17.951873,0.000001,0.000001,17.951873,0.000000,0.000001,17.951873,0.000000,0.000001,17.951873,0.000000,0.000000,17.951873,0.000001,0.000000,8.527622,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,17.951873
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,15.236814,0.000000,0.000001,15.236814,0.000000,0.000000,15.236814,0.000001,0.000000,15.236814,0.000000,0.000001,15.236814,0.000000,0.000000,7.721315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,15.236814
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000000,19.201078,0.000001,0.000000,19.201078,0.000000,0.000001,19.201078,0.000000,0.000001,19.201078,0.000000,0.000000,19.201078,0.000001,0.000000,10.004430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.201078
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,6.017179,0.000000,0.000000,6.017179,0.000001,0.000000,6.017179,0.000000,0.000001,6.017179,0.000000,0.000001,6.017179,0.000000,0.000001,4.001374,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,6.017179
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000000,0.000000,0.000001,13.911824,0.000000,0.000001,13.911824,0.000000,0.000001,13.911824,0.000001,0.000000,13.911824,0.000000,0.000001,13.911824,0.000000,0.000000,7.767522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,13.911824
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,8.519634,0.000000,0.000001,8.519634,0.000001,0.000000,8.519634,0.000001,0.000000,8.519634,0.000000,0.000001,8.519634,0.000000,0.000000,3.615788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,8.519634
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,13.423188,0.000000,0.000001,13.423188,0.000001,0.000000,13.423188,0.000000,0.000001,13.423188,0.000000,0.000001,13.423188,0.000000,0.000000,6.311865,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,13.423188
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000001,0.000000,18.777939,0.000001,0.000000,18.777939,0.000000,0.000001,18.777939,0.000000,0.000001,18.777939,0.000000,0.000000,18.777939,0.000001,0.000000,7.960113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.777939
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000001,0.000000,9.521279,0.000001,0.000001,9.521279,0.000000,0.000001,9.521279,0.000000,0.000001,9.521279,0.000000,0.000000,9.521279,0.000001,0.000000,6.803424,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,9.521279
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,26.968216,0.000000,0.000001,26.968216,0.000001,0.000000,26.968216,0.000000,0.000001,26.968216,0.000000,0.000001,26.968216,0.000000,0.000001,10.235126,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,26.968216
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,11.177577,0.000000,0.000001,11.177577,0.000000,0.000000,11.177577,0.000001,0.000000,11.177577,0.000000,0.000001,11.177577,0.000000,0.000000,5.541716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,11.177577
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000000,0.000000,0.000001,3.396463,0.000000,0.000001,3.396463,0.000000,0.000000,3.396463,0.000001,0.000000,3.396463,0.000000,0.000001,3.396463,0.000000,0.000000,2.090712,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,3.396463
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,16.027227,0.000000,0.000001,16.027227,0.000001,0.000000,16.027227,0.000000,0.000001,16.027227,0.000000,0.000001,16.027227,0.000000,0.000000,6.472081,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,16.027227
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,21.176019,0.000000,0.000001,21.176019,0.000000,0.000000,21.176019,0.000001,0.000000,21.176019,0.000000,0.000001,21.176019,0.000000,0.000000,9.242732,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,21.176019
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000001,0.000000,6.076060,0.000000,0.000001,6.076060,0.000000,0.000001,6.076060,0.000000,0.000000,6.076060,0.000001,0.000000,6.076060,0.000000,0.000000,4.998748,0.000001,0.000000,0.000000,0.000001,0.000001,0.000000,6.076060
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000000,0.000001,0.000000,16.938532,0.000000,0.000001,16.938532,0.000000,0.000001,16.938532,0.000000,0.000001,16.938532,0.000000,0.000000,16.938532,0.000001,0.000000,6.836394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.938532
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,18.619745,0.000000,0.000001,18.619745,0.000000,0.000000,18.619745,0.000001,0.000001,18.619745,0.000000,0.000001,18.619745,0.000000,0.000000,7.814629,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,18.619745
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,15.884196,0.000000,0.000001,15.884196,0.000001,0.000000,15.884196,0.000000,0.000001,15.884196,0.000000,0.000001,15.884196,0.000000,0.000001,6.683804,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,15.884196
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000001,0.000000,25.383614,0.000001,0.000000,25.383614,0.000000,0.000001,25.383614,0.000000,0.000001,25.383614,0.000000,0.000000,25.383614,0.000001,0.000000,11.715137,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,25.383614
uncorr,10,5,0.000000,11,11,0.000002,11,11,0.000001,11,11,0.000001,11,11,0.000000,2,2,0.000000,11,11,0.000001,0.000001,0.000000,0.000001,12.023277,0.000000,0.000001,12.023277,0.000000,0.000000,12.023277,0.000001,0.000000,12.023277,0.000000,0.000001,12.023277,0.000000,0.000000,4.719117,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,12.023277
