type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003964,0.001391,0.003766,11159.755406,0.001095,0.004047,11159.755406,0.001119,0.003965,11159.755406,0.001120,0.003663,11159.755406,0.001199,0.003831,11159.755406,0.000138,0.000373,11583.250600,0.001142,0.003648,11065.441814,0.000000,0.000001,0.000019,11159.755406
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003925,0.001381,0.003806,12448.737108,0.001168,0.003773,12448.737108,0.001106,0.003857,12448.737108,0.001105,0.003568,12448.737108,0.001129,0.003801,12448.737108,0.000130,0.000384,12904.447893,0.001146,0.003616,12198.645445,0.000000,0.000000,0.000022,12448.737108
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003945,0.001384,0.003862,9625.529771,0.001099,0.003823,9625.529771,0.001122,0.003904,9625.529771,0.001117,0.003633,9625.529771,0.001158,0.003601,9625.529771,0.000129,0.000381,10161.179822,0.001124,0.003614,9625.529771,0.000000,0.000000,0.000021,9625.529771
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003898,0.001428,0.003970,14154.387908,0.001095,0.003816,14154.387908,0.001142,0.003899,14154.387908,0.001104,0.003598,14154.387908,0.001162,0.003560,14154.387908,0.000127,0.000390,14722.577219,0.001120,0.003609,14151.342708,0.000000,0.000001,0.000024,14154.387908
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003925,0.001378,0.003849,11777.796128,0.001087,0.003791,11777.796128,0.001107,0.003958,11777.796128,0.001163,0.003642,11777.796128,0.001128,0.003596,11777.796128,0.000131,0.000382,12185.601681,0.001109,0.003630,11771.195327,0.000000,0.000001,0.000024,11777.796128
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003909,0.001421,0.004128,10810.910087,0.001113,0.003769,10810.910087,0.001113,0.003982,10810.910087,0.001110,0.003712,10810.910087,0.001133,0.003634,10810.910087,0.000129,0.000381,11215.438935,0.001146,0.003753,10658.922398,0.000000,0.000001,0.000023,10810.910087
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003974,0.001415,0.003772,13732.142046,0.001101,0.003889,13732.142046,0.001115,0.003920,13732.142046,0.001119,0.003656,13732.142046,0.001114,0.003567,13732.142046,0.000126,0.000380,14424.061273,0.001288,0.004516,13726.591438,0.000000,0.000000,0.000017,13732.142046
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003919,0.001401,0.003811,11320.576683,0.001116,0.003988,11320.576683,0.001109,0.003887,11320.576683,0.001107,0.003612,11320.576683,0.001113,0.003638,11320.576683,0.000127,0.000381,11902.154994,0.001126,0.003730,11320.576683,0.000000,0.000001,0.000021,11320.576683
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.004027,0.001367,0.003766,11427.106949,0.001104,0.003864,11427.106949,0.001109,0.003930,11427.106949,0.001104,0.003672,11427.106949,0.001705,0.003702,11427.106949,0.000142,0.000412,11720.110624,0.001342,0.003928,11258.387022,0.000000,0.000001,0.000022,11427.106949
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003828,0.001403,0.003937,12111.837187,0.001093,0.003803,12111.837187,0.001133,0.003876,12111.837187,0.001104,0.003643,12111.837187,0.001126,0.003596,12111.837187,0.000127,0.000384,12626.639861,0.001136,0.003748,12060.754658,0.000000,0.000001,0.000023,12111.837187
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003947,0.001398,0.003775,9946.770440,0.001113,0.003939,9946.770440,0.001112,0.003934,9946.770440,0.001112,0.003590,9946.770440,0.001110,0.003559,9946.770440,0.000131,0.000380,10403.556326,0.001127,0.003662,9789.792895,0.000001,0.000000,0.000027,9946.770440
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.004016,0.001386,0.003795,10888.218734,0.001154,0.003943,10888.218734,0.001110,0.003947,10888.218734,0.001143,0.003582,10888.218734,0.001132,0.003570,10888.218734,0.000127,0.000401,11310.322868,0.001163,0.003690,10716.011076,0.000000,0.000001,0.000018,10888.218734
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003855,0.001413,0.003768,11575.962281,0.001090,0.003867,11575.962281,0.001114,0.003982,11575.962281,0.001109,0.003608,11575.962281,0.001118,0.003628,11575.962281,0.000133,0.000391,11961.218573,0.001113,0.003841,11357.522644,0.000000,0.000001,0.000019,11575.962281
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003724,0.001297,0.003614,9810.315499,0.001048,0.003762,9810.315499,0.001120,0.003632,9810.315499,0.001075,0.003383,9810.315499,0.001098,0.003393,9810.315499,0.000138,0.000415,10388.369938,0.001076,0.003468,9738.635855,0.000000,0.000001,0.000024,9810.315499
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003658,0.001326,0.003634,10342.686047,0.001087,0.003726,10342.686047,0.001107,0.003637,10342.686047,0.001099,0.003369,10342.686047,0.001085,0.003364,10342.686047,0.000131,0.000382,10727.755273,0.001455,0.003607,10198.821226,0.000000,0.000001,0.000033,10342.686047
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003813,0.001453,0.004042,11984.617019,0.001126,0.006020,11984.617019,0.001797,0.007542,11984.617019,0.001986,0.007243,11984.617019,0.001951,0.005206,11984.617019,0.000194,0.000402,12406.430583,0.001662,0.014090,11684.284660,0.000000,0.000001,0.000024,11984.617019
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.007176,0.001892,0.012575,12168.633307,0.001171,0.004088,12168.633307,0.001868,0.008263,12168.633307,0.001641,0.003486,12168.633307,0.001120,0.003643,12168.633307,0.000129,0.000393,12695.842934,0.001133,0.003761,11903.712106,0.000001,0.000000,0.000020,12168.633307
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003959,0.001401,0.003838,13368.306161,0.001110,0.004343,13368.306161,0.001668,0.004290,13368.306161,0.001317,0.003759,13368.306161,0.001112,0.003618,13368.306161,0.000126,0.000381,13906.783649,0.001136,0.003755,13186.601581,0.000000,0.000001,0.000016,13368.306161
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003907,0.001379,0.003816,11559.751443,0.001112,0.003994,11559.751443,0.001159,0.004072,11559.751443,0.001149,0.003646,11559.751443,0.001134,0.003657,11559.751443,0.000197,0.000579,12019.271672,0.001241,0.003580,11432.069682,0.000000,0.000000,0.000019,11559.751443
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003889,0.001349,0.003762,10387.896091,0.001085,0.004170,10387.896091,0.001151,0.003915,10387.896091,0.001086,0.003600,10387.896091,0.001094,0.003705,10387.896091,0.000133,0.000372,10840.151428,0.001089,0.003517,10197.864983,0.000000,0.000001,0.000022,10387.896091
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.004173,0.001424,0.004766,10120.327619,0.001684,0.004271,10120.327619,0.001145,0.003789,10120.327619,0.001082,0.003675,10120.327619,0.001301,0.003482,10120.327619,0.000128,0.000371,10470.834777,0.001085,0.003481,10020.502794,0.000000,0.000001,0.000017,10120.327619
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.005023,0.001753,0.005325,11398.578481,0.001639,0.005078,11398.578481,0.001266,0.004758,11398.578481,0.001303,0.003926,11398.578481,0.001238,0.004069,11398.578481,0.000170,0.000427,11841.959907,0.001327,0.004154,11367.810358,0.000000,0.000001,0.000020,11398.578481
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.004542,0.001566,0.004711,12453.525118,0.001244,0.005172,12453.525118,0.001364,0.004038,12451.225520,0.001096,0.003585,12451.225520,0.001145,0.004676,12453.525118,0.000165,0.000384,12794.843969,0.001539,0.004026,12296.549194,0.000001,0.000001,0.000031,12453.525118
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.004468,0.001562,0.005865,11714.072050,0.001998,0.005989,11714.072050,0.001944,0.005806,11714.072050,0.002032,0.006422,11714.072050,0.002034,0.007323,11714.072050,0.000408,0.000718,12007.034931,0.002520,0.004387,11632.500129,0.000000,0.000000,0.000021,11714.072050
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.005889,0.001906,0.004533,12094.725954,0.001304,0.004485,12094.725954,0.001346,0.004776,12094.725954,0.001100,0.004200,12094.725954,0.001208,0.004247,12094.725954,0.000151,0.000372,12664.648425,0.001502,0.004245,11859.503490,0.000000,0.000001,0.000025,12094.725954
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.004158,0.001362,0.003779,10689.598026,0.001187,0.004677,10689.598026,0.001165,0.003958,10689.598026,0.001237,0.003778,10689.598026,0.001138,0.004257,10689.598026,0.000171,0.000457,11243.429227,0.001202,0.004155,10511.144421,0.000001,0.000001,0.000021,10689.598026
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.004074,0.001420,0.004866,10932.361892,0.001469,0.004024,10932.361892,0.001257,0.003778,10932.361892,0.001040,0.003824,10932.361892,0.001343,0.003537,10932.361892,0.000147,0.000399,11338.430866,0.001538,0.006726,10715.173589,0.000000,0.000001,0.000029,10932.361892
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.006397,0.001415,0.004021,10060.973439,0.001162,0.003937,10060.973439,0.001527,0.004034,10060.973439,0.001108,0.003730,10060.973439,0.001167,0.003650,10060.973439,0.000139,0.000372,10660.460219,0.001395,0.003971,9847.904236,0.000000,0.000000,0.000021,10060.973439
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.004318,0.001480,0.004125,10912.641133,0.001410,0.011811,10912.641133,0.001789,0.008536,10912.641133,0.001647,0.004150,10912.641133,0.001742,0.005584,10912.641133,0.000173,0.000357,11369.105582,0.001376,0.003553,10750.654670,0.000001,0.000001,0.000019,10912.641133
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.004908,0.001461,0.004644,12483.198905,0.001596,0.004374,12483.198905,0.001111,0.003659,12483.198905,0.001135,0.003742,12483.198905,0.001211,0.005073,12483.198905,0.000231,0.000733,13053.719185,0.001872,0.017695,12317.008434,0.000000,0.000001,0.000018,12483.198905
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.004269,0.002533,0.005684,12210.710349,0.001206,0.004077,12210.710349,0.001206,0.004602,12210.710349,0.001544,0.004303,12210.710349,0.001217,0.003784,12210.710349,0.000135,0.000398,12585.238284,0.001178,0.004585,12066.775248,0.000000,0.000015,0.000030,12210.710349
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.004367,0.001453,0.004088,10366.151089,0.001382,0.004202,10366.151089,0.001398,0.003733,10366.151089,0.001057,0.003424,10366.151089,0.001060,0.003488,10366.151089,0.000175,0.000510,10835.421937,0.001383,0.003469,10190.430466,0.000001,0.000002,0.000020,10366.151089
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.004111,0.001338,0.003871,10769.014696,0.001054,0.004435,10769.014696,0.001088,0.003582,10769.014696,0.001034,0.003521,10769.014696,0.001043,0.003669,10769.014696,0.000187,0.000354,11250.096093,0.001304,0.003410,10736.731373,0.000000,0.000001,0.000017,10769.014696
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003653,0.001418,0.003642,12689.014737,0.001164,0.004075,12689.014737,0.001079,0.003664,12689.014737,0.001113,0.003492,12689.014737,0.001044,0.004948,12689.014737,0.000171,0.000364,13144.539768,0.001114,0.003368,12605.634614,0.000000,0.000001,0.000016,12689.014737
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003802,0.001288,0.004006,12023.770791,0.001258,0.003674,12023.770791,0.001117,0.003782,12023.770791,0.001117,0.003903,12023.770791,0.001643,0.004483,12023.770791,0.000168,0.000397,12556.985201,0.001242,0.003895,11864.000262,0.000000,0.000000,0.000016,12023.770791
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003700,0.001338,0.004302,12470.756784,0.001094,0.003824,12470.756784,0.001107,0.003746,12470.756784,0.001218,0.003979,12470.756784,0.001326,0.003605,12470.756784,0.000138,0.000365,13027.084849,0.001119,0.003544,12364.173000,0.000001,0.000001,0.000020,12470.756784
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.004111,0.001581,0.003895,11861.459509,0.001104,0.003774,11861.459509,0.001130,0.003793,11861.459509,0.001274,0.004004,11861.459509,0.001062,0.003362,11861.459509,0.000136,0.000387,12314.376874,0.001097,0.003400,11576.631488,0.000000,0.000001,0.000020,11861.459509
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.004119,0.002211,0.003729,11421.505409,0.001084,0.003560,11421.505409,0.001080,0.003887,11421.505409,0.001239,0.003466,11421.505409,0.001091,0.003436,11421.505409,0.000136,0.000368,11791.376805,0.001063,0.003400,11367.529280,0.000000,0.000002,0.000020,11421.505409
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.004313,0.001416,0.003641,9447.471786,0.001075,0.003642,9447.471786,0.001084,0.004038,9447.471786,0.001121,0.003477,9447.471786,0.001060,0.003369,9447.471786,0.000120,0.000357,9851.151422,0.001039,0.003424,9281.525685,0.000000,0.000002,0.000020,9447.471786
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.004775,0.001473,0.004133,11292.449608,0.001077,0.003653,11292.449608,0.001111,0.004304,11292.449608,0.001402,0.003606,11292.449608,0.001446,0.003804,11292.449608,0.000132,0.000380,11740.216679,0.001435,0.004106,11174.791343,0.000000,0.000001,0.000027,11292.449608
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003908,0.001380,0.003785,10673.956332,0.001096,0.004073,10673.956332,0.001189,0.003810,10673.956332,0.001144,0.003676,10673.956332,0.001195,0.003598,10673.956332,0.000129,0.000381,11225.681480,0.001292,0.003773,10648.021919,0.000000,0.000001,0.000020,10673.956332
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003876,0.001459,0.004281,13914.363906,0.001070,0.004095,13914.363906,0.001258,0.003814,13914.363906,0.001137,0.003587,13914.363906,0.001134,0.003958,13914.363906,0.000146,0.000401,14326.008358,0.001178,0.003596,13705.704417,0.000000,0.000000,0.000019,13914.363906
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.003980,0.001456,0.003795,10038.713297,0.001491,0.005028,10038.713297,0.001335,0.003883,10038.713297,0.001120,0.003581,10038.713297,0.001300,0.003654,10038.713297,0.000134,0.000380,10310.455558,0.001135,0.003831,9851.477303,0.000000,0.000000,0.000020,10038.713297
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.004127,0.001414,0.004361,10582.542296,0.001095,0.003988,10582.542296,0.001096,0.003665,10582.542296,0.001114,0.003793,10582.542296,0.001148,0.003458,10582.542296,0.000125,0.000373,10977.208677,0.001371,0.003546,10367.684411,0.000000,0.000001,0.000019,10582.542296
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.004106,0.001543,0.004099,11615.382014,0.001264,0.004021,11615.382014,0.001139,0.004405,11615.382014,0.001391,0.003967,11615.382014,0.001214,0.003849,11615.382014,0.000146,0.000398,12115.455292,0.001219,0.003823,11386.876568,0.000000,0.000001,0.000023,11615.382014
uncorr,1200,600,0.073345,1201,1190,0.675001,1201,1196,0.431334,1201,1190,0.816683,1201,1196,0.426620,121,121,0.073345,1201,1196,0.457210,0.004294,0.001356,0.004179,10923.389436,0.001061,0.003841,10923.389436,0.001170,0.003966,10923.389436,0.001125,0.003797,10923.389436,0.001173,0.003486,10923.389436,0.000129,0.000391,11509.411685,0.001294,0.003672,10834.796176,0.000000,0.000001,0.000019,10923.389436
